"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"A930019D19Rik",0.0242817129705307,0.112409618048242,0.059,0.008,1
"Psmd11",0.0244709337128407,0.0635992208548206,0.275,0.324,1
"Cnih2",0.0245080654376301,-0.158863714194225,0.059,0.16,1
"Helz",0.0246638660564824,-0.111279647974643,0.245,0.374,1
"Efr3a",0.0246830715495263,-0.20258494346344,0.814,0.836,1
"Rac1",0.0246850248013169,-0.22948872416563,0.078,0.176,1
"Cdh18",0.0247185678620483,-0.11552480125836,0.255,0.382,1
"Osgepl1",0.0247871576864051,-0.0496391194664909,0,0.034,1
"Gcc1",0.0247871576864053,-0.057458899019932,0,0.034,1
"Scube1",0.0247871576864053,-0.0747233557863517,0,0.034,1
"Rps17",0.0247871576864056,-0.073320542611626,0,0.034,1
"Lrrd1",0.0247871576864056,-0.0750316352085096,0,0.034,1
"Gm12212",0.0247871576864056,-0.0793221629775001,0,0.034,1
"Tac1",0.0247871576864057,-0.0758255942938027,0,0.034,1
"Ctsz",0.0247871576864057,-0.0784530074305331,0,0.034,1
"Gm19500",0.024787157686406,-0.0675295876083136,0,0.034,1
"Mansc1",0.0247871576864062,-0.0505845429708733,0,0.034,1
"Sntb1",0.0247871576864062,-0.0550411391415332,0,0.034,1
"Gm16185",0.0247871576864062,-0.0614528433427298,0,0.034,1
"Gucy1a1",0.0247871576864062,-0.0706781165012096,0,0.034,1
"Gm16701",0.0247871576864066,-0.0534690523618334,0,0.034,1
"Gm28095",0.0247871576864066,-0.0692900272213496,0,0.034,1
"Gm15346",0.0247871576864068,-0.0407439688347583,0,0.034,1
"Gm5512",0.0247871576864068,-0.0568337496867972,0,0.034,1
"Arpin",0.0247871576864068,-0.062972145681326,0,0.034,1
"Gm50270",0.0247871576864068,-0.096189736707511,0,0.034,1
"Nxt2",0.024787157686407,-0.0494348546887642,0,0.034,1
"Gm47106",0.024787157686407,-0.0536842188808928,0,0.034,1
"Tmem141",0.024787157686407,-0.0772687150300735,0,0.034,1
"Gm30835",0.0247871576864072,-0.0551463087873762,0,0.034,1
"1700047A11Rik",0.0247871576864072,-0.0581254310217138,0,0.034,1
"Slc10a3",0.0247871576864072,-0.0599282250881476,0,0.034,1
"Metrnl",0.0247871576864072,-0.0633112014458019,0,0.034,1
"Rnf144b",0.0248284400728954,0.148953795885644,0.255,0.282,1
"2610020C07Rik",0.0248468662729461,-0.303192448859694,0.275,0.424,1
"Igf1",0.0248770815842373,-0.236887542407444,0.049,0.143,1
"Ube2i",0.0249156929162904,-0.139882121064117,0.059,0.16,1
"Rnps1",0.0249243120349479,0.167907686303944,0.373,0.366,1
"Copg2",0.0250552551411073,-0.194833939127635,0.333,0.487,1
"Chchd4",0.0250870607863594,-0.0829141591305877,0.049,0.13,1
"Wdr35",0.0251878927174668,0.268272981764314,0.186,0.092,1
"Gm37401",0.0252151018836999,0.133322087381706,0.049,0.004,1
"Gm31793",0.0252272469632124,0.0728678194019101,0.049,0.004,1
"Gab3",0.0253107828015484,-0.0915831102900456,0.01,0.071,1
"Arnt",0.0253211032280321,0.20016996402131,0.5,0.349,1
"Map3k13",0.025425891799168,-0.107769487469032,0.167,0.286,1
"Gm49797",0.0254296646001514,-0.312337104691093,0.225,0.366,1
"Kctd16",0.0254408962634088,0.218033910536591,0.775,0.714,1
"Bicdl1",0.0254555292655162,0.077707905964458,0.451,0.513,1
"Sorl1",0.0257039228299156,-0.0419656891408168,0.265,0.378,1
"Pde4d",0.0260460824757814,0.167971050987863,0.912,0.895,1
"Epha3",0.0261525559535226,-0.254800801473798,0.324,0.479,1
"Necab1",0.0261885079878165,0.160235014390436,0.882,0.798,1
"Zfp672",0.0262701698852282,0.0672639632818047,0.137,0.176,1
"Grk3",0.0263010993256266,0.216884027238297,0.373,0.332,1
"Zhx3",0.0263165779697882,0.200177460695983,0.314,0.286,1
"Csmd3",0.0263660893534537,-0.164288959969882,0.922,0.962,1
"Dnm1l",0.0264077858248523,-0.0463708141988254,0.333,0.45,1
"Camta1",0.0264544450105219,0.299042829561096,0.755,0.651,1
"Fam168b",0.0265358975757242,0.12134773164324,0.255,0.282,1
"Rplp0",0.02653810081161,0.110081739147602,0.059,0.008,1
"Ythdc1",0.0267948322511548,-0.015498726806277,0.108,0.193,1
"Flywch1",0.0269298395535931,0.25563882088952,0.324,0.273,1
"Zdhhc13",0.0270189436092833,-0.0613013841942545,0.127,0.223,1
"Tmem161b",0.0270550254004564,0.222089444174831,0.471,0.332,1
"Zbtb16",0.0271005752248412,0.25729560759976,0.588,0.487,1
"Deptor",0.0271944100005445,-0.272919320554733,0.157,0.286,1
"Slc22a3",0.0273064783775673,-0.124190165678176,0.01,0.071,1
"Cux1",0.0274217216990114,0.222929746861716,0.735,0.626,1
"Nrn1",0.027454751698273,-0.150607493219738,0.049,0.143,1
"Gm45321",0.0275571163695729,0.158098279888756,0.137,0.05,1
"Fcsk",0.0276697913270003,-0.0872499574642926,0.049,0.134,1
"Phyhipl",0.0278058842503199,-0.19525818026713,0.127,0.252,1
"Gm10138",0.0278463800085389,0.224885660819476,0.118,0.046,1
"Klhl3",0.0279430188492379,0.2195890796515,0.373,0.353,1
"Rad17",0.0279853206659127,-0.029354737238705,0.186,0.282,1
"Iah1",0.0281265650199235,-0.185717069681762,0.02,0.092,1
"Wdr26",0.0281571758900087,-0.044053253144941,0.225,0.332,1
"Armcx3",0.028191337779973,-0.160153705453902,0.049,0.143,1
"Dgki",0.0282868069200603,-0.157009067743637,0.892,0.937,1
"Lrch3",0.0284672185584805,0.0913348487875342,0.363,0.399,1
"Nfrkb",0.0284742665527063,-0.0768173152863942,0.078,0.168,1
"Ttc23",0.0285298849353765,-0.125298967662856,0.02,0.092,1
"Cdh2",0.0287248140268919,0.200496517790197,0.863,0.807,1
"Etfa",0.0287825483551755,-0.164001369626174,0.137,0.261,1
"Fam149a",0.0288014041181858,0.109692316430929,0.059,0.008,1
"Gm45062",0.0288212640786729,-0.0987300142156364,0.01,0.071,1
"Scpep1os",0.0288443173035196,-0.0928811471281445,0.01,0.071,1
"Dazap1",0.0290129087956173,-0.111000272809195,0.216,0.34,1
"Syt3",0.029044167207213,-0.124324189124858,0.01,0.071,1
"Slc25a3",0.0290479027014305,0.178568994301521,0.255,0.239,1
"Gm28175",0.0290481108981123,0.270930034775661,0.353,0.252,1
"Ddx6",0.0290913907112927,0.0875799179217901,0.206,0.227,1
"Cpox",0.0292178665643605,-0.225518017964204,0.078,0.185,1
"Gm37621",0.0296487740696509,0.203079753265591,0.127,0.046,1
"Ssbp2",0.0296505305123955,-0.121216983918586,0.676,0.811,1
"Pak6",0.0297041211933809,-0.0761807493739885,0.088,0.181,1
"Ttr",0.0297558829030958,0.0908907110436326,0.49,0.37,1
"Srgap2",0.0298523513745756,0.253428822861584,0.637,0.576,1
"Slc29a2",0.0300855254323582,0.0982398397441095,0.059,0.008,1
"Tex264",0.030272562773114,-0.224097094265927,0.088,0.197,1
"Gm45697",0.0303198871790155,0.120193000175384,0.069,0.013,1
"Sh3rf3",0.0303315802916561,0.0469160399402538,0.216,0.282,1
"Zfp955b",0.030528610649174,0.205509425620995,0.225,0.118,1
"Prkar2b",0.0306012507727103,-0.173376811010614,0.127,0.248,1
"Pip4p1",0.0306177876213873,-0.137845699616142,0.078,0.181,1
"Srp9",0.0307113399515758,0.104626735003411,0.098,0.126,1
"Zc3h13",0.0311161874676126,0.21937180121081,0.48,0.403,1
"Gm48321",0.0312613695075962,0.244238051221305,0.343,0.298,1
"Gramd1a",0.0312647334823506,-0.196306981112581,0.118,0.235,1
"Rapgef4os1",0.031430000123051,-0.255947281267735,0.333,0.483,1
"Enoph1",0.0314932073972736,-0.0486706586755739,0.01,0.063,1
"Dennd6a",0.0315723799860001,0.221790635609656,0.363,0.307,1
"Gm43016",0.0317760950233662,0.203524078821844,0.108,0.042,1
"Dbi",0.0318335443362353,0.255512888621405,0.118,0.063,1
"Nova2",0.0319143760867355,0.156837290026764,0.373,0.357,1
"Vgf",0.0320460775602989,-0.153867510902428,0.059,0.155,1
"Tmem147",0.032340986331134,-0.0693401431205614,0.02,0.084,1
"Arhgap32",0.0325524088330418,-0.247933633575393,0.598,0.706,1
"Tigd2",0.0326003025041646,-0.253593417803888,0.127,0.239,1
"Hirip3",0.0326802377747043,-0.114365920775439,0.049,0.139,1
"Clk2",0.0327165190552783,0.0741565640439606,0.186,0.231,1
"Nfs1",0.0327182115237838,0.116401365926154,0.176,0.206,1
"Pxk",0.0327583927479265,0.246060936821259,0.333,0.248,1
"Grm7",0.0327598207946785,-0.0634701832157027,0.971,1,1
"Tbl1x",0.0330844427917519,0.240900631115319,0.382,0.277,1
"Zfp213",0.0331602702311848,-0.0584766805191281,0.029,0.097,1
"Farsa",0.0333469256836548,-0.180479091420781,0.098,0.21,1
"Kcnn3",0.0333966863083686,0.173575696688149,0.431,0.445,1
"Rnf165",0.0334550313004624,-0.119854098122359,0.294,0.429,1
"Psmd12",0.0335337558317282,0.00222463189819361,0.137,0.202,1
"Stard5",0.0337778091801689,0.24354824280345,0.245,0.13,1
"Smarca2",0.0340140753914482,-0.189173299111989,0.461,0.613,1
"Pi4k2a",0.0341879711193759,-0.188578595458869,0.098,0.21,1
"Bicral",0.0343074405546458,0.201111259729284,0.618,0.479,1
"Enkur",0.034324790420741,0.115050237923942,0.108,0.034,1
"Pebp1",0.0344802184422116,-0.11246236245625,0.235,0.361,1
"Slc27a2",0.0345563236423188,-0.113091765854416,0.02,0.088,1
"Ggact",0.0345819940120973,-0.250160723634892,0.324,0.471,1
"Cpd",0.0345849053017367,-0.159992480451653,0.108,0.223,1
"Dhrs7b",0.034830380257991,0.170394815088949,0.127,0.046,1
"Ryr2",0.0352571565849599,-0.199382874828314,0.853,0.903,1
"Trappc12",0.0354729408329844,-0.0791358134910256,0.186,0.29,1
"Gm42439",0.0355107146054044,-0.0792829596766012,0.471,0.597,1
"B230334C09Rik",0.035657485765897,0.0186239619341254,0.324,0.437,1
"Hbb-bs",0.0358838798762733,-0.163124308444558,0.02,0.088,1
"Hdgf",0.0359106756377996,-0.223425886349789,0.127,0.244,1
"Wdr73",0.0359872608360521,-0.210221078562685,0.078,0.181,1
"Ryk",0.0361462117130151,0.214903521064255,0.373,0.277,1
"Rabepk",0.0361679137313438,0.199827345739862,0.176,0.084,1
"Wdr76",0.0361914523921205,-0.154620916492938,0.02,0.088,1
"Dock4",0.0365976454371131,-0.225178993864918,0.637,0.693,1
"Ulk4",0.0366806865497904,0.258123889617552,0.412,0.298,1
"Gm15834",0.0367126204206516,-0.222090676420061,0.029,0.101,1
"4930509J09Rik",0.0367146525816541,-0.344109596767623,0.078,0.181,1
"Mpv17l",0.0367942939840261,0.122370111688948,0.216,0.235,1
"Efcab1",0.036827619779205,-0.220653361351179,0.186,0.319,1
"Ptpro",0.0369656241900937,-0.0798782340223984,0.02,0.084,1
"Lhfpl3",0.03707723690042,0.187167425320847,0.775,0.727,1
"Gm26873",0.0372092894581445,-0.0898040926511371,0.01,0.067,1
"Gm3970",0.0373037698619814,-0.0388379465381165,0,0.029,1
"Jmjd4",0.0373037698619814,-0.0476843214269094,0,0.029,1
"Zfp395",0.0373037698619814,-0.0521223621092198,0,0.029,1
"Arhgap22",0.0373037698619814,-0.0525138243371586,0,0.029,1
"4930533K18Rik",0.0373037698619814,-0.0623562067305448,0,0.029,1
"Cyp4f18",0.0373037698619814,-0.0640741869184841,0,0.029,1
"Plcxd1",0.0373037698619814,-0.0647336783491266,0,0.029,1
"Rin3",0.0373037698619814,-0.0375954341604659,0,0.029,1
"Shc1",0.0373037698619814,-0.0502000063422101,0,0.029,1
"Chil5",0.0373037698619814,-0.0528442991882273,0,0.029,1
"Gm13423",0.0373037698619814,-0.0528936893461954,0,0.029,1
"Gm15138",0.0373037698619814,-0.0530628893925611,0,0.029,1
"Cryz",0.0373037698619814,-0.0571769665693386,0,0.029,1
"Gm14164",0.0373037698619814,-0.0599516424836046,0,0.029,1
"Rps19bp1",0.0373037698619816,-0.0828054853824265,0,0.029,1
"Gm42456",0.0373037698619819,-0.0553150477338254,0,0.029,1
"Mchr1",0.0373037698619819,-0.0569613464030614,0,0.029,1
"Etohd2",0.0373037698619819,-0.0632383293874115,0,0.029,1
"Gm49334",0.0373037698619819,-0.0794839857674478,0,0.029,1
"Rab33b",0.0373037698619821,-0.0521870975016335,0,0.029,1
"Mtus1",0.0373037698619821,-0.0594602908288671,0,0.029,1
"Cmtr1",0.0373037698619823,-0.0352235757773061,0,0.029,1
"Chmp6",0.0373037698619823,-0.0432449868636374,0,0.029,1
"Gm5535",0.0373037698619823,-0.047824888479411,0,0.029,1
"Ston2",0.0373037698619823,-0.0483338500936829,0,0.029,1
"Gm12693",0.0373037698619823,-0.049952807709527,0,0.029,1
"Gm10221",0.0373037698619823,-0.0518788680585117,0,0.029,1
"Gm29054",0.0373037698619823,-0.0593221337731413,0,0.029,1
"Nrde2",0.0373037698619823,-0.0660260153224865,0,0.029,1
"Gm49209",0.0373037698619823,-0.0696314127902087,0,0.029,1
"Gpr150",0.0373037698619823,-0.0700928589037464,0,0.029,1
"Particl",0.0373037698619823,-0.0400145208791892,0,0.029,1
"Mrpl23-ps1",0.0373037698619823,-0.0416360192932127,0,0.029,1
"Fgf22",0.0373037698619823,-0.0500540525302936,0,0.029,1
"Tpx2",0.0373037698619823,-0.0541200181610369,0,0.029,1
"Gm11361",0.0373037698619823,-0.0569352952607065,0,0.029,1
"Sec61g",0.0373037698619823,-0.0635212420976644,0,0.029,1
"Gm16139",0.0373037698619824,-0.0542359018257295,0,0.029,1
"0610009L18Rik",0.0373037698619824,-0.0579597398117708,0,0.029,1
"Pnpla2",0.0373037698619824,-0.0627270310591158,0,0.029,1
"Gm32699",0.0373037698619845,-0.0497170697985948,0,0.029,1
"R3hcc1",0.0373037698619845,-0.0548683031500808,0,0.029,1
"Car4",0.0373037698619845,-0.0573759344434271,0,0.029,1
"Tmprss5",0.0373037698619845,-0.0630903764226791,0,0.029,1
"D630036H23Rik",0.0373037698619845,-0.0771320293864623,0,0.029,1
"Nadk",0.0375674457994932,0.214207774633011,0.216,0.139,1
"Antxr1",0.0376065099342741,-0.246965071402305,0.176,0.307,1
"Mrgbp",0.0376792199456944,-0.117647392216979,0.049,0.134,1
"Vgll4",0.0377094259333121,0.270318932104122,0.363,0.239,1
"Plp1",0.0378316060909173,0.199832404509791,0.382,0.244,1
"Gm26879",0.0378456481033682,0.21825148526569,0.157,0.071,1
"Smc1a",0.0379570451063363,0.177134880110651,0.157,0.067,1
"Cntnap5b",0.0380004434003473,0.346072148355308,0.755,0.672,1
"Traip",0.038041442974666,-0.129327432315329,0.02,0.088,1
"Csmd2os",0.0380747916256228,-0.12026815775798,0.02,0.088,1
"Dgkz",0.0381320838680299,-0.216912286695107,0.176,0.307,1
"Cspg5",0.038226449196325,-0.0562027331769033,0.392,0.508,1
"Phactr2",0.0382287464034753,-0.135857103834029,0.157,0.277,1
"Spag1",0.0382400092322612,-0.163293218322766,0.039,0.122,1
"Acadsb",0.0382406758014536,-0.00107431653964374,0.343,0.433,1
"Picalm",0.0383694927650944,-0.146505919909138,0.167,0.29,1
"Cluh",0.0383973029588716,-0.16208001297272,0.039,0.122,1
"Tspoap1",0.0384412195117857,0.235866191049854,0.333,0.261,1
"Hcfc2",0.0384866927801559,0.0178183487391241,0.118,0.181,1
"Grik1",0.0384989796168432,-0.211088477524986,0.01,0.067,1
"Zdhhc23",0.0385255900616823,-0.043307807431999,0.108,0.193,1
"Gm48728",0.0390625106596361,0.215599221032854,0.127,0.055,1
"Anapc11",0.0390986102910157,-0.0951815318286112,0.039,0.118,1
"Actr1a",0.0393681142717487,-0.0907272186482941,0.157,0.265,1
"Ppia",0.0395025135894988,0.274744182331469,0.392,0.29,1
"C2cd5",0.0396131086665788,0.143455945837653,0.578,0.563,1
"Qrich1",0.0396610799172373,-0.177409349785321,0.324,0.471,1
"Pak2",0.0396666514353411,-0.00389171817213574,0.255,0.34,1
"Mtch1",0.0396769310345499,-0.0758901430975688,0.206,0.319,1
"Fign",0.040128076299567,-0.224349192091226,0.01,0.067,1
"Kcnc3",0.0401430316275119,-0.174227950019878,0.088,0.193,1
"Cntnap2",0.0401926935815133,0.171568302372135,0.941,0.908,1
"Ptbp3",0.0402526330936235,-0.272728608299421,0.176,0.29,1
"Mrpl43",0.0403594022395119,-0.0701262776610308,0.088,0.176,1
"Gm44829",0.0404908585044185,-0.10901751535655,0.608,0.739,1
"Map2k4",0.0405642677490469,0.0329754312792916,0.627,0.706,1
"Aamp",0.0406226314774768,-0.157035104856298,0.059,0.151,1
"Pnma3",0.0406441730856948,0.104323006291764,0.127,0.143,1
"Col19a1",0.0407108358654466,-0.104236305208807,0.059,0.143,1
"Taf5l",0.0407650003630274,-0.10173756163175,0.01,0.067,1
"Anapc5",0.0408975970378263,0.0736285553880427,0.294,0.349,1
"Gm47027",0.0409180405410803,-0.02771465440902,0.029,0.084,1
"Hecw2",0.0409922417148421,0.197646668789133,0.853,0.794,1
"Galnt14",0.0413812870210808,0.268346251432674,0.275,0.168,1
"Syn3",0.0414119328542041,0.141644068446804,0.206,0.227,1
"Myh10",0.0414304934715371,0.182734754124237,0.373,0.332,1
"Zfp74",0.0415341676792473,0.213755193770589,0.245,0.164,1
"Gmds",0.0416251714335511,0.0740326494777367,0.382,0.454,1
"Taf12",0.0416514374726879,0.183068032798492,0.137,0.067,1
"Glod4",0.0418456677933461,0.0575224557998893,0.167,0.21,1
"Rpl41",0.0419167628453637,0.0706581015179591,0.157,0.206,1
"Tenm1",0.0420658064993014,-0.316827818797384,0.196,0.328,1
"Haus6",0.0422524726921967,0.20294832144915,0.127,0.05,1
"Pafah1b1",0.0422754850271602,0.0454806857648204,0.843,0.723,1
"Trip12",0.0422781462226698,-0.0618383455091206,0.441,0.559,1
"1700024B18Rik",0.0423681210598297,-0.213893267334174,0.196,0.328,1
"Skil",0.0425096140134778,-0.0318363350236173,0.098,0.181,1
"Apip",0.0425307253376238,-0.122319869277191,0.059,0.143,1
"Elavl2",0.0425813449252746,0.189072778984703,0.5,0.458,1
"Arap2",0.042638134843714,0.219394711026696,0.637,0.588,1
"Ptprj",0.0426960512765181,0.0353441693245593,0.667,0.739,1
"Slc35f4",0.0427122711098991,-0.220217194849168,0.137,0.256,1
"N4bp2l2",0.0427980314756455,0.188447308243569,0.618,0.58,1
"Plk2",0.0430793073416543,-0.143198619222943,0.206,0.336,1
"Tcp1",0.0431429383806573,-0.0723042720260243,0.069,0.143,1
"Rasgef1a",0.0431651487383578,0.0979271994349822,0.431,0.471,1
"Aplp2",0.0433526995766888,-0.202986339199275,0.294,0.437,1
"Rlim",0.0434701234103812,-0.0523624544381085,0.127,0.218,1
"2900097C17Rik",0.0435266819420442,-0.155229987662676,0.069,0.164,1
"Prkcb",0.0437277543646282,-0.102118152328868,0.843,0.933,1
"Gm49906",0.043798451542269,0.0654671926307309,0.784,0.815,1
"Bdp1",0.0438126490878326,-0.129136192411329,0.275,0.403,1
"Scml4",0.0443999495918955,-0.0535691694086822,0.039,0.105,1
"Rell2",0.0445299789495115,-0.0681882283840773,0.059,0.139,1
"Jak1",0.0446400147756369,0.176552219332506,0.265,0.244,1
"Hacd4",0.0447310202385559,-0.189928454822403,0.137,0.252,1
"Cetn3",0.0448079152588647,0.187301021774712,0.294,0.172,1
"Fnip2",0.04480978685782,0.20994329943345,0.284,0.252,1
"Gm47872",0.0449469953573338,0.145782835299285,0.118,0.042,1
"Gm46218",0.0449939254037232,0.178202382049209,0.294,0.172,1
"Megf8",0.0450089199806484,-0.142185711510214,0.078,0.176,1
"Slc16a7",0.0450288897560018,-0.20356741424325,0.412,0.559,1
"Dsel",0.0450380361801805,-0.178011999209854,0.049,0.134,1
"Acat2",0.0453393056701483,0.136523703934727,0.137,0.055,1
"Ankrd45",0.0453554341951749,0.206222991234969,0.225,0.122,1
"3110039M20Rik",0.0453741551670627,-0.169676697725427,0.069,0.16,1
"Fam76a",0.0453982030306819,-0.0890767106631549,0.196,0.311,1
"Aldh5a1",0.0454075023700449,0.160013500264501,0.147,0.063,1
"Zfp950",0.0454538872129147,0.25348038792196,0.539,0.458,1
"Lrp4",0.0455612556808817,0.260647612853835,0.186,0.118,1
"A330076H08Rik",0.0455814280297079,-0.266356372710271,0.392,0.521,1
"Pms2",0.0457058308960588,0.180561687243277,0.235,0.126,1
"Snx32",0.0460012120977178,-0.109933184494429,0.186,0.303,1
"Mink1",0.0461692244081725,0.0973313569077526,0.265,0.294,1
"Vps4b",0.046216140108927,-0.109341334991817,0.088,0.185,1
"Ints3",0.0462605349540634,-0.185973150688963,0.176,0.303,1
"Gm12795",0.04637215014399,0.0846385469779109,0.02,0,1
"Gm13301",0.04637215014399,0.0451119803141624,0.02,0,1
"Abca4",0.04637215014399,0.0406975760553292,0.02,0,1
"Adcy7",0.04637215014399,0.0337843109629587,0.02,0,1
"Gm14173",0.04637215014399,0.0278610297920001,0.02,0,1
"Gm37345",0.0463721501439901,0.0997692215851254,0.02,0,1
"Gm6787",0.0463721501439901,0.0834271447258532,0.02,0,1
"Slc7a2",0.0463721501439901,0.0829666237670371,0.02,0,1
"Arhgap19",0.0463721501439901,0.0755987885732049,0.02,0,1
"Gm13226",0.0463721501439901,0.0642183982637812,0.02,0,1
"Gm48163",0.0463721501439901,0.0642183982637812,0.02,0,1
"Gm2136",0.0463721501439901,0.0579333895223759,0.02,0,1
"Calml4",0.0463721501439901,0.0556584720318318,0.02,0,1
"Gm35110",0.0463721501439901,0.0494631477419225,0.02,0,1
"9430025C20Rik",0.0463721501439901,0.0456633599643902,0.02,0,1
"Dab2",0.0463721501439901,0.0440018027599037,0.02,0,1
"Gm34590",0.0463721501439901,0.0433082457038332,0.02,0,1
"Gm30239",0.0463721501439901,0.0410782650447124,0.02,0,1
"Gm47564",0.0463721501439901,0.0393716446828827,0.02,0,1
"Mnd1",0.0463721501439901,0.0380660630560448,0.02,0,1
"1700074H08Rik",0.0463721501439901,0.0351165759424088,0.02,0,1
"Gm25432",0.0463721501439901,0.0298427724868326,0.02,0,1
"Gm20522",0.0463721501439901,0.0293623620602924,0.02,0,1
"Gm17184",0.0463721501439901,0.0282783151950384,0.02,0,1
"Ppef1",0.0463721501439901,0.0265842336718987,0.02,0,1
"8030443G20Rik",0.0463721501439901,0.0237456498278378,0.02,0,1
"S1pr2",0.0463721501439901,0.0225693649991121,0.02,0,1
"Gm26826",0.0463721501439902,0.0355660810855453,0.02,0,1
"Sult3a2",0.0463721501439902,0.0303494768037227,0.02,0,1
"Dnase1",0.0463721501439903,0.0485684647181538,0.02,0,1
"Gm26862",0.0463721501439903,0.0475915458014953,0.02,0,1
"Fhod1",0.0463721501439903,0.0452304410664452,0.02,0,1
"Ppp1r42",0.0463721501439903,0.0411552701375019,0.02,0,1
"Zfp882",0.0463721501439903,0.0403519713158694,0.02,0,1
"8430426J06Rik",0.0463721501439903,0.0403280274541765,0.02,0,1
"Plin4",0.0463721501439903,0.0379405720951239,0.02,0,1
"Nudt7",0.0463721501439903,0.0352423996820071,0.02,0,1
"D530049I02Rik",0.0463721501439903,0.0312976107001549,0.02,0,1
"Nedd1",0.0463721501439903,0.0299850842353963,0.02,0,1
"Ctu1",0.0463721501439903,0.0297189835233543,0.02,0,1
"Ccdc24",0.0463721501439903,0.0280494816046149,0.02,0,1
"Gm8566",0.0463721501439903,0.0271616981403055,0.02,0,1
"1700008C04Rik",0.0463721501439903,0.0201719653207032,0.02,0,1
"Tecta",0.0463721501439907,0.0794521232762145,0.02,0,1
"Gm7776",0.0463721501439912,0.0182588785847939,0.02,0,1
"Gm7489",0.0463721501439912,0.0294796765723703,0.02,0,1
"Dhrs13",0.0463721501439936,0.0238536109767275,0.02,0,1
"Gm49446",0.0463721501439937,0.0416833656697547,0.02,0,1
"Gm4791",0.0463721501439937,0.0268682267071962,0.02,0,1
"Slc22a21",0.0463721501439938,0.0760999455620272,0.02,0,1
