"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Zfpm2",1.1036351708171e-05,0.587259973463001,0.275,0.245,0.350845620802756
"Enah",1.10522922438026e-05,-0.214082160158473,0.594,0.782,0.351352370430485
"Pde4dip",1.11195224435646e-05,0.226012235130705,0.614,0.643,0.353489618480919
"Ssbp4",1.11379158689915e-05,-0.182897239359499,0.246,0.425,0.35407434547524
"Fyn",1.11457303725993e-05,0.0507945776822452,0.411,0.531,0.354322768544932
"Nisch",1.11840676026149e-05,-0.0590278073753775,0.251,0.401,0.355541509087127
"Zranb1",1.12137900501587e-05,-0.0575070840049827,0.188,0.322,0.356486385694545
"Ubp1",1.12743205261913e-05,0.00670896062060355,0.174,0.272,0.358410649527621
"Dmxl1",1.12852243942992e-05,0.179693191069384,0.469,0.523,0.358757283494771
"Sf3b1",1.13257274963853e-05,0.0632449986004063,0.324,0.425,0.360044877110088
"Tnks",1.15207209936083e-05,0.129268353422269,0.256,0.327,0.366243720386807
"Scn3b",1.1765108901852e-05,-0.083165103267939,0.159,0.292,0.374012811989874
"Plcb1",1.18121229081697e-05,-0.403163722620324,0.638,0.804,0.375507387250714
"Rbfox3",1.190650803294e-05,-0.0402736682260081,0.469,0.632,0.378507890367164
"Adgrb3",1.19237767238301e-05,-0.225273703295366,0.836,0.94,0.37905686205056
"Rgs7",1.19397605921656e-05,-0.0912682206678848,0.623,0.782,0.379564989224946
"Fmr1",1.20310089424322e-05,0.0158308954210172,0.116,0.215,0.382465774279919
"Gda",1.20339818124894e-05,-0.268710700731257,0.145,0.308,0.382560281819037
"Runx2",1.20451763555229e-05,-0.240375702276909,0.116,0.27,0.382916156342074
"Gm44559",1.20857749826052e-05,-0.0618955246257729,0.145,0.278,0.384206786697018
"Apobec4",1.2264219269461e-05,-0.234141434788215,0.092,0.24,0.389879530576166
"Cyp19a1",1.23571373080657e-05,-0.247289158276608,0,0.06,0.39283339502341
"Rmdn1",1.24832269488713e-05,0.0317877208665978,0.44,0.564,0.39684178470462
"Sncaip",1.25069580764816e-05,0.426158917250743,0.242,0.188,0.397596197251351
"Gm10785",1.25418504599972e-05,-0.195975406154301,0.179,0.341,0.39870542612331
"Pcyt2",1.26851935756315e-05,-0.226709378498146,0.232,0.411,0.403262303769327
"Gm44560",1.26937467205029e-05,-0.307734049228026,0.304,0.507,0.403534208244788
"Myo5b",1.2745360304536e-05,-0.527315457072767,0.237,0.409,0.405175004081201
"P2ry14",1.28022291461734e-05,-0.175791395771959,0.324,0.51,0.406982864556852
"Slc44a2",1.29587075393288e-05,0.0853043171688966,0.15,0.234,0.411957312675263
"4930447C04Rik",1.30687756372333e-05,0.0345146349570957,0.121,0.196,0.415456377507648
"Stx5a",1.32373711686517e-05,-0.178873050673644,0.14,0.289,0.420816029451436
"Klf7",1.33477234242897e-05,0.0243679167781052,0.256,0.368,0.42432412765817
"Gm43507",1.34931470275068e-05,-0.232254537855574,0.019,0.117,0.428947144004441
"Gm12353",1.35961121788704e-05,-0.105078134615694,0.242,0.39,0.432220406166291
"Garnl3",1.36673714313246e-05,-0.1781076306876,0.217,0.384,0.434485737801808
"Ip6k2",1.38969954193569e-05,-0.0288805033539471,0.15,0.267,0.441785484381357
"2610037D02Rik",1.40517809468721e-05,0.0594432866769539,0.304,0.439,0.446706116301064
"Stip1",1.41794224210998e-05,-0.122260408681741,0.101,0.221,0.450763838766762
"Cap2",1.43013856516534e-05,-0.382559515102139,0.232,0.42,0.454641049866062
"Trpc4",1.44225028484941e-05,-0.158024443223375,0.314,0.49,0.458491365553629
"Khdrbs3",1.44325146313516e-05,0.177117276768829,0.348,0.401,0.458809640130667
"Pex13",1.45465605998287e-05,-0.0748300926829951,0.159,0.283,0.462435161468554
"Tsc22d1",1.46002031223384e-05,-0.167076236215372,0.348,0.534,0.464140457259138
"Nfib",1.47282970293593e-05,0.550195610111885,0.556,0.42,0.468212562563333
"Stmn2",1.48537812949125e-05,0.352843159427322,0.449,0.409,0.472201707365268
"Dcaf5",1.49573295769581e-05,-0.078682291288516,0.261,0.414,0.475493507251498
"Agap1",1.50147472574461e-05,-0.0516263155687449,0.343,0.496,0.477318815314211
"Agtpbp1",1.51102249443602e-05,-0.0667208045270992,0.198,0.327,0.480354050981212
"Dync1li1",1.51741398008699e-05,0.0700753002069257,0.193,0.292,0.482385904269654
"Preb",1.5176746394642e-05,-0.00205048817471642,0.222,0.335,0.482468767885669
"Syt14",1.55321673186248e-05,0.0918784608269216,0.304,0.411,0.493767599059084
"Astn1",1.55764194633503e-05,0.0750360476359861,0.57,0.681,0.495174374739906
"Camk4",1.57251799277039e-05,0.258054894391626,0.232,0.335,0.499903469901708
"Cpsf6",1.58965841057018e-05,0.155354578092564,0.415,0.507,0.50535240872026
"Atp2a2",1.61394647479248e-05,0.111109539330377,0.338,0.417,0.513073584336528
"Ccser1",1.62365958326737e-05,0.251873436680031,0.908,0.905,0.516161381520697
"Thrb",1.62719184839202e-05,-0.435555242745483,0.3,0.496,0.517284288603824
"Krit1",1.62998383482991e-05,-0.203238432684383,0.357,0.553,0.518171861092429
"Ldlrad4",1.63178346099917e-05,0.225264262309535,0.464,0.496,0.518743962251636
"Adgrl1",1.64933393905742e-05,0.135930551031783,0.179,0.245,0.524323259226354
"Spata5",1.67079172502898e-05,0.176971070148148,0.174,0.232,0.531144689386712
"Gm1604a",1.67822647628872e-05,-0.272534744037807,0.145,0.311,0.533508196812185
"Cers4",1.69551586103283e-05,0.083374401421664,0.213,0.294,0.539004492222336
"Ankrd17",1.70125027588148e-05,-0.00815901838060773,0.464,0.608,0.540827462702722
"Immp2l",1.70529560064816e-05,-0.190355215390905,0.411,0.608,0.54211347144605
"Akap13",1.71441760441224e-05,-0.254369078079372,0.063,0.188,0.545013356442651
"Samd5",1.7356022652196e-05,0.335643164592405,0.251,0.237,0.551747960113312
"Angel2",1.75147388348291e-05,-0.0392181829809282,0.101,0.202,0.556793547559218
"Gabbr2",1.76904500020177e-05,0.0861042218528327,0.493,0.597,0.562379405564142
"Zcchc18",1.79463391679357e-05,-0.306376047790492,0.329,0.529,0.570514122148676
"Rab28",1.81451599170848e-05,0.200459206907417,0.275,0.311,0.576834633764127
"Zfp692",1.81907820374446e-05,-0.341808173761797,0.188,0.371,0.578284960970365
"Gatad2b",1.82964926150404e-05,0.216148779779227,0.415,0.466,0.581645500232133
"N4bp2l2",1.83726867897735e-05,0.0982310465016043,0.367,0.466,0.584067713046899
"Zfhx3",1.84005730744066e-05,-0.170900379125832,0.406,0.599,0.584954218035387
"Grik2",1.8514892683086e-05,-0.020758372571811,0.662,0.82,0.588588438395303
"Chrm3",1.86409233421883e-05,-0.0688819209564717,0.338,0.496,0.592594953048167
"D030068K23Rik",1.88449161644679e-05,-0.280532208568478,0.261,0.452,0.599079884868435
"Ccdc66",1.91101478120823e-05,-0.112386133894043,0.13,0.259,0.607511598946096
"Prickle2",1.91317699476879e-05,-0.322354058827868,0.382,0.583,0.608198966636999
"Spire1",1.9131849927503e-05,-0.00688834375699265,0.377,0.507,0.608201509195319
"Mcf2l",1.91800910230132e-05,0.135419787098456,0.208,0.289,0.60973509362159
"Ube2r2",1.93624472955307e-05,0.1268189593008,0.28,0.354,0.615532199524921
"Lims1",1.93745600875377e-05,0.192427179994965,0.28,0.338,0.615917265182825
"Abhd15",1.95688531354306e-05,-0.0267020650934985,0.097,0.199,0.622093841175337
"Lpin2",1.95807187119952e-05,-0.0270814359281429,0.295,0.425,0.622471047854328
"Inpp5f",1.9652724100048e-05,0.0148285504062773,0.135,0.232,0.624760099140526
"Itm2b",1.97132804647524e-05,0.311727969018538,0.411,0.411,0.62668518597448
"Kcnma1",1.97538472606601e-05,-0.216203339249972,0.575,0.763,0.627974804416384
"Rapgef6",1.98153451573068e-05,-0.00479958183735918,0.425,0.578,0.629929822550783
"Auts2",1.98265976426729e-05,0.310299436911881,0.816,0.896,0.630287539060573
"Fyttd1",1.98340618694441e-05,0.0657659414206074,0.169,0.251,0.630524826829628
"Nfia",1.99133480894427e-05,0.489857945677931,0.372,0.343,0.633045335763383
"Nxph1",1.99870139629601e-05,-0.676833050330112,0.251,0.431,0.635387173882501
"Ptchd1",2.00227509227753e-05,0.10374524040686,0.121,0.196,0.636523251835027
"Ahi1",2.01124316650776e-05,-0.294035892545387,0.826,0.886,0.639374202632818
"Cmip",2.01707207717753e-05,-0.0331724281545671,0.44,0.619,0.641227213334736
"Hnrnpc",2.01803940977539e-05,0.0173621853439164,0.256,0.384,0.641534728367598
"Rhbdl3",2.02730096382797e-05,-0.245699190574609,0.077,0.215,0.64447897640091
"Sh3kbp1",2.03575655935123e-05,0.310960105304368,0.357,0.343,0.647167010217755
"Ttc5",2.04682399244001e-05,-0.0561530962276053,0.097,0.193,0.650685347196681
"Dync1i1",2.06357210296792e-05,-0.122403240209961,0.44,0.621,0.656009571533501
"Pea15a",2.07063693703092e-05,0.31041660383399,0.145,0.144,0.658255482282129
"Cdh10",2.10051395852362e-05,0.420284994140231,0.493,0.48,0.667753387414658
"Trank1",2.11897624251602e-05,-0.0391097095044681,0.338,0.48,0.673622547495841
"Gapvd1",2.14688637193495e-05,0.194056758615534,0.348,0.398,0.682495177638121
"Sec61a2",2.15965752927937e-05,-0.151653471861679,0.271,0.444,0.686555128557911
"Atp5o",2.21649196133393e-05,-0.0578218566379531,0.42,0.575,0.704622794508055
"Gm35188",2.27130609842161e-05,-0.299480405655944,0.362,0.561,0.722048208688231
"Fchsd2",2.28780789488008e-05,0.165350977686534,0.449,0.515,0.727294129782377
"Fth1",2.29207921822451e-05,0.320336378082305,0.594,0.594,0.728651983473572
"Gm11659",2.30923336399452e-05,0.0282150039477487,0.13,0.207,0.734105286413858
"Sfmbt2",2.31522301311832e-05,-0.244687799816372,0.048,0.169,0.736009395870313
"Zfand3",2.34830250263364e-05,0.321473256299628,0.44,0.428,0.746525365587234
"March1",2.34865715571808e-05,-0.317603402112419,0.507,0.7,0.746638109802778
"Rabgap1",2.354059137735e-05,0.148330762933768,0.502,0.586,0.748355399885957
"Gad2",2.39549754431367e-05,0.127136867199314,0.333,0.439,0.761528669337317
"Pias1",2.40759674101033e-05,-0.0787634220085937,0.314,0.477,0.765375003967184
"Fhod3",2.42047392937857e-05,-0.250704937305461,0.164,0.33,0.769468662149448
"9930021J03Rik",2.49683941622889e-05,-0.16546628678123,0.333,0.515,0.793745250419163
"Cyld",2.5014593753117e-05,-0.248339497895666,0.304,0.496,0.795213935411589
"Snap91",2.50849300284495e-05,-0.0218347729787385,0.459,0.594,0.797449925604409
"Cers6",2.51471934927439e-05,-0.111027294746733,0.343,0.51,0.799429281134329
"Acss2",2.52529994754803e-05,0.0794985579248292,0.101,0.177,0.802792853325518
"Slc38a9",2.55974980631316e-05,-0.0924213040558551,0.227,0.371,0.813744463426954
"Gm48747",2.58707738805966e-05,-0.279617665613536,0.275,0.463,0.822431901664165
"Kitl",2.59310939000879e-05,0.550635002333417,0.203,0.101,0.824349475083793
"Gpm6a",2.60011919435098e-05,0.263618571368652,0.647,0.684,0.826577891884176
"Cdk14",2.632577400086e-05,0.236881086740808,0.435,0.469,0.836896355487341
"Cacna2d3",2.64625563495915e-05,-0.26158723614712,0.213,0.392,0.841244666353512
"Tulp4",2.65831627734546e-05,0.199810033862513,0.401,0.458,0.845078744568123
"Gm48765",2.68344346960147e-05,-0.053399368398761,0.101,0.202,0.853066678986306
"Etl4",2.70397521226521e-05,-0.0947376905995021,0.473,0.64,0.85959371997911
"Brwd1",2.70584812004109e-05,-0.0409380551077293,0.3,0.45,0.860189117361061
"Dnaja2",2.75565742628726e-05,-0.0632732417043641,0.377,0.534,0.876023495816719
"Nvl",2.75663698344033e-05,0.0291084771826923,0.3,0.425,0.876334897035681
"Uggt2",2.79598833735255e-05,-0.065339366886909,0.29,0.431,0.888844692444376
"Rimbp2",2.83026825882847e-05,-0.172016463342447,0.309,0.488,0.899742279481571
"Celf3",2.841530290632e-05,-0.161343199964927,0.222,0.39,0.903322479391913
"Nkain3",2.85162666614388e-05,-0.176732664729954,0.531,0.711,0.906532117167141
"4732471J01Rik",2.86180596915554e-05,0.178778531569531,0.261,0.311,0.909768117594547
"Rsrc1",2.88872726488443e-05,0.237692102955208,0.338,0.376,0.918326397506762
"Kcnd3",2.90360701498024e-05,-0.11658261317287,0.415,0.589,0.923056670062218
"Igf1r",2.91984636126563e-05,0.139531226957393,0.357,0.431,0.928219158246343
"Trim2",2.9219867660828e-05,0.035992790567797,0.502,0.638,0.928899592937722
"Dscaml1",2.95569522317135e-05,0.13223791897617,0.377,0.49,0.939615511446172
"Mapkbp1",2.97619569698349e-05,0.0151954739525205,0.159,0.262,0.94613261207105
"Mbnl2",2.9953121374431e-05,0.0832252197606176,0.58,0.692,0.952209728493161
"Bptf",3.01307125033672e-05,0.237131142669987,0.435,0.458,0.957855350482044
"Ppm1l",3.01484073396846e-05,0.392720745909729,0.343,0.332,0.958417869328573
"L3mbtl3",3.01754577691985e-05,-0.276171795005729,0.15,0.313,0.959277802482821
"Map7d2",3.04954797305867e-05,-0.209844993394909,0.3,0.482,0.96945130063535
"Arhgap20",3.06678083592291e-05,-0.199780224417899,0.184,0.349,0.974929627739892
"Kpna4",3.06796600121137e-05,-0.0226633400351309,0.338,0.466,0.975306391785094
"Macf1",3.06979183162024e-05,0.0888948060755306,0.787,0.877,0.975886823272074
"Rps11-ps2",3.17550509409659e-05,-0.206227382773188,0.072,0.199,1
"Bcap29",3.18234049087762e-05,-0.0420522569329225,0.068,0.155,1
"Fnbp1",3.2025898416744e-05,0.206066566194857,0.353,0.42,1
"Ccnc",3.21515468574456e-05,-0.200128561319159,0.15,0.3,1
"Dclk2",3.22204567751849e-05,0.30300627283751,0.401,0.409,1
"Grin2b",3.22997379847609e-05,-0.0586923123915426,0.705,0.858,1
"Gm47271",3.26857534781083e-05,-0.128280878261516,0.15,0.283,1
"Snx10",3.27965480564901e-05,-0.0619955300656415,0.184,0.311,1
"Gm6999",3.28708348941771e-05,-0.0818766251221834,0.034,0.12,1
"Lsamp",3.29701636845107e-05,-0.26697029764179,0.947,0.951,1
"Zdhhc2",3.30532885404888e-05,-0.197458758884286,0.169,0.322,1
"Itfg1",3.32771822459625e-05,0.12045084482393,0.256,0.354,1
"Smarca4",3.36038535960558e-05,-0.0128555069714101,0.208,0.335,1
"Sox1ot",3.36967538996462e-05,0.0611038573587108,0.213,0.327,1
"Arid4a",3.37039469748422e-05,-0.127416709012934,0.193,0.349,1
"Mgat4c",3.48780496049056e-05,0.42015114494886,0.478,0.51,1
"4930570B17Rik",3.49752539465826e-05,-0.11463872113235,0.164,0.302,1
"Tro",3.53639314610606e-05,-0.247259460555782,0.28,0.466,1
"Lpp",3.567768924097e-05,0.0355873307936769,0.159,0.27,1
"Sik3",3.64533809383614e-05,0.0420774862511297,0.56,0.695,1
"Aig1",3.68721224204022e-05,0.112814287898672,0.362,0.455,1
"Fbxl2",3.69154029357576e-05,-0.0345360444440101,0.266,0.409,1
"Ergic2",3.7177745986076e-05,-0.0477629131568023,0.14,0.251,1
"Fktn",3.73929225749245e-05,0.00334484396241408,0.13,0.223,1
"Sptbn2",3.79419298773008e-05,0.0763689631046773,0.184,0.24,1
"Gpr158",3.81093888003172e-05,-0.0803886900641957,0.628,0.787,1
"Dock7",3.83913725598571e-05,0.21512705781799,0.512,0.548,1
"Swt1",3.83943554341127e-05,0.0190363752550928,0.188,0.292,1
"Srsf7",3.87341087442473e-05,0.117191825975373,0.498,0.608,1
"Gm10848",3.87609554980571e-05,-0.253402146768705,0.126,0.278,1
"Gtdc1",3.89077328787756e-05,0.100339652392072,0.391,0.499,1
"Tenm4",3.9406782531288e-05,-0.0411276547962403,0.614,0.763,1
"Cacna1a",3.97170082306378e-05,0.0848408628729902,0.787,0.883,1
"Slc25a23",3.98871309607807e-05,-0.277937416220522,0.184,0.357,1
"Zfyve9",3.99678861480531e-05,0.0859897291406462,0.473,0.578,1
"Thsd7a",4.02592600598457e-05,0.355616271394427,0.232,0.262,1
"Klhdc10",4.03036647783575e-05,-0.00550352259672926,0.599,0.741,1
"Inpp4a",4.03241552242531e-05,-0.176720079647045,0.203,0.357,1
"Dpp6",4.07318962490537e-05,0.0908350821429185,0.816,0.918,1
"Exoc4",4.07928032984033e-05,0.0261272939562889,0.565,0.708,1
"Acat1",4.08533282092994e-05,-0.166511885118166,0.217,0.384,1
"Zfp292",4.0909128512237e-05,0.0486145522069323,0.304,0.411,1
"Fam184b",4.11449864821176e-05,-0.0579250914717706,0.101,0.196,1
"Specc1",4.13988578964868e-05,0.132675514132285,0.473,0.561,1
"Nedd4",4.17358119886265e-05,0.121506764272502,0.411,0.48,1
"Trps1",4.1965805139671e-05,0.139834835891638,0.329,0.414,1
"Pdlim7",4.20160679385069e-05,-0.193290376262206,0.213,0.387,1
"Ankfy1",4.21886222632633e-05,-0.0176927905917349,0.169,0.289,1
"Foxp1",4.22704233816008e-05,0.214148912036641,0.314,0.379,1
"Zmym1",4.23636480930391e-05,-0.306548270585897,0.077,0.215,1
"Ptpn4",4.24617471907282e-05,0.140573913843783,0.338,0.431,1
"Nktr",4.25701685846355e-05,0.127854360923252,0.517,0.58,1
"Ppp1r21",4.27319388651472e-05,0.108714697682047,0.159,0.223,1
"Efcab6",4.29768136528015e-05,-0.195095082331996,0.01,0.09,1
"C2cd2",4.3174434987204e-05,-0.0274402585372099,0.116,0.21,1
"Mysm1",4.35366244484824e-05,-0.153861551469117,0.213,0.365,1
"Fgf12",4.35552428707458e-05,0.073848102885187,0.855,0.937,1
"Kcnd2",4.37433172674162e-05,-0.101972549223346,0.599,0.777,1
"Setd5",4.40681181925448e-05,0.044424383907559,0.372,0.48,1
"Gm42418",4.43839085536226e-05,0.33569684727482,0.928,0.926,1
"Fxr1",4.47763026781533e-05,-0.106942646816269,0.28,0.436,1
"Gm28750",4.56711466676743e-05,-0.294907327600206,0.087,0.229,1
"Arhgef28",4.56851442526865e-05,0.0249970633459847,0.087,0.174,1
"Pcdh15",4.59405014452452e-05,0.0528088992449534,0.536,0.657,1
"Vps41",4.61543945484037e-05,0.169120198990335,0.285,0.341,1
"Chil5",4.62202536789561e-05,-0.185413999678844,0.01,0.093,1
"Hipk2",4.64885427912233e-05,0.17396803298276,0.314,0.381,1
"Pde10a",4.65330398840311e-05,0.0058070265261474,0.541,0.7,1
"Derl2",4.65750028286587e-05,-0.1530126767975,0.01,0.093,1
"Eml6",4.68528399735978e-05,-0.124180484650717,0.551,0.728,1
"4930419G24Rik",4.69206672457892e-05,-0.338357951027006,0.13,0.289,1
"Spock1",4.69365054373305e-05,-0.0492672342629681,0.314,0.452,1
"Ncoa5",4.74879937374788e-05,-0.0421477267922673,0.222,0.357,1
"Mb21d2",4.7851634080463e-05,-0.0939450362763911,0.097,0.207,1
"Sf3b2",4.78651378754358e-05,-0.153202794167916,0.14,0.275,1
"Car10",4.79063431987016e-05,-0.170464242476096,0.338,0.504,1
"Snrnp70",4.79729326054607e-05,-0.0959140328619146,0.58,0.747,1
"Stum",4.81038341603677e-05,-0.207691870579053,0.048,0.163,1
"Wac",4.86238469657821e-05,0.026187615956327,0.324,0.441,1
"Calm2",4.90833556272619e-05,0.247284057558606,0.667,0.689,1
"Csrnp3",4.94206698789719e-05,-0.0147949480149696,0.565,0.698,1
"Lyrm9",4.9615794907383e-05,-0.145184487561098,0.014,0.095,1
"Ccdc39",4.96899777947903e-05,0.104034697741021,0.101,0.155,1
"Cpeb3",4.97489430114875e-05,-0.0638638409729915,0.459,0.61,1
"Jmy",5.03158911132992e-05,0.154416342278555,0.13,0.158,1
"Ptges3",5.03933708238625e-05,-0.0347717769554494,0.15,0.248,1
"Gng2",5.04004128393555e-05,0.324753121672102,0.415,0.384,1
"Ntng1",5.09757321450667e-05,0.144301106514011,0.396,0.488,1
"Cnot4",5.18056125051067e-05,-0.0263597287967505,0.42,0.559,1
"Unc13a",5.23661253945079e-05,-0.247471752798543,0.266,0.444,1
"Rb1cc1",5.25521554671994e-05,-0.0138136927019396,0.348,0.482,1
"Rtn4",5.2666676405456e-05,-0.0208008344124717,0.493,0.646,1
"Nr2f2",5.33774112358982e-05,-0.255864127101146,0.063,0.177,1
"Arid1b",5.34115194550124e-05,0.0606118481904416,0.377,0.496,1
"Galntl6",5.36540856680569e-05,-0.351529753631803,0.425,0.61,1
"Dbn1",5.3884046672489e-05,-0.110912375823009,0.348,0.504,1
"Rora",5.4023161401882e-05,0.192428112847589,0.686,0.763,1
"Sympk",5.41288865345489e-05,-0.0690984400293073,0.164,0.289,1
"4930555F03Rik",5.43335648678859e-05,-0.482387911534172,0.237,0.417,1
"Ube2k",5.47682545088083e-05,-0.0663932098312755,0.329,0.466,1
"Zmynd8",5.48563045434974e-05,-0.161628715833434,0.483,0.668,1
"Gpc6",5.5453525042621e-05,-0.0930107447999247,0.271,0.428,1
"Srgap2",5.56109104093466e-05,0.156305341292778,0.483,0.572,1
"Dync1i2",5.56458383186846e-05,0.0569684288969812,0.449,0.567,1
"Rufy1",5.58945966860542e-05,-0.0181069840770706,0.145,0.243,1
"Kif24",5.59197397920248e-05,-0.00666091776018396,0.072,0.147,1
"Etnk1",5.64184154440257e-05,-0.172510826389796,0.464,0.646,1
"Opcml",5.65547056976181e-05,0.253227298002657,0.812,0.875,1
"Ankrd12",5.66514357497084e-05,0.0323284101295074,0.522,0.632,1
"Snx29",5.67382067379634e-05,0.33331509714829,0.391,0.36,1
"Aplp1",5.67974346426652e-05,0.151412430302692,0.271,0.349,1
"Ophn1",5.6997095261564e-05,0.254327420569993,0.367,0.36,1
"Gm49353",5.75690999284912e-05,-0.119252769397315,0.126,0.259,1
"Dip2b",5.76109659376119e-05,0.060383499416234,0.415,0.529,1
"Ano2",5.81386205164511e-05,-0.311023928818855,0.097,0.232,1
"Cdip1",5.84121505051867e-05,0.0646306831547017,0.213,0.292,1
"Slc8a1",5.84129585209065e-05,-0.325919750570262,0.681,0.831,1
"4930455C13Rik",5.8637281513732e-05,-0.219935224630322,0.121,0.264,1
"Polb",5.88283051849973e-05,-0.0330222200701833,0.3,0.436,1
"Armh3",5.90846086063079e-05,0.0547885195809021,0.295,0.381,1
"Epha10",5.93191235849282e-05,-0.185842397059426,0.145,0.286,1
"Pacs1",5.93315737934195e-05,0.000942326015393236,0.329,0.447,1
"Stk32c",5.93466304436901e-05,-0.213485478896465,0.024,0.123,1
