"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"202","CC","GO:0030054","cell junction",1098,142,70.09,8,9.4e-13,2e-16,0.129326047358834,"Pkp2, Ptk2b, Cldn11, Flnb, Cdh9, Olfm1, Frmd4b, Sipa1l3, Tanc1, Grik2, Prkd1, Ppp3ca, Atp2b1, Kcnc3, Camk2a, Cadm2, Wasf1, Ajm1, Nrp1, Epha4, Nrgn, Map1b, Gria2, Shisa9, Arpc2, Kcnc2, Homer1, Cpeb1, Syt7, Fmn1, Pkp4, Lrrtm4, Frrs1l, Sntb2, Nampt, Kcnd2, Shisa6, Tgfbr1, Cadps2, Atp1b1, Prkn, Gria1, Arc, Opalin, Rap1a, Arhgap17, Kctd12, Kcnab2, Synpr, Tmem108, Syndig1, Mctp1, Trpc6, Clmp, Snca, Havcr2, Cnih2, Cttn, Abi1, Syt11, Rnf112, Pard3b, Ptprc, Fyb, Itga7, B4galt1, Cacng8, Actr3, Atp2a2, Mapk3, Syngr3, Flna, Rsu1, Dmxl2, Itga4, Mpdz, Plekhg5, Add3, Cdh8, Prkcg, Sept3, Syp, Cops4, Nfia, Kit, Vcl, Slc16a1, Trpc4, Arf1, Snta1, Atp1a1, Slc17a7, Dscaml1, Cyfip2, Bcr, Rapgef2, App, Prr7, Pcdh8, Abhd17a, Strn, Cyba, Nrn1, Ip6k2, Tnks1bp1, Prkca, Carmil2, Cldn14, Lin7b, Psen1, Frmd4a, Pnn, Chrna5, Vezt, Pcdh1, Fes, Pik3r1, Homer3, Lrfn3, Dtna, F11r, Hnrnpk, Ncam1, Tns3, Lgi3, Skap1, Ocln, Map2k1, Pkd2, Camk2n1, Myh9, Panx2, Tor1a, Capzb, Add1, Nsmf, Sipa1l1, Neu1, Grin2a, Gabbr1, Dctn4, Pdlim5"
"203","CC","GO:0043197","dendritic spine",192,40,12.26,32,2.2e-11,2.2e-11,0.208333333333333,"Ptk2b, Ppp3ca, Atp2b1, Hpca, Dock10, Camk2a, Epha4, Nrgn, Gria2, Shisa9, Arpc2, Kcnd2, Shisa6, Mtmr2, Gria1, Calb1, Cald1, Itga8, Syndig1, Cdk5r1, Cnih2, Syt11, Ptprz1, Itpka, Grm1, Canx, Slc8a2, Ncoa2, Adora1, Abl2, Ptpro, Strn, Hnrnpk, Ntrk2, Capzb, Add1, Nsmf, Sipa1l1, Grin2a, Gabbr1"
"204","CC","GO:0014069","postsynaptic density",382,71,24.38,9,3.1e-11,2.2e-16,0.18586387434555,"Ptk2b, Epha7, Tanc1, Adcy1, Grik2, Camk2a, Rpl14, Epha4, Nrgn, Stat3, Map1b, Gria2, Shisa9, Homer1, Cpeb1, Pkp4, Lrrtm4, Kcnd2, Shisa6, Mtmr2, Prkn, Gria1, Arc, Cap2, Dcc, Il1r1, Cald1, Itga8, Efnb3, Kcnab2, Pura, Tmem108, Syndig1, Ywhaz, Cdk5r1, Cnih2, Abi1, Syt11, Slitrk3, Rnf112, Cacng8, Ptprz1, Mapt, Add3, Grm1, Prkcg, Syp, Ncoa2, Arf1, Adora1, Atp1a1, Mapk10, Bcr, Prr7, Ptpro, Abhd17a, Strn, Homer3, Lrfn3, Hnrnpk, Map2k1, Nr3c2, Camk2n1, Ntrk2, Capzb, Plppr4, Add1, Nsmf, Sipa1l1, Grin2a, Pdlim5"
"205","CC","GO:0030426","growth cone",197,34,12.57,48,1e-07,1e-07,0.17258883248731,"Thy1, Ptk2b, Orai2, Olfm1, Arpc5, Nrp1, Rasgrf1, Epha4, Map1b, Gria2, Ctsz, Arpc2, Nptxr, Cpeb1, Dcc, Cdk5r1, Snca, Cttn, Calm3, Gpm6a, Flna, Ptprz1, Mapt, Itga4, Cnr1, App, Psen1, Trak1, Ncam1, Tpm3, Calm1, Tor1a, Ntrk2, Dynlt1b"
"206","CC","GO:0099061","integral component of postsynaptic densi...",71,18,4.53,52,3.3e-07,3.3e-07,0.253521126760563,"Epha7, Adcy1, Gria2, Shisa9, Lrrtm4, Shisa6, Gria1, Dcc, Efnb3, Cnih2, Slitrk3, Cacng8, Ptprz1, Grm1, Ptpro, Lrfn3, Plppr4, Grin2a"
"207","CC","GO:0045211","postsynaptic membrane",364,62,23.23,25,5e-06,1.1e-12,0.17032967032967,"Epha7, Cdh9, Tanc1, Adcy1, Grik2, Kcnc3, Camk2a, Nrp1, Epha4, Nrgn, Gria2, Shisa9, Kcnc2, Homer1, Cpeb1, Dagla, Lrrtm4, Kcnd2, Shisa6, Cadps2, Prkn, Gria1, Arc, Dcc, Kctd12, Efnb3, Slc6a1, Tmem108, Syndig1, Cnih2, Abi1, Slitrk3, Rnf112, Cacng8, Ptprz1, Mpdz, Grm1, Canx, Slc8a2, Arf1, Snta1, Adora1, Bcr, Prr7, Ptpro, Pcdh8, Abhd17a, Strn, Lin7b, Chrna5, Homer3, Lrfn3, Ncam1, Camk2n1, Htr2a, Ntrk2, Plppr4, Nsmf, Sipa1l1, Grin2a, Gabbr1, Pdlim5"
"208","CC","GO:0098685","Schaffer collateral - CA1 synapse",113,21,7.21,65,8.4e-06,8.4e-06,0.185840707964602,"Epha7, Adcy1, Ppp3ca, Camk2a, Epha4, Stat3, Gria2, Ina, Dcc, Syt11, Cacng8, Grm1, Syp, Bcr, Pcdh8, Pfn2, Synj1, Ncam1, Rock2, Capzb, Gabbr1"
"209","CC","GO:0005737","cytoplasm",10270,778,655.54,21,1.3e-05,7.2e-14,0.0757546251217137,"Thy1, Fth1, Scn3b, Arhgap12, Arglu1, Cyp7b1, Stxbp6, Ldlr, Srsf2, Msmo1, Slc7a14, Hmgcr, Pkp2, Arhgap39, Ptk2b, Galnt9, Wipf3, Ksr1, Iqgap2, Hmgcs1, Zbtb16, Ctss, Scd2, Selenow, Sh3rf1, Sik3, Fkbp5, Flnb, Olfm1, Frmd4b, Csnk1a1, Mrpl41, Sc5d, Stim2, Adcy1, Grik2, Dpyd, Arpc5, Strip2, Ncdn, Prkd1, Adarb2, Cblb, Vav3, Ppp4r4, Slc9a9, Ppm1e, Ppp3ca, Hpca, Dock10, Acss1, Dapk1, Sh3bp5, Pygb, Ppfia2, Nav1, St5, Kcnip4, Mobp, Sqle, Wdfy2, Asap2, Kcnc3, Dgkh, Wwc1, Cdc42se2, Galntl6, Sh3bgrl3, Fnip2, Srebf2, Gfap, Camk2a, Btg2, Cadm2, Stac, Golm1, Wasf1, Trim35, Ddn, Cyp51, Rpl14, Mmd2, Nrp1, Slc50a1, Prkab2, Runx1, Ndn, Rasgrf1, Gpt2, Lyz2, Cst7, Ahcyl2, Epha4, Fgfr1, Sphkap, Fyco1, Nrgn, Stat3, Map1b, Gria2, Sorl1, Gng2, Zbtb20, Mat2a, Fkbp1a, Map4k3, Srsf7, Ctsz, Arpc2, Zfp46, Ina, Tmsb4x, Homer1, Enc1, Inpp4b, Rnps1, Cpeb1, Syt7, Zeb2, Rnf182, Fmn1, Pkp4, Sntb2, Ubac2, Arhgef3, Nampt, Echdc2, Idi1, Uxs1, Dnah9, Laptm5, Atf4, Kcnd2, Syt17, Galnt17, Eef1a1, Capn11, Trim2, Tgfbr3, Rab34, Tgfbr1, Pfkfb4, Cadps2, Mndal, Mrps26, Csf1, Grina, Ftl1, Mtmr2, Prkn, Ifi203, Arl5b, Acat2, Mllt11, B3gat1, Nptx1, Gria1, Colgalt1, Slc4a7, Cst3, Pla2g3, Mvd, Hnrnpdl, Arc, Opalin, Tafa1, Cap2, Rap1a, Inpp5d, Calb1, Nmt1, Chst1, Il16, Ap2b1, Matr3, Adk, Insig1, Cald1, Arhgap17, Kcnip2, Mrtfa, Gpc3, S100pbp, Lyst, Itga8, Chl1, Nsdhl, H2-D1, Acap2, Lrch1, Mmd, Taok1, Gadd45g, Thra, Matk, Tmem38b, Camkk1, Bhlhe40, Psma1, Prox1, Htr4, Rftn1, Galnt3, Tmem150c, Bcl3, Kcnab2, Ddx17, Atp6v1a, Pura, Arhgap45, Tulp4, Synpr, Bcl6, Dclk2, Tmem108, Sh3glb2, Ccdc85b, Ppp1r16b, Plekha2, Syndig1, Egr1, Me1, Tesc, Lrpap1, Ssna1, Il33, Irak1, Elovl6, Hnrnpu, Mctp1, Trpc6, Arpc1a, Ywhaz, March7, Cdr2, Cdk5r1, Nckap1, Srsf1, Clmp, Ywhab, Nmnat2, Rab8b, Snca, Havcr2, Numbl, Cnih2, Ubr5, Selenof, B2m, Klf9, Ablim2, Ube2d3, Camkv, Dgat2, Cttn, Spsb1, Lss, Smad1, Tmem41b, Armcx3, Filip1, Calm3, Abi1, Ankrd13a, Eps15, Fbxl5, Dync1i2, Anxa11, Limd2, Eml4, Itpk1, Selenom, Lman2l, Herc2, Syt11, Ppp1r13b, Eif1b, Ifrd1, Slc44a1, Peg3, Galns, Pitpnc1, Adamts9, Errfi1, Capza2, Epn2, Ighm, Wnk1, Abhd14b, Kmt2a, Dusp6, Sybu, Parp1, Ryr3, Lrmp, Phf20, Serinc1, Rnf112, Faah, Sept1, Chst11, Jtb, Clvs2, Pard3b, Hnrnph1, Fam126a, Mvk, Dhx33, Fdft1, Myo16, Vps13c, Fyb, Mettl23, Itga7, Unc93b1, Nedd4l, B4galt1, Mboat1, Psap, Nat8l, Cers6, Nr1d2, Gpr161, Sh3glb1, Scarb1, Actr3, Ralgapa2, Plk5, Atp2a2, Ror1, Tmem150a, Plod2, Slc25a51, Mapk3, Syngr3, Flna, Napepld, Cd14, B4galnt4, Ptprz1, Ifi27, Dmxl2, Gls, Rbm24, Hexb, Kif1c, Por, Mapt, Rasal1, Far1, Cpne2, Mpdz, Spata13, Zfand5, Ccdc33, Plekhg5, Osbp2, Ttc19, H2-K1, Mtfr1l, Hipk2, Add3, Mpeg1, Cox19, Agtpbp1, Itm2c, Rcan2, Plekha1, Anxa7, Cirbp, Jun, Brd2, Per1, Gng7, Myef2, Pip5k1b, Hsd17b7, Prkcg, Ddx3y, Sik2, Gpr37, Pcsk1n, Canx, Fos, Sept3, Chmp1a, Coq2, Syp, Tmem18, Hsd3b3, Cops4, Raver2, Fasn, Rbbp6, Hunk, Slc8a2, Kit, B3galt5, Doc2b, Npnt, Kctd6, Foxk1, Vcl, Slc16a1, Galnt16, Lca5, Eif2ak2, Trpc4, Ncoa2, Tmod1, Dyrk2, Arf1, Snta1, Ier2, Klhl2, Dpysl5, Arf3, Lratd1, Qk, Tra2b, Ndst4, Mcur1, Adora1, Rab26, Trmt6, Man2a2, Chpf, Skap2, Vps37d, Atp1a1, Slc17a7, Mapk10, Lonp2, Rplp1, Npy1r, Cplx2, Ncbp1, Mag, Ilf3, Fads2, Phka2, Erg28, Dnajc5, Cnr1, Zfp260, Abl2, Cd68, Tmed9, Cyfip2, Trub1, Cebpb, Bcr, Rerg, Tmem167, Timm9, Rapgef2, App, Eprs, Rchy1, Dzip1, Rprm, Clvs1, Cdkl3, Actr3b, Alpk1, Prr7, Mri1, Tgfb2, Fam57b, Lnpep, Pmvk, Abhd17a, Mylip, Maged1, Rad18, Eif4a2, Sgip1, Tspyl2, Phyhip, Trp53rkb, Clock, Higd2a, Strn, Dnajc1, Jph1, Cyba, Bmp1, Fhit, Dyrk3, Gm10073, Ikzf1, Sec11c, Adcy2, Wrb, Slc39a14, Eny2, Mecr, Phlpp1, Ccnl1, Rflnb, Capn5, Tmem131l, Tardbp, Mtmr1, Iyd, Pfn2, Robo1, Epm2aip1, Tmem165, Mapk1ip1, Sptlc2, Tnks1bp1, Prkca, Tbk1, Carmil2, Myo1f, Daam1, Aacs, Sprn, Ip6k1, Slc1a1, Psen1, Irs2, Tpst2, Csgalnact1, Frmd4a, Cyp26b1, Ids, Sypl, Rhob, Slc16a11, Lrrc8d, Pnn, Zc3hav1, Kctd17, Rad23b, Slc25a22, Trak1, Rab14, Lnpk, Eea1, Cdk9, Ttc5, Wdr26, Chst9, Slc30a9, Tacc2, Sf1, Egr2, Zfp706, Emp2, Vezt, Pank3, Slc39a6, Ubxn4, Ppif, Tor1b, Tomm22, Ugdh, Cxcl12, Oga, Rae1, Ddx3x, Dennd1b, Rbbp7, Naa35, Pcf11, Xpo1, Sec14l1, Srebf1, Fli1, Fes, Pik3r1, Slc25a25, Dhcr24, Limch1, C2cd2l, Nt5c, Synj1, St8sia6, Guf1, Tnrc6a, Ablim3, Caml, Homer3, Tiprl, Chchd7, Plscr3, Rtn2, Rab3gap2, Fbxw11, Rpl27a, Zbtb49, Kidins220, Prkx, Upf3b, Ubr3, Adamts1, Jpt1, Arl4d, Prkar1a, Rara, Pdyn, Kras, Ankib1, Smc2, Gng12, Mycbp2, Slc25a44, B4galt6, Dnajb5, Dtna, Tppp, Ppp1r15b, Ndufaf4, F11r, Ccnt2, Pip4k2a, Pgap2, Mbnl3, Abhd11, Ptpn1, Trp53bp1, Osbpl11, Sar1a, Larp4, Hnrnpk, Nt5dc3, Ranbp17, Stard4, Ncam1, Hmox1, Tns3, Impact, Psmb2, Pdhb, Ttll4, Ctsh, Lgi3, Trit1, Fkbp1b, Acly, Cdk17, Slit3, Ndst1, Sema6c, Tle1, Tnfaip8l2, Rock2, Phf23, Mdm2, Zfpm2, Il1rap, Skap1, Dusp5, Cabp7, Tpst1, Cyb5b, Ocln, Rpl18, Ccdc88c, Map2k1, Tmed4, Cipc, Rab31, Strada, Nr3c2, Rpl37rt, Rpl29, Slc11a2, Tgfbr2, Zhx3, Ghitm, Pkd2, Rundc3a, Nfkbiz, Hook1, Ppp3cb, Myh9, Htr2a, Iigp1, Hsd17b12, Ifi207, Traf3, Otud4, Itm2b, Csgalnact2, Cyld, Snrnp70, Mlec, Ccdc88a, Tpm3, Psat1, Mrfap1, Tab2, Cpox, Dpm2, Arhgap9, Calm1, Trim63, Panx2, Tial1, Tor1a, Idh1, Bin1, Arfgap3, Ralgds, Frat2, Impad1, Snn, Npm1, Rps21, Pum2, Uhmk1, Ntrk2, Map3k2, Capzb, Msrb2, Rnf145, Atf6, Csde1, Per2, Men1, Pea15a, Add1, Mertk, Jph4, Psmd14, Setd3, Aagab, Tbcel, Clint1, Ifi27l2a, Minpp1, Phldb1, Brpf1, Ech1, Mal, Ovgp1, Ube2g2, Rragd, Timm29, Rab40c, Cdkal1, Slc35b4, Sbk1, Pja1, Zdhhc14, Ggps1, Fgfr1op2, Rtn1, Rpl9-ps6, Gna11, Gnaq, Yrdc, Fis1, Grn, Nsmf, Plpbp, Sipa1l1, Rpl41, Ggnbp2, Trim25, Neu1, Grin2a, Pald1, Gabbr1, Taf11, Stat2, Dctn4, Nckap1l, Eif5a, Clip1, Zfp365, Dynlt1b, Fads1, Map7, Pdlim5"
"210","CC","GO:0005886","plasma membrane",4585,406,292.66,17,1.6e-05,1.7e-14,0.0885496183206107,"Thy1, Scn3b, Arhgap12, Stxbp6, Ldlr, Cd9, Cachd1, Trem2, Pkp2, Ptk2b, Robo2, Epha7, Cldn11, Tyrobp, Ksr1, Zbtb16, Selenow, Flnb, Slc24a2, Cdh9, Olfm1, Sipa1l3, Tanc1, Stim2, Thsd7a, Adcy1, Grik2, Prkd1, Cblb, Vav3, Slc9a9, Ppp3ca, Atp2b1, Hpca, Dapk1, Stra6, St5, Kcnip4, Asap2, Kcnc3, Wwc1, Rasl10a, Cdc42se2, Kcnt2, Camk2a, Cadm2, Stac, Ddn, Cyp51, Ajm1, Nrp1, Slc50a1, Prkab2, Rasgrf1, Kcng2, Epha4, Fgfr1, Nrgn, Stat3, Map1b, Gria2, Sorl1, Fcer1g, Gng2, Plppr1, Shisa9, Slc9a2, Mdga1, Arpc2, Plp1, Kcnc2, Nptxr, Homer1, Cpeb1, Syt7, Dagla, Fmn1, Pkp4, Lrrtm4, Frrs1l, Sntb2, Cpne4, Nampt, Atf4, Pcdh20, Kcnd2, Syt17, Eef1a1, Csf1r, Tgfbr3, Shisa6, Tgfbr1, Cadps2, Csf1, Mtmr2, Atp1b1, Prkn, Sema3e, Nptx1, Gria1, Plxna1, Slc4a7, Cst3, Epha6, Arc, Opalin, Cap2, Rap1a, Inpp5d, Dcc, Nmt1, Il16, Ap2b1, Il1r1, Arhgap17, Kcnip2, Gpc3, Itga8, Kctd12, Chl1, H2-D1, Matk, Efnb3, Slc6a1, Htr4, Rftn1, Tmem150c, Bcl3, Kcnab2, Atp6v1a, Arhgap45, Tmem108, Kcnq3, Ppp1r16b, Plekha2, Syndig1, Csf3r, Tesc, Lrpap1, Ssna1, Irak1, Trpc6, Arpc1a, March7, Cdk5r1, Nckap1, Clmp, Morf4l2, Rab8b, Snca, Havcr2, Cnih2, B2m, Klf9, Ube2d3, Camkv, Cttn, Filip1, Calm3, Abi1, Ankrd13a, Eps15, Itpk1, Syt11, Ppp1r13b, Slc20a1, Slc44a1, Slitrk3, Errfi1, Ighm, Ncam2, Ryr3, Serinc1, Rnf112, Pard3b, Fam126a, Slc16a6, Sirpa, Ptprc, Fyb, Itga7, Lpl, Nedd4l, B4galt1, Cacng8, Gpr161, Scarb1, Gpm6a, Ralgapa2, Adcy9, Atp2a2, Ror1, Tmem150a, Mapk3, Adgrb2, Flna, Cd14, Ptprz1, Slc16a10, Lypd1, Gpm6b, Mapt, Rasal1, Itga4, Cpne2, Mpdz, Spata13, Plekhg5, Osbp2, H2-K1, Plppr2, Add3, Itm2c, Grm1, Plekha1, Anxa7, Gng7, Hsd17b7, Cdh8, Prkcg, Slc41a1, Gpr37, Canx, Sept3, Cd84, Syp, Fasn, Slc8a2, Mas1, Kit, Doc2b, Npnt, Vcl, Slc16a1, Trpc4, Arf1, Snta1, Arf3, Slc14a2, Il6ra, Adora1, Rab26, Skap2, Atp1a1, Mapk10, Npy1r, Mag, Phka2, Dnajc5, Ano4, Adipor2, Dscaml1, Cnr1, Amigo1, Abl2, Cd68, Bcr, Rerg, Rapgef2, App, Eprs, Prr7, Ptpro, Cldnd1, Lnpep, Pcdh8, Abhd17a, Mylip, Maged1, Sgip1, Strn, Dnajc1, Jph1, Piezo2, Adam12, Cyba, Fhit, Adcy2, Slc39a14, Nrn1, Phlpp1, Fcgr3, Tmem131l, Mtmr1, Iyd, Robo1, Prkca, Carmil2, Daam1, Sprn, Cldn14, Lin7b, Slc1a1, Psen1, Slc7a6, Irs2, Tspan2, Nrg4, Rhob, Slc16a11, Lrrc8d, Chrna5, Rab14, Eea1, Cd52, Tacc2, Emp2, Vezt, Gfra4, Slc39a6, Cd48, Cxcl12, Xkr4, Pcdh1, Fes, Pik3r1, Hrh3, Slc9a4, C2cd2l, Synj1, Ralb, Lsp1, Homer3, Plscr3, Pcdh19, Crlf1, Lrfn3, Rtn2, Rab3gap2, Arl4d, Prkar1a, Pdyn, Slc12a2, Kras, Gng12, Dtna, F11r, Ccnt2, Pip4k2a, Ptpn1, Tdp1, Vsir, Axl, Ncam1, Hmox1, Slc7a1, P2ry6, Acly, Reck, Sema6c, Vxn, Rock2, Mdm2, Il1rap, Skap1, Slc19a2, Cabp7, Ocln, Map2k1, Kirrel3, Rab31, Sema4d, Slc11a2, Tgfbr2, Pkd2, Rundc3a, Camk2n1, Tspan13, Ppp3cb, Myh9, Htr2a, Traf3, Itm2b, Cyld, Ccdc88a, Tpm3, Calm1, Panx2, Bin1, Ldlrad3, Slco2b1, Ntrk2, Lair1, Gfra1, Csde1, Men1, Plppr4, Add1, Mertk, Jph4, Minpp1, Brpf1, Mal, Cd109, Rab40c, Gna11, Gnaq, Grn, Nsmf, Sipa1l1, Neu1, Grin2a, Gabbr1, Stat2, Map7, Pdlim5"
"211","CC","GO:0043025","neuronal cell body",695,79,44.36,53,1.6e-05,3.9e-07,0.113669064748201,"Thy1, C4b, Ptk2b, Epha7, Flnb, Olfm1, Tanc1, Grik2, Ncdn, Atp2b1, Hpca, Kcnip4, Kcnc3, Camk2a, Cadm2, Nrp1, Rasgrf1, Epha4, Nrgn, Map1b, Gria2, Sorl1, Arpc2, Kcnc2, Nptxr, Homer1, Enc1, Cpeb1, Syt7, Kcnd2, Prkn, Gria1, Cst3, Calb1, Cald1, Itga8, Pura, Kcnq3, Cdk5r1, Snca, Sh3glb1, Gpm6a, Flna, Ptprz1, Mapt, Itga4, Grm1, Canx, Slc8a2, Ncoa2, Dpysl5, Il6ra, Adora1, Mapk10, Cplx2, Amigo1, Rapgef2, Tgfb2, Strn, Cyba, Robo1, Prkca, Psen1, Chrna5, Rara, Pdyn, Ncam1, Map2k1, Camk2n1, Htr2a, Pum2, Ntrk2, Capzb, Gfra1, Nsmf, Sipa1l1, Gabbr1, Eif5a, Dynlt1b"
"212","CC","GO:0030673","axolemma",21,8,1.34,76,2.6e-05,2.6e-05,0.380952380952381,"Thy1, Robo2, Kcnc3, Kcnc2, Mapt, Adora1, Robo1, Gabbr1"
"213","CC","GO:0016607","nuclear speck",308,39,19.66,80,3.4e-05,3.4e-05,0.126623376623377,"Luc7l2, Srsf2, Zbtb16, Csnk1a1, Srek1, Rreb1, Srsf7, Nampt, Malat1, Prkn, Il16, S100pbp, Ddx17, Ppp1r16b, Srsf11, Srsf9, Hnrnpu, Srsf1, Srsf10, Stk19, Mapt, Brd2, Cops4, Rbbp6, Fnbp4, Ppp1r8, Nrip1, Dyrk3, Srsf6, Ccnl1, Cwc25, Pnn, Cdc40, Son, Dennd1b, Nfkbiz, Snrnp70, Npm1, Aagab"
"214","CC","GO:0030424","axon",691,98,44.11,19,3.8e-05,5e-14,0.141823444283647,"Thy1, C4b, Ptk2b, Robo2, Orai2, Cdh9, Olfm1, Tanc1, Grik2, Arpc5, Nfib, Hpca, Pygb, Nav1, Kcnc3, Camk2a, Cadm2, Nrp1, Rasgrf1, Epha4, Nrgn, Map1b, Gria2, Fkbp1a, Ctsz, Arpc2, Kcnc2, Nptxr, Homer1, Cpeb1, Syt7, Dagla, Mtmr2, Prkn, Gria1, Cst3, Robo3, Calb1, Dcc, Il1r1, Slc6a1, Kcnab2, Tmem108, Kcnq3, Cdk5r1, Snca, Cttn, Calm3, Syt11, Ncam2, Sybu, Gpm6a, Adcy9, Ror1, Flna, Ptprz1, Kif1c, Mapt, Itga4, Grm1, Cdh8, Prkcg, Canx, Syp, Adora1, Slc17a7, Npy1r, Cplx2, Mag, Dscaml1, Cnr1, Amigo1, App, Tgfb2, Pfn2, Robo1, Prkca, Psen1, Trak1, Eea1, Pdyn, Mycbp2, Dtna, Hnrnpk, Ncam1, Map2k1, Kirrel3, Tpm3, Calm1, Tor1a, Bin1, Uhmk1, Ntrk2, Gfra1, Grin2a, Gabbr1, Dynlt1b, Map7"
"215","CC","GO:0005911","cell-cell junction",460,52,29.36,82,4.4e-05,4.4e-05,0.11304347826087,"Pkp2, Cldn11, Cdh9, Frmd4b, Sipa1l3, Prkd1, Ppp3ca, Pkp4, Tgfbr1, Atp1b1, Gria1, Opalin, Arhgap17, Trpc6, Clmp, Pard3b, B4galt1, Actr3, Atp2a2, Flna, Itga4, Mpdz, Plekhg5, Add3, Cdh8, Prkcg, Kit, Vcl, Trpc4, Atp1a1, Rapgef2, App, Strn, Tnks1bp1, Prkca, Carmil2, Cldn14, Lin7b, Frmd4a, Pnn, Pcdh1, Pik3r1, F11r, Ncam1, Skap1, Ocln, Pkd2, Myh9, Panx2, Capzb, Add1, Pdlim5"
"216","CC","GO:0032281","AMPA glutamate receptor complex",30,9,1.91,89,7.2e-05,7.2e-05,0.3,"Olfm1, Gria2, Shisa9, Lrrtm4, Shisa6, Gria1, Cnih2, Cacng8, Nrn1"
"217","CC","GO:0032590","dendrite membrane",45,11,2.87,91,9.3e-05,9.3e-05,0.244444444444444,"Thy1, Atp2b1, Hpca, Kcnc3, Shisa9, Kcnc2, Atf4, Shisa6, Gria1, Itga8, Cacng8"
"218","CC","GO:0048471","perinuclear region of cytoplasm",632,65,40.34,93,9.6e-05,9.6e-05,0.102848101265823,"Ptk2b, Wwc1, Mmd2, Fgfr1, Map1b, Sorl1, Cpeb1, Pkp4, Kcnd2, Rab34, Csf1, Prkn, Cst3, Rap1a, Taok1, Galnt3, Ppp1r16b, Ywhaz, Cdk5r1, Ywhab, Rab8b, Snca, Ubr5, Dgat2, Ankrd13a, Fbxl5, Syt11, Ppp1r13b, Ighm, Ryr3, Myo16, Actr3, Atp2a2, Flna, Osbp2, Itm2c, Prkcg, Syp, Eif2ak2, Tra2b, Cyfip2, Rapgef2, App, Prr7, Lnpep, Eif4a2, Cyba, Prkca, Trak1, Rab14, Pik3r1, Synj1, Tnrc6a, Rara, Tppp, Ccnt2, Hmox1, Map2k1, Slc11a2, Dpm2, Pum2, Ntrk2, Per2, Add1, Rab40c"
"219","CC","GO:0099056","integral component of presynaptic membra...",115,19,7.34,95,0.00012,0.00012,0.165217391304348,"Cdh9, Atp2b1, Kcnc3, Epha4, Gria2, Gria1, Efnb3, Slc6a1, Syt11, Gpm6a, Canx, Adora1, Cnr1, Psen1, Lrfn3, Ncam1, Htr2a, Grin2a, Gabbr1"
"220","CC","GO:0032809","neuronal cell body membrane",35,9,2.23,105,0.00027,0.00027,0.257142857142857,"Thy1, Atp2b1, Hpca, Kcnc3, Cadm2, Kcnc2, Kcnd2, Il6ra, Amigo1"
"221","CC","GO:0043198","dendritic shaft",67,13,4.28,106,0.00027,0.00027,0.194029850746269,"Epha4, Gria2, Arpc2, Homer1, Gria1, Syndig1, Cnih2, Flna, Psen1, Kirrel3, Htr2a, Jph4, Gabbr1"
"222","CC","GO:0030027","lamellipodium",163,23,10.4,108,0.00028,0.00028,0.141104294478528,"Ptk2b, Iqgap2, Sh3rf1, Arpc5, Wasf1, Arpc2, Tesc, Nckap1, Cttn, Abi1, Actr3, Ptprz1, Spata13, Plekhg5, Abl2, App, Carmil2, Slc39a6, Ablim3, Pkd2, Ccdc88a, Capzb, Dynlt1b"
"223","CC","GO:0008021","synaptic vesicle",222,34,14.17,58,0.00032,1.8e-06,0.153153153153153,"Gria2, Syt7, Mtmr2, Prkn, Gria1, Synpr, Mctp1, Rab8b, Snca, Calm3, Syt11, Rnf112, Sept1, Sh3glb1, Syngr3, Dmxl2, Syp, Cops4, Rab26, Slc17a7, Npy1r, Dnajc5, Tmed9, App, Psen1, Sypl, Rab14, Pdyn, Lgi3, Calm1, Tor1a, Bin1, Grin2a, Gabbr1"
"224","CC","GO:0043235","receptor complex",387,49,24.7,62,0.00034,3.5e-06,0.126614987080103,"Ldlr, Ptk2b, Epha7, Olfm1, Grik2, Epha4, Fgfr1, Gria2, Shisa9, Lrrtm4, Csf1r, Tgfbr3, Shisa6, Tgfbr1, Gria1, Plxna1, Epha6, Itga8, Kctd12, Csf3r, Cnih2, B2m, Ighm, Itga7, Cacng8, Ror1, Cd14, Itga4, Grm1, Gpr37, Kit, Npnt, Il6ra, App, Nrn1, Chrna5, Gfra4, Crlf1, Nt5dc3, Axl, Skap1, Nr3c2, Tgfbr2, Traf3, Ntrk2, Gfra1, Mertk, Grin2a, Gabbr1"
"225","CC","GO:0090575","RNA polymerase II transcription factor c...",156,22,9.96,109,0.00038,0.00038,0.141025641025641,"Junb, Runx1, Stat3, Atf4, Thra, Hnrnpu, Tead1, Nr1d2, Hipk2, Jun, Fos, Cebpb, Med4, E2f3, Tfdp2, Rara, Tle1, Cebpa, Med14, Tle3, Med31, Taf11"
