"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"229","CC","GO:0043005","neuron projection",1455,172,91.4,23,4e-04,1.3e-16,0.118213058419244,"Pdzd2, Nrg1, Camk2d, Apoe, Oprm1, Pcdh15, Atp2b4, Cacna1c, Negr1, Spock1, Tenm4, Cst3, Tenm1, Gria4, Unc13c, Cntn5, Atp1a2, Ctnnd2, Snap25, Syt1, Fgf13, Slc4a10, Ntng2, Kirrel3, Dlg2, Il1rapl1, Utrn, Dscam, Ptprz1, Rims2, Asic2, Kcnn3, Lrrc4, Cadm1, Glra3, Tenm2, Kcnma1, Grip1, Erc2, Cdh13, Hap1, Gap43, Dennd1a, Dcx, Aldoc, Sorbs2, Grin2b, Gabrb1, Clu, Tacr1, Ntrk3, Ptprk, Nlgn1, Esr1, Anxa3, Adgrl3, Kcnd3, Dlgap2, Lrrc7, Vim, Cpne5, Kcnh1, Frmpd4, Gphn, Ptprn2, Rgs7, Cyp19a1, Gabra3, Nexn, Ptger3, Glra2, Grik4, Wls, Rab27a, Ank3, Gabrd, Bsg, Epm2a, Grin1, Slc1a3, Robo1, Ripor2, Grid2, Rgs17, Grm7, Gabrg3, Grm5, Kcnip3, Reln, Grik3, Nptn, Cux1, Cdh1, Esr2, Farp1, Gria1, Ahcyl2, Gabbr2, Lzts1, Ntf3, Alcam, Synpr, Grin3a, Ccdc141, Cdc14a, Grk3, Gng3, Spata7, Slc1a2, Smo, Nrxn1, Myo10, Gad2, Tac1, Ptbp2, Gabrb2, Scn9a, Cd200, Pde6h, Shank2, Brinp2, Penk, Rgs9, Ano2, Mapk8, Stmn1, Atxn10, Flrt3, Srd5a1, Prkar2b, Ptk2, Auts2, Cacna1d, Ccn3, Ltbp1, Samd14, Htr2a, Ppp1r9a, Otx2, Dlg1, Ocrl, Vip, Dync1i1, Pgr, Grin2a, Sh3gl2, Ppp1r1b, Slc7a10, Kalrn, Usp50, Kcnc2, Comt, Hcn1, Kirrel, Oprk1, Sema3a, Mertk, Ntsr1, Slc8a1, Ptprf, Abat, Gabrg1, Insr, Chrm1, Drd1, Unc5c, Hmbs, Rap1gap2, Cnih3, Kcnip4, Pdc, Cerkl"
"230","CC","GO:0098984","neuron to neuron synapse",410,74,25.75,22,4e-04,1.1e-16,0.180487804878049,"Pdzd2, Tnr, Cacna1c, Clstn2, Gria4, Rims1, Grid1, Ctnnd2, Syt1, Sorcs3, Dlg2, Il1rapl1, Ptprz1, Lrrc4, Cadm1, Syn2, Grip1, Erc2, Sorcs2, Arhgef9, Gap43, Sept11, Pak3, Lrrc4c, Sorbs2, Grin2b, Nlgn1, Ptprd, Dlgap1, Syn3, Arhgap32, Lrrc7, Lrfn5, Frmpd4, Gphn, Lrfn2, Grik4, Cacng4, Grin1, Ablim1, Grid2, Grm7, Anks1b, Grm5, Gria1, Erbb4, Lzts1, Grin3a, Gng3, Iqsec2, Smo, Rpl6, Slitrk1, Shank2, Penk, Rgs9, Syt9, Flrt3, Samd14, Ppp1r9a, Rpl5, Rps18, Dlg1, Grin2a, Sh3gl2, Kalrn, Syt12, Usp50, Camk1, Grin2d, Ntsr1, Ptprf, Chrm1, Plppr4"
"231","CC","GO:0005901","caveola",93,15,5.84,99,0.00065,0.00065,0.161290322580645,"Cacna1c, Atp1a2, Kcnma1, Dlc1, Cdh13, Slc2a1, Kcnd3, Mlc1, Cdh1, Erbb4, Ctnna1, Smo, P2ry12, Insr, Drd1"
"232","CC","GO:0098685","Schaffer collateral - CA1 synapse",113,17,7.1,100,0.00068,0.00068,0.150442477876106,"Tnr, Ntng2, Lrrc4, Cadm1, Syn2, Lrrc4c, Ptprd, Dgkb, Lrfn2, Anks1b, Grm5, Iqsec2, Nrxn1, Akap12, Srgn, Sh3gl2, Chrm1"
"233","CC","GO:0005615","extracellular space",1311,111,82.35,101,7e-04,7e-04,0.0846681922196796,"Ttr, Il12b, Hbb-bs, Nrg1, Mgp, Hba-a1, Apoe, Hba-a2, Pcdh15, Hbb-bt, Ptgds, Spock1, Cst3, Sulf1, Col23a1, Angpt1, Flt1, Ptprg, Gpc4, Wnt9a, Col25a1, Ecrg4, Ptprz1, Pdgfd, Kitl, Scube1, Timp3, Spp1, Cdh13, Slit2, Nrg2, Vwc2, Pla2g7, Dcn, Clu, Lgi1, Igfbp7, Igfbp2, Hgf, Timp4, Col8a1, Prg4, F3, Ghr, Cfh, Anxa2, Bmp4, Cpq, Inhba, Vtn, Lrrc3b, Sst, Vwf, Pdgfc, Olfm3, Ppia, Bmp5, Cbln4, Smpdl3b, Reln, Sema3c, Ntf3, Nrg3, Lama4, Fcgrt, Cartpt, Rspo2, Pltp, Ahnak, Ppp1r1a, Wfdc1, Moxd1, Mif, Mmp16, Tafa2, C1qtnf7, Cd180, Metrnl, Bmp3, Ccn2, Ptn, Agt, Igf1, Sparc, Wnt4, Tac1, Slc26a4, C1qtnf4, Tnfrsf11b, Col19a1, Manf, Flrt3, Bmp6, Igf2r, Try10, Ccn3, Ltbp1, Bgn, Rap2b, Tril, Napsa, Sema3a, Ramp1, Mertk, Pecam1, Eng, Ctso, H2-T23, Fap, Tg, A2ml1"
"234","CC","GO:0098688","parallel fiber to Purkinje cell synapse",33,8,2.07,102,8e-04,8e-04,0.242424242424242,"Unc13c, Grin2b, Kcnh1, Grin1, Grid2, Grin2a, Slc1a6, Kcnj9"
"235","CC","GO:0008076","voltage-gated potassium channel complex",77,13,4.84,104,0.00095,0.00095,0.168831168831169,"Dpp10, Snap25, Kcnq1, Dlg2, Kcnma1, Dpp6, Kcnd3, Kcnh1, Kcnip3, Kcnc2, Hcn1, Kcnip4, Kcne4"
"236","CC","GO:0009925","basal plasma membrane",42,9,2.64,106,0.001,0.001,0.214285714285714,"Ceacam2, Egfr, Ank3, Erbb4, Aqp4, P2ry12, Slco3a1, Dlg1, Itga9"
"237","CC","GO:0033267","axon part",440,55,27.64,64,0.00102,8.2e-07,0.125,"Nrg1, Camk2d, Spock1, Gria4, Unc13c, Snap25, Fgf13, Slc4a10, Dlg2, Utrn, Dscam, Ptprz1, Cadm1, Kcnma1, Erc2, Hap1, Dcx, Grin2b, Clu, Esr1, Lrrc7, Kcnh1, Ptprn2, Cyp19a1, Grik4, Ank3, Grin1, Robo1, Grm7, Kcnip3, Grik3, Cdh1, Gria1, Slc1a2, Smo, Nrxn1, Ptbp2, Shank2, Penk, Flrt3, Auts2, Ppp1r9a, Otx2, Dlg1, Dync1i1, Pgr, Grin2a, Kcnc2, Hcn1, Oprk1, Ntsr1, Ptprf, Chrm1, Drd1, Unc5c"
"238","CC","GO:0043083","synaptic cleft",20,6,1.26,107,0.0011,0.0011,0.3,"Apoe, Grin2b, Lgi1, Adgrb3, Grin1, Lama4"
"239","CC","GO:0031252","cell leading edge",376,49,23.62,65,0.00119,9.7e-07,0.13031914893617,"Nrg1, Oprm1, Snap25, Ptprm, Ptprz1, Kitl, Dlc1, Ptprk, Phldb2, Vim, Kcnh1, Cit, Gabra3, Anxa2, Wls, Ctnna3, Grin1, Robo1, Ablim1, Ripor2, Gabrg3, Cd44, Cdh1, Gria1, Sntg1, Lima1, Ctnna1, Fgd4, Slc1a2, Myo10, Itga5, Cdk6, Amotl1, Jcad, Ptk2, Itgav, Cacna1d, Ppp1r9a, Kcnc2, Hcn1, Pdpn, Lmo4, Pecam1, Gabrg1, Insr, Ezr, Unc5c, Fap, Cd2ap"
"240","CC","GO:0031594","neuromuscular junction",93,14,5.84,111,0.00194,0.00194,0.150537634408602,"Nrg1, Camk2d, Spock1, Unc13c, Dlg2, Utrn, Kcnn3, Pdzrn3, Ank3, Gria1, Lama4, Ptn, Ppp1r9a, Dlg1"
"241","CC","GO:0016323","basolateral plasma membrane",222,31,13.95,75,0.00197,2.4e-05,0.13963963963964,"Atp2b4, Kcnq1, Slc4a10, Dlg2, Cadm1, Slc2a1, Slc4a4, Lrrc7, Ceacam2, Egfr, Anxa2, Cd46, Ank3, Slc1a3, Mlc1, Cd44, Slc26a7, Cdh1, Erbb4, Aqp4, P2ry12, Ptk2, Slco3a1, Dlg1, Kcnc2, Hcn1, Pdpn, Slc8a1, Ezr, Stk39, Itga9"
"242","CC","GO:0016324","apical plasma membrane",301,32,18.91,114,0.00253,0.00253,0.106312292358804,"Slc4a10, Kcnma1, Slc2a1, Gja1, Igfbp2, Gjb6, Ceacam2, Egfr, Rab27a, Ripor2, Abcg2, Mlc1, Cd44, Lzts1, Abcb1a, Slc6a20a, Podxl, Pard3b, Slc26a4, Shank2, Amotl1, Ptk2, Cacna1d, Slco3a1, Kcnc2, Tnik, Pdpn, Slc6a20b, Ezr, Stk39, Shroom1, Kcne4"
"243","CC","GO:0005604","basement membrane",106,15,6.66,115,0.00254,0.00254,0.141509433962264,"Cst3, Timp3, Vwc2, Col8a1, Hmcn1, Anxa2, Vtn, Lama4, Smoc1, Egflam, Ptn, Sparc, Ntn1, Amelx, Dlg1"
"244","CC","GO:0060077","inhibitory synapse",24,6,1.51,118,0.00306,0.00306,0.25,"Rims1, Igsf21, Rims2, Gphn, Nrxn1, Gad2"
"245","CC","GO:0042734","presynaptic membrane",196,43,12.31,31,0.0031,3.6e-13,0.219387755102041,"Oprm1, Atp2b4, Cacna1c, Rims1, Unc13c, Cntn5, Snap25, Syt1, Gpc4, Ntng2, Igsf21, Rims2, Cadm1, Kcnma1, Erc2, Grin2b, Ptprd, Otof, Kcnh1, Cacna1e, Grik4, Pcdh17, Grin1, Grm7, Grik3, Gria1, Erbb4, Fxyd6, Gabbr2, Adra1a, Slc1a2, Nrxn1, Cacna1d, Htr2a, Dlg1, Grin2a, Kcnc2, Oprk1, Slc1a6, Chrm1, Drd1, Nrxn3, Kcnj9"
"246","CC","GO:0062023","collagen-containing extracellular matrix",341,41,21.42,81,0.00327,5e-05,0.120234604105572,"Mgp, Tnr, Cst3, Adamts17, Col23a1, Gpc4, Col25a1, Ptprz1, Timp3, Slit2, Vwc2, Dcn, Igfbp7, Eln, Anxa3, Col8a1, Hmcn1, F3, Anxa2, Itih5, Vtn, Adam19, Vwf, Reln, Sema3c, Lama4, Smoc1, Egflam, Gpc6, Ptn, Igf1, Sparc, Ntn1, Amelx, Mamdc2, Try10, Ccn3, Ltbp1, Bgn, Dlg1, S100a10"
"247","CC","GO:0034703","cation channel complex",218,34,13.69,63,0.00393,8.2e-07,0.155963302752294,"Dpp10, Cacna1c, Gria4, Snap25, Kcnq1, Dlg2, Kcnma1, Dpp6, Cacnb2, Vwc2, Grin2b, Nlgn1, Kcnd3, Kcnh1, Cacna1e, Cacna2d3, Grik4, Cacng4, Grin1, Olfm3, Kcnip3, Grik3, Gria1, Grin3a, Scn9a, Cacna1d, Grin2a, Kcnc2, Hcn1, Catsperg2, Grin2d, Cnih3, Kcnip4, Kcne4"
"248","CC","GO:0099634","postsynaptic specialization membrane",132,34,8.29,33,0.00393,8.7e-13,0.257575757575758,"Clstn2, Gria4, Grid1, Sorcs3, Dlg2, Il1rapl1, Ptprz1, Lrrc4, Glra3, Lrrc4c, Grin2b, Nlgn1, Kcnd3, Lrrc7, Lrfn5, Lrfn2, Gabra3, Cacng4, Grin1, Grid2, Grm5, Gria1, Erbb4, Grin3a, Iqsec2, Slitrk1, Gabrb2, Rgs9, Dlg1, Grin2a, Grin2d, Ptprf, Chrm1, Plppr4"
"249","CC","GO:0014704","intercalated disc",61,10,3.83,120,0.00443,0.00443,0.163934426229508,"Camk2d, Atp1a2, Fgf13, Slc2a1, Gja1, Ank3, Ctnna3, Ctnna1, Ptk2, Slc8a1"
"250","CC","GO:0045121","membrane raft",359,43,22.55,77,0.00467,3.6e-05,0.119777158774373,"Oprm1, Tnr, Cacna1c, Sulf1, Angpt1, Atp1a2, Snap25, Kcnq1, Kcnma1, Grip1, Dlc1, Cdh13, Slc2a1, Gja1, Kcnd3, Rgs7, Egfr, Anxa2, Bsg, Mlc1, Cdh1, Erbb4, Ednra, Ahnak, Grk3, Ctnna1, Smo, Ldhb, Cflar, Slc38a9, P2ry12, Prkar2b, Rap2b, Dlg1, Kirrel, Pdpn, Pecam1, Ntsr1, Insr, Ezr, Ednrb, Drd1, S100a10"
"251","CC","GO:0044297","cell body",781,102,49.06,34,0.00531,1e-12,0.130601792573624,"Nrg1, Camk2d, Apoe, Oprm1, Cacna1c, Negr1, Cst3, Pde1a, Gria4, Ctnnd2, Snap25, Slc4a10, Dlg2, Dscam, Ptprz1, Asic2, Kcnn3, Kcnma1, Grip1, Dpp6, Erc2, Pitpnm2, Dennd1a, Dcx, Sorbs2, Grin2b, Tacr1, Ptprk, Esr1, Anxa3, Kcnd3, Vim, Cpne5, Kcnh1, Cit, Gphn, Ghr, Cacna1e, Cyp19a1, Ptger3, Grik4, Sdc2, Cacng4, Epm2a, Grin1, Slc1a3, Robo1, Pde11a, Sst, Grm7, Reln, Grik3, Esr2, Gria1, Pde9a, Rbp1, Lzts1, Alcam, Grin3a, Gng3, Podxl, Pde10a, Smo, Nrxn1, Myo10, Igf1, Tac1, Ptbp2, Akap12, P2ry12, Cd200, Shank2, Brinp2, Penk, Mapk8, Atxn10, Rbfox3, Srd5a1, Prkar2b, Cacna1d, Ccn3, Ltbp1, Htr2a, Ppp1r9a, Vip, Pgr, Sh3gl2, Ppp1r1b, Slc7a10, Kalrn, Kcnc2, Comt, Hcn1, Oprk1, Pde1b, Ntsr1, Ptprf, Insr, Ezr, Drd1, Unc5c, Kcnip4"
"252","CC","GO:0005911","cell-cell junction",460,57,28.9,62,0.00534,6.9e-07,0.123913043478261,"Pdzd2, Camk2d, Cdh4, Cdh12, Atp1a2, Ctnnd2, Fgf13, Cdh18, Igsf21, Ptprm, Cadm1, Tenm2, Cdh13, Slc2a1, Frmd4a, Gja1, Ptprk, Cdh19, Adgrl3, Lrrc7, Hmcn1, Gjb6, Ceacam2, Ank3, Ctnna3, Mlc1, Cdh1, Gria1, Cgnl1, Abcb1a, Ahnak, Ctnna1, Cdh5, Prkch, Podxl, Aqp4, Nrxn1, Pard3b, Itga5, Gjc1, Amotl1, Jcad, Flrt3, Crb1, Ptk2, Ptk7, Ccn3, Rap2b, Cdh7, Dlg1, Tmem47, Kirrel, Fgfr4, Pecam1, Slc8a1, Shroom1, Cd2ap"
"253","CC","GO:0048471","perinuclear region of cytoplasm",632,56,39.7,121,0.00585,0.00585,0.0886075949367089,"Camk2d, Cst3, Snap25, Ptprm, Kcnma1, Spp1, Cdh13, Hap1, Pparg, Clu, Esr1, Kcnd3, Vim, Kcnh1, Egfr, Uaca, Anxa2, Inhba, Usp2, Mlc1, Galnt1, Cdh1, Esr2, Tpd52l1, Grk3, Atp2c2, Ccn2, Ptn, Vps50, Gad2, Ctif, Hmgcll1, Myo1b, Jcad, Atxn10, Pacs1, Srd5a1, Prkar2b, Igf2r, Ltbp1, Rab40b, Srcap, Dlg1, Dync1i1, Sh3gl2, Kalrn, Tnik, Myo16, Kirrel, Nupr1, Ezr, Tg, Klhl7, Cdc25c, Cd2ap, Cerkl"
"254","CC","GO:0030018","Z disc",128,16,8.04,124,0.00647,0.00647,0.125,"Atp2b4, Cacna1c, Slc2a1, Grin2b, Nebl, Igfn1, Nexn, Ank3, Synpo2, Adra1a, Grk3, Xirp2, Myl9, Cacna1d, Slc8a1, Mybpc1"
"255","CC","GO:0008021","synaptic vesicle",222,24,13.95,125,0.00667,0.00667,0.108108108108108,"Unc13c, Snap25, Syt1, Cadm1, Syn2, Grin2b, Otof, Syn3, Ptprn2, Cyp19a1, Grin1, Gria1, Mctp1, Ntf3, Synpr, Gad2, Tmem163, Penk, Mt3, Syt9, Grin2a, Sh3gl2, Syt12, Oprk1"
"256","CC","GO:0098889","intrinsic component of presynaptic membr...",127,32,7.98,40,0.00678,7.7e-12,0.251968503937008,"Oprm1, Atp2b4, Cacna1c, Cntn5, Snap25, Gpc4, Ntng2, Cadm1, Kcnma1, Grin2b, Ptprd, Kcnh1, Cacna1e, Grik4, Pcdh17, Grin1, Grm7, Gria1, Erbb4, Fxyd6, Gabbr2, Adra1a, Slc1a2, Nrxn1, Cacna1d, Htr2a, Grin2a, Oprk1, Slc1a6, Chrm1, Drd1, Kcnj9"
"257","CC","GO:0030673","axolemma",21,5,1.32,127,0.00847,0.00847,0.238095238095238,"Nrg1, Kcnh1, Robo1, Slc1a2, Kcnc2"
"258","CC","GO:0098831","presynaptic active zone cytoplasmic comp...",21,5,1.32,128,0.00847,0.00847,0.238095238095238,"Rims1, Unc13c, Rims2, Erc2, Iqsec2"
"259","CC","GO:0009897","external side of plasma membrane",381,36,23.93,130,0.00956,0.00956,0.094488188976378,"Nrg1, Apoe, Ly6c1, Gpc4, Igsf21, Ly6a, Kcnma1, Scube1, Cdh13, Nlgn1, Clec2d, Ceacam2, Ghr, Map3k5, Vwf, Cd44, Alcam, Fcgrt, Cdh5, Aqp4, Tfr2, Itga5, P2ry12, Gfra2, Astn1, Ccr9, Itgav, S1pr1, Pdpn, Il13ra1, Pecam1, Insr, Eng, Plppr4, Antxr2, H2-T23"
"260","CC","GO:0098802","plasma membrane receptor complex",178,34,11.18,55,0.00979,4.9e-09,0.191011235955056,"Gria4, Dlg2, Itga11, Vwc2, Grin2b, Nlgn1, Lrrc7, Ceacam2, Grik4, Cacng4, Grin1, Grid2, Acvr2a, Olfm3, Grik3, Gria1, Gabbr2, Alcam, Grin3a, Ramp2, Tfr2, Itgad, Itga5, Gpr156, Shank2, Itgav, Calcrl, Dlg1, Grin2a, Grin2d, Ramp1, Insr, Itga9, Cnih3"
"261","CC","GO:0032281","AMPA glutamate receptor complex",30,6,1.88,131,0.0098,0.0098,0.2,"Gria4, Vwc2, Cacng4, Olfm3, Gria1, Cnih3"
"262","CC","GO:0098945","intrinsic component of presynaptic activ...",30,6,1.88,132,0.0098,0.0098,0.2,"Atp2b4, Ntng2, Kcnma1, Grm7, Nrxn1, Cacna1d"
"263","CC","GO:0005912","adherens junction",294,39,18.47,71,0.01064,8e-06,0.13265306122449,"Oprm1, Cdh4, Cdh12, Ctnnd2, Cdh18, Igsf21, Ptprm, Dlc1, Cdh13, Itga11, Frmd4a, Gja1, Cdh19, Phldb2, Lrrc7, Hmcn1, Ceacam2, Tes, Nexn, Ctnna3, Synpo2, Cdh1, Lima1, Fermt1, Ctnna1, Xirp2, Cdh5, Pard3b, Itga5, Jcad, Flrt3, Crb1, Ptk2, Itgav, Lmln, Cdh7, Dlg1, Ezr, Shroom1"
"264","CC","GO:0044441","ciliary part",439,40,27.58,135,0.01171,0.01171,0.0911161731207289,"Pcdh15, Atp2b4, Agbl4, Dcx, Efcab1, Tacr1, Ptprk, Pifo, Gli2, Drc1, Rab27a, Cdc14a, Spag16, Grk3, Spata7, Ccdc65, Smo, Armc9, Cfap52, Rilpl1, Pde6h, Shank2, Rgs9, Prkar2b, Spag6l, Ocrl, Spata6, Fam92a, Rsph9, Catsperg2, Ambra1, Mertk, Ift46, Ezr, Drd1, Gstm5, Gapdhs, Dnah17, Pdc, Cerkl"
"265","CC","GO:0098839","postsynaptic density membrane",94,29,5.9,30,0.01179,2.8e-13,0.308510638297872,"Clstn2, Gria4, Grid1, Sorcs3, Dlg2, Il1rapl1, Ptprz1, Lrrc4, Lrrc4c, Grin2b, Lrrc7, Lrfn5, Lrfn2, Cacng4, Grin1, Grid2, Grm5, Gria1, Erbb4, Grin3a, Iqsec2, Slitrk1, Rgs9, Dlg1, Grin2a, Grin2d, Ptprf, Chrm1, Plppr4"
"266","CC","GO:0097470","ribbon synapse",23,5,1.44,136,0.01262,0.01262,0.217391304347826,"Rims2, Cacnb2, Iqsec2, Cacna1d, Sh3gl2"
"267","CC","GO:0043235","receptor complex",387,60,24.31,44,0.0129,7.1e-11,0.155038759689922,"Gria4, Flt1, Dlg2, Itga11, Vwc2, Grin2b, Gabrb1, Ntrk3, Nlgn1, Lrrc7, Ptprb, Ceacam2, Ghr, Ptprn2, Egfr, Plxna4, Gabra3, Grik4, Cacng4, Gabrd, Grin1, Ltk, Grid2, Acvr2a, Grm7, Olfm3, Gabrg3, Cd44, Grik3, Gria1, Erbb4, Gabbr2, Alcam, Grin3a, Ramp2, Tfr2, Gpr37l1, Itgad, Itga5, Gpr156, Gabrb2, Smad3, Shank2, Lrp1b, Gfra2, Itgav, Calcrl, Tril, Dlg1, Grin2a, Grin2d, Ramp1, Il13ra1, Mertk, Fgfr4, Gabrg1, Insr, Eng, Itga9, Cnih3"
"268","CC","GO:0005891","voltage-gated calcium channel complex",41,7,2.58,137,0.01303,0.01303,0.170731707317073,"Cacna1c, Cacnb2, Cacna1e, Cacna2d3, Cacng4, Cacna1d, Catsperg2"
"269","CC","GO:0044449","contractile fiber part",200,26,12.56,95,0.01356,0.00034,0.13,"Atp2b4, Cacna1c, Mef2c, Fhod3, Slc2a1, Grin2b, Timp4, Nebl, Igfn1, Nexn, Ank3, Synpo2, Adra1a, Ahnak, Grk3, Xirp2, Myzap, Abra, Rpl6, Myl9, Cacna1d, Pecam1, Slc8a1, Acta2, Rpl17, Mybpc1"
"270","CC","GO:0150034","distal axon",361,42,22.68,85,0.01361,8.6e-05,0.116343490304709,"Gria4, Unc13c, Snap25, Fgf13, Slc4a10, Utrn, Dscam, Ptprz1, Kcnma1, Erc2, Hap1, Dcx, Grin2b, Clu, Esr1, Ptprn2, Cyp19a1, Grik4, Grin1, Grm7, Kcnip3, Grik3, Cdh1, Smo, Nrxn1, Ptbp2, Shank2, Penk, Flrt3, Auts2, Ppp1r9a, Otx2, Pgr, Grin2a, Kcnc2, Hcn1, Oprk1, Ntsr1, Ptprf, Chrm1, Drd1, Unc5c"
"271","CC","GO:0043292","contractile fiber",222,28,13.95,94,0.01382,0.00034,0.126126126126126,"Atp2b4, Cacna1c, Mef2c, Cst3, Fhod3, Slc2a1, Grin2b, Gja1, Timp4, Nebl, Igfn1, Nexn, Ank3, Synpo2, Adra1a, Ahnak, Grk3, Xirp2, Myzap, Abra, Rpl6, Myl9, Cacna1d, Pecam1, Slc8a1, Acta2, Rpl17, Mybpc1"
"272","CC","GO:0030027","lamellipodium",163,18,10.24,138,0.01408,0.01408,0.110429447852761,"Snap25, Ptprm, Ptprz1, Kitl, Ctnna3, Ablim1, Cd44, Cdh1, Ctnna1, Fgd4, Myo10, Amotl1, Ptk2, Itgav, Ppp1r9a, Pdpn, Unc5c, Fap"
"273","CC","GO:0030672","synaptic vesicle membrane",107,13,6.72,140,0.01658,0.01658,0.121495327102804,"Unc13c, Syt1, Syn2, Otof, Syn3, Ptprn2, Mctp1, Synpr, Gad2, Tmem163, Syt9, Sh3gl2, Oprk1"
"274","CC","GO:0099501","exocytic vesicle membrane",107,13,6.72,141,0.01658,0.01658,0.121495327102804,"Unc13c, Syt1, Syn2, Otof, Syn3, Ptprn2, Mctp1, Synpr, Gad2, Tmem163, Syt9, Sh3gl2, Oprk1"
"275","CC","GO:0001750","photoreceptor outer segment",74,10,4.65,142,0.01697,0.01697,0.135135135135135,"Pcdh15, Ptprk, Rab27a, Pde6h, Shank2, Rgs9, Ocrl, Mertk, Pdc, Cerkl"
"276","CC","GO:0031225","anchored component of membrane",167,18,10.49,143,0.01768,0.01768,0.107784431137725,"Ly6c1, Negr1, Cntn5, Snap25, Gpc4, Ntng2, Dlg2, Igsf21, Ly6a, Ly6h, Cdh13, Lsamp, Mdga2, Smpdl3b, Gpc6, Cntn3, Gad2, Gfra2"
"277","CC","GO:0099059","integral component of presynaptic active...",25,5,1.57,144,0.01797,0.01797,0.2,"Atp2b4, Kcnma1, Grm7, Nrxn1, Cacna1d"
"278","CC","GO:0070161","anchoring junction",307,39,19.28,74,0.0211,2.2e-05,0.127035830618893,"Oprm1, Cdh4, Cdh12, Ctnnd2, Cdh18, Igsf21, Ptprm, Dlc1, Cdh13, Itga11, Frmd4a, Gja1, Cdh19, Phldb2, Lrrc7, Hmcn1, Ceacam2, Tes, Nexn, Ctnna3, Synpo2, Cdh1, Lima1, Fermt1, Ctnna1, Xirp2, Cdh5, Pard3b, Itga5, Jcad, Flrt3, Crb1, Ptk2, Itgav, Lmln, Cdh7, Dlg1, Ezr, Shroom1"
"279","CC","GO:0097440","apical dendrite",26,5,1.63,145,0.02113,0.02113,0.192307692307692,"Slc4a10, Grin2b, Clu, Slc7a10, Hcn1"
"280","CC","GO:0030426","growth cone",197,20,12.37,146,0.02327,0.02327,0.101522842639594,"Snap25, Fgf13, Utrn, Dscam, Ptprz1, Erc2, Hap1, Dcx, Clu, Grin1, Smo, Nrxn1, Ptbp2, Shank2, Flrt3, Auts2, Ppp1r9a, Otx2, Ptprf, Unc5c"
"281","CC","GO:0098793","presynapse",549,75,34.49,46,0.02552,1.5e-10,0.136612021857924,"Oprm1, Atp2b4, Cacna1c, Gria4, Rims1, Unc13c, Cntn5, Snap25, Syt1, Gpc4, Slc4a10, Ntng2, Igsf21, Rims2, Cadm1, Kcnma1, Syn2, Erc2, Hap1, Grin2b, Ptprd, Esr1, Otof, Syn3, Kcnh1, Cacna1e, Ptprn2, Rgs7, Cyp19a1, Grik4, Cadps, Pcdh17, Grin1, Grm7, Anks1b, Kcnip3, Grik3, Cdh1, Gria1, Erbb4, Fxyd6, Gabbr2, Adra1a, Mctp1, Ntf3, Synpr, Iqsec2, Slc1a2, Nrxn1, Ptn, Gad2, Tmem163, Shank2, Penk, Mt3, Syt9, Flrt3, Cacna1d, Htr2a, Dlg1, Pgr, Grin2a, Sh3gl2, Kalrn, Syt12, Kcnc2, Hcn1, Ppp3cc, Oprk1, Slc1a6, Ntsr1, Chrm1, Drd1, Nrxn3, Kcnj9"
"282","CC","GO:0099091","postsynaptic specialization, intracellul...",37,6,2.32,148,0.02646,0.02646,0.162162162162162,"Dlgap1, Gphn, Anks1b, Iqsec2, Srgn, Dlg1"
"283","CC","GO:0005856","cytoskeleton",2011,147,126.32,149,0.02661,0.02661,0.0730979612133267,"Apoe, Tenm1, Arhgap6, Rims1, Flt1, Snap25, Fgf13, Krt12, Utrn, Fhod3, Rims2, Macrod2, Kitl, Erc2, Dlc1, Agbl4, Hap1, Pitpnm2, Slc2a1, Frmd4a, Sept11, Dcx, Efcab1, Cenpv, Fnbp1l, Sorbs2, Rps6ka2, Id1, Clu, Gja1, Spag5, Phldb2, Arhgap32, Lrrc7, Vim, Frmpd4, Pifo, Cit, Gli2, Gphn, Drc1, Kif26b, Strbp, Rgcc, Ubxn11, Uaca, Nexn, Map2k6, Anxa2, Ank3, Fbxl7, Fam110b, Ptpn4, Ctnna3, Synpo2, Ablim1, Ripor2, Nav3, Usp2, Cdh1, Cdc42ep3, Farp1, Nsun2, Cgnl1, Dnajc24, Rai14, Sntg1, Lima1, Nckap5, Ccdc141, Cdc14a, Spag16, Fermt1, Ahnak, Rbm39, Lurap1, Ctnna1, Fntb, Xirp2, Slc7a11, Spata7, Myzap, Fgd4, Ccdc65, Abra, Tubgcp5, Myo10, Armc9, Ddhd2, Cfap52, Osbpl10, Akap12, Rilpl1, Pla2g3, Kank4, Ppp2r2b, Cdk6, Fnta, Ak5, Krt20, Shank2, Myo1b, Myl9, Mapk8, Stmn1, Rassf3, Dnah14, Mical3, Prkar2b, Ptk2, Spag6l, Auts2, Dtl, Slf1, Brca2, Tekt1, Samd14, Ppp1r9a, Dlg1, Dync1i1, Cdc42ep5, Fam92a, Afap1l1, Kalrn, Tnik, Rsph9, Champ1, Myo16, Rsph3a, Ambra1, Slc1a6, Ift46, Dennd2a, Slc8a1, Ezr, Acta2, Stk39, Shroom1, Dnah17, Ripk2, Mybpc1, Sh3pxd2b, Rap1gap2, Kif23, Sgcz, Stox1, Cd2ap"
