"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"217","CC","GO:0005829","cytosol",3131,153,117.97,82,0.00029,0.00029,0.0488661769402747,"Thy1, Strip2, Ntrk2, Hmgcs1, Prkca, Srsf2, Csnk1a1, Rasgrf1, Tmsb4x, Homer1, Selenow, Sh3rf1, Me1, Pfkfb4, Camk2a, Runx1, Eps15, Hpca, Errfi1, Ppp3ca, Kmt2a, Prkn, Snap25, Sh3glb1, Mllt11, Flnb, Fkbp1a, Mbnl1, Cpeb1, Psmd1, Acaca, Uchl1, Ddx3y, Clcn5, Phf20, Ppp4r4, Rock2, Ccnt2, Abhd14b, Stard4, Dnaja2, Aacs, Wwc1, Por, Hnrnph1, Sars, Flna, Bin1, Per1, Tesc, Ankrd12, Vezt, Map2, Mvd, Atxn2, Anxa7, Alpk1, Ndn, Bach2, Pam, Tgfbr2, March7, Rad23b, Sema4a, Gnas, Dpysl5, Thra, S100pbp, Dhcr24, Eef1e1, Nktr, Eif2s3y, Ncdn, Ndrg1, Acat2, Psme4, Pmvk, Arf1, Ppp6c, Zscan26, Eprs, Psmd14, Map1b, Mef2a, Ugdh, Mrtfa, Pik3r1, Usp14, Kcnab2, Rara, Ptpn1, Cttn, Sik1, Srpk1, Trim37, A230006K03Rik, Rps6kb1, Alkbh5, Wnk1, Atp6v1a, Inpp5d, Nabp2, Rab3gap2, Nrp1, Zbtb16, Sec14l2, Rab14, Kif1a, Tiprl, Cdc37l1, Zcchc17, Xpo1, Ywhab, Sh3glb2, Nmt1, Cyld, Dnaja1, Dusp6, Map3k2, Ncbp1, Acly, Nr4a1, Cnbp, Epb41l5, Zfyve27, Pim3, Tfdp1, Npm1, Kcns3, Ubr5, Fscn1, Gpi1, Etnk1, Atp7a, Arfgap3, Tpm3, Ostm1, Zfp354c, Mdn1, Myh9, Stxbp1, Zfyve28, Hspa14, Eef1a1, Irs2, Oasl2, Rpl27a, Atxn7, Pik3ap1, Tacc2, Stx6, Zfp46, Vps13c"
"218","CC","GO:0098685","Schaffer collateral - CA1 synapse",113,13,4.26,83,0.00033,0.00033,0.115044247787611,"Ina, Camk2a, Ppp3ca, Adcy1, Pfn2, Rock2, Cacna1b, Dcc, Synj1, Syt11, Gria2, Cacng3, Lrfn2"
"219","CC","GO:0097440","apical dendrite",26,6,0.98,84,0.00034,0.00034,0.230769230769231,"Rasgrf1, Ptk2b, Arpc2, Flna, Map2, Map1b"
"220","CC","GO:0005802","trans-Golgi network",212,19,7.99,86,0.00044,0.00044,0.089622641509434,"Arl5b, Nmnat2, Snap25, Chst1, Flna, Vamp4, Atxn2, Pam, Gnas, Pcsk1n, Arf1, Nsg1, Prepl, Rab14, Yipf2, Sorl1, Atp7a, Arfgap3, Stx6"
"221","CC","GO:0030027","lamellipodium",163,16,6.14,87,0.00045,0.00045,0.098159509202454,"Arpc5, Sh3rf1, Snap25, Ptk2b, Arpc2, Tesc, Ablim3, App, Twf2, Cttn, Abl2, Pkd2, Mcf2l, Carmil2, Fscn1, Nckap1"
"222","CC","GO:0045211","postsynaptic membrane",364,32,13.72,49,0.00068,8.5e-06,0.0879120879120879,"Ntrk2, Homer1, Kcnd2, Camk2a, Arc, Prkn, Cpeb1, Adcy1, Scn8a, Nrgn, Dcc, Arf1, Mpdz, Nsg1, Efnb3, Gria2, Dagla, Clstn3, Nrp1, Kcnc3, Lin7b, Grik3, Canx, Cacng3, Lrfn2, Homer2, Cnih2, Tanc1, Prr7, Clcn3, Magee1, Nptx2"
"223","CC","GO:0005884","actin filament",122,13,4.6,91,7e-04,7e-04,0.10655737704918,"Specc1, Fmn1, Wipf3, Arpc2, Flna, Twf2, Cttn, Vcl, Inpp5d, Pkd2, Cotl1, Tpm3, Nckap1"
"224","CC","GO:0043231","intracellular membrane-bounded organelle",9576,451,360.82,15,0.00071,2.1e-12,0.0470969089390142,"Thy1, Luc7l2, Ldlr, Arglu1, Hmgcr, Msmo1, Tbc1d1, Fth1, Galnt9, Srebf2, Ntrk2, Tiparp, Sc5d, Fgfr1, Prkca, Malat1, Btg2, Srsf2, Csnk1a1, Junb, Cyp51, Sik2, Tmsb4x, Sqle, Ppm1e, Nr4a3, Ifrd1, Arl5b, Ina, Kcnd2, Arpc5, Sh3rf1, Hmgn3, Me1, Olfm1, Rnps1, Camk2a, Prkab2, Specc1, Runx1, Fmn1, Nsdhl, Egr4, Mrpl41, Syt7, Eps15, Asap2, Gpt2, Errfi1, Ksr1, Nr4a2, Mapk10, Vxn, Plppr1, Peg3, Gadd45g, Psma1, Tef, Elovl6, Insig1, Ppp3ca, Trim35, Acss1, Mettl23, Plpbp, Nmnat2, Kmt2a, Armcx3, Slc50a1, Srsf11, Prkn, Srek1, Snap25, Sh3glb1, B3gat1, Zcchc18, Idi1, Zranb2, Mllt11, Atf4, Fkbp5, Gls, Sh3bgrl3, Flnb, Hnrnpu, Snrnp70, Fkbp1a, Mbnl1, Arhgap39, Slc7a14, Srsf7, Chst1, Egr1, Dapk1, Cpeb1, Ptk2b, Psmd1, Echdc2, Scd2, Ttc19, Acaca, Cdk11b, Pcnp, Nr1d2, Adcy1, Stim2, Tra2b, Tmem178, Nr6a1, Nap1l5, Pkp2, Uchl1, Camk1d, Zfp516, Trak1, Ctss, Ywhaz, Pkp4, Itm2c, Ddx3y, Ggnbp2, Fdft1, Clcn5, Ubac2, Epm2aip1, Cst3, Ccdc85b, Phf20, Prickle2, Kmt2d, Scarb1, Ddx17, Chst11, Rock2, Ccnt2, Abhd14b, Zfp445, Ciart, Sh3bp5, Khdrbs3, Mamld1, Stard4, Bend6, Hsd17b12, Gpc3, Ddn, Sertm1, Hdac9, Uxs1, Dnaja2, Hnrnpdl, Grina, Atp2b1, Otub2, Wwc1, Por, Pura, Tgfbr3, Lin54, Hnrnph1, Arpc2, Sars, Morf4l2, Flna, Bin1, Per1, Dync1h1, Atp2a2, Vwa8, Tesc, Pcf11, Jmjd1c, Lss, Lnpk, Ankrd12, Stk19, Vezt, Clip1, Vamp4, Ddx10, Rab8b, Map2, Mvd, Zfp948, Atxn2, Fosb, Kdm7a, Anxa7, Myef2, Ndn, Neurod6, Fads2, Nampt, B4galnt4, Enc1, Bach2, Pam, Tor1b, Galnt3, March7, Rad23b, Csf1r, Tmem18, Sema4a, Rcor3, Gnas, Gkap1, Higd2a, Ncoa2, Thra, S100pbp, Srsf6, Pcsk1n, Zbtb11, App, Klf13, Wdr12, Smurf1, Dhcr24, Gfap, Nuak1, Per2, Purb, Eef1e1, Npas4, Nat8l, Sik3, Pkdcc, Nktr, Nrgn, Ube2b, Mmd2, Nfib, Rasl10a, Zfp697, Vps37d, Lyz2, Tfdp2, Lsm11, Acsl4, H2-D1, Ndrg1, Arih2, Mtfr1l, Rreb1, Phf8, Bhlhe40, Jtb, Acat2, Srsf1, Psme4, Pmvk, March5, Myo16, Arf1, Ppp6c, Mgat4a, Syt11, Srsf10, Taok1, Taf1, Slc25a25, Sf1, Zscan26, Zswim7, Usp36, Mef2a, Hunk, Ugdh, Bmyc, Zfp462, Cops9, Nsg1, Mthfd1l, Faah, Mrtfa, Pik3r1, Cdc25b, Ivd, Prepl, Cdkal1, Med14, Miat, Rara, Ptpn1, Slc25a36, Cdc7, Cabp1, Cttn, Sik1, Srpk1, Lrpap1, Gria2, Ftl1, Trim37, A230006K03Rik, Sf3b1, Dync1li1, Rps6kb1, Ctsz, Erg28, Cd320, Clk4, Mindy3, Alkbh5, Atp6v1a, Cst7, H2-K1, Tceal5, Nabp2, Fcf1, Clstn3, Esrra, Zfp40, Drap1, Zbtb16, Agfg1, Sec14l2, Rab14, Cdk5r1, Colgalt1, Sidt1, Gpat4, Zcchc17, Csdc2, Pwwp2a, Npat, Xpo1, Nedd4l, Calm1, Ccnl1, Ywhab, Sh3glb2, Clcn6, Ift20, Wrb, Canx, Pkd2, Nmd3, Ilf3, Polr2h, Tet2, Dnaja1, Mrgbp, Matr3, Snph, Timm9, Cds1, Crls1, Map3k2, Yipf2, Slc16a1, Cotl1, Far1, Mrps26, Rnf20, Fyb, Klf3, Ncbp1, Setd3, Sorl1, Acly, Nr4a1, Pop4, Zfp932, Lonp2, Rasl11a, Itga8, Cnbp, Epb41l5, Herc2, Mest, Slc25a3, Macf1, Wdr27, Ddx24, Rheb, Rps6ka2, Chmp1a, Slc25a51, Arih1, Ssna1, Cyba, Tbk1, Cyb5b, Uhmk1, Cebpb, Zfyve27, Dgat2, Lrmp, Uvrag, Tfdp1, Mnt, Asah1, Npm1, Kcns3, Flvcr1, Ubr5, Reep4, Tnrc6a, Gpi1, Ikzf1, Galnt14, Etnk1, Cnih2, Mbnl2, Btaf1, Atp7a, Arfgap3, Cnr1, Cwc25, Rab26, Ostm1, Stk25, E2f3, Havcr2, Setd1b, Ttc21b, Mgrn1, Nf1, Prr7, Zfp354c, Mdn1, Tcf4, Tnks1bp1, Slc25a44, Myh9, Dync1i1, Stxbp1, Trip11, Dusp1, Snn, Rab34, Clcn3, Magee1, Eef1a1, Camk4, 4932438A13Rik, Oasl2, Tspyl2, Rpl27a, Lrrc8c, Atxn7, Tacc2, Stx6, Zfp46, B4galt4, Kif1c, Vps13c, Kras, Tial1"
"225","CC","GO:0043197","dendritic spine",192,17,7.23,99,0.00098,0.00098,0.0885416666666667,"Ntrk2, Kcnd2, Camk2a, Hpca, Ppp3ca, Ptk2b, Atp2b1, Arpc2, Ncoa2, Nrgn, Syt11, Gria2, Cdk5r1, Abl2, Canx, Itga8, Cnih2"
"226","CC","GO:0031234","extrinsic component of cytoplasmic side ...",97,11,3.65,100,0.00105,0.00105,0.11340206185567,"Errfi1, Snap25, Ptk2b, Matk, Atp2a2, Gnas, Gng2, Kcnab2, Cyld, Mcf2l, Kras"
"227","CC","GO:0001726","ruffle",144,14,5.43,101,0.0011,0.0011,0.0972222222222222,"Wwc1, Arpc2, Tesc, Map2, Gnas, Acap2, Cttn, Carmil2, Epb41l5, Fscn1, Myh9, Nckap1, Rab34, Eef1a1"
"228","CC","GO:0043194","axon initial segment",22,5,0.83,103,0.00116,0.00116,0.227272727272727,"Nav1, Bin1, Kcnq3, Scn8a, Map2"
"229","CC","GO:0099061","integral component of postsynaptic densi...",71,9,2.68,107,0.00134,0.00134,0.126760563380282,"Adcy1, Scn8a, Dcc, Efnb3, Gria2, Clstn3, Cacng3, Lrfn2, Cnih2"
"230","CC","GO:0030424","axon",691,68,26.04,11,0.00137,3.9e-13,0.0984081041968162,"Thy1, Ntrk2, Prkca, Rasgrf1, Homer1, Arpc5, Olfm1, Camk2a, Syt7, Hpca, Cadm2, Pygb, Prkn, Snap25, Nav1, Fkbp1a, Cpeb1, Ptk2b, Uchl1, Trak1, Pfn2, Cst3, C4b, Robo2, Robo1, Cacna1b, Arpc2, Flna, Bin1, Dync1h1, Kcnq3, Orai2, Scn8a, Map2, App, Smurf1, Amigo1, Nrgn, Nfib, Dcc, Syt11, Map1b, Twf2, Kcnab2, Cttn, Gria2, Ctsz, Dagla, Nrp1, Kcnc3, Cdk5r1, Kif1a, Calm1, Grik3, Canx, Map9, Uhmk1, Zfyve27, Fscn1, Cnr1, Tpm3, Tanc1, Nf1, Dync1i1, Stxbp1, Clcn3, Kif1c, Nptx2"
"231","CC","GO:0043679","axon terminus",181,16,6.82,108,0.00139,0.00139,0.0883977900552486,"Ntrk2, Prkca, Syt7, Prkn, Fkbp1a, Pfn2, Cacna1b, Arpc2, Bin1, Syt11, Kcnab2, Gria2, Kcnc3, Grik3, Tanc1, Clcn3"
"232","CC","GO:0055037","recycling endosome",135,13,5.09,112,0.00178,0.00178,0.0962962962962963,"Ldlr, Slc9a9, Fchsd2, Gnas, App, Ndrg1, Syt11, Nsg1, Rab14, Sorl1, Zfyve27, Dync1i1, Stx6"
"233","CC","GO:0098858","actin-based cell projection",203,17,7.65,113,0.00181,0.00181,0.083743842364532,"Zswim6, Snap25, Scarb1, Fchsd2, Dync1h1, Map2, App, Lyz2, Twf2, Atp6v1a, Pdgfa, Ift20, Itga6, Homer2, Fscn1, Atp7a, Nptx2"
"234","CC","GO:0090575","RNA polymerase II transcription factor c...",156,14,5.88,121,0.00235,0.00235,0.0897435897435897,"Junb, Runx1, Atf4, Hnrnpu, Nr1d2, Thra, Tfdp2, Taf1, Med14, Rara, Cebpb, Tfdp1, E2f3, Tcf4"
"235","CC","GO:0045121","membrane raft",359,25,13.53,124,0.00247,0.00247,0.0696378830083565,"Thy1, Ldlr, Prkca, Kcnd2, Atp1b1, Arc, Prkn, Snap25, Ptk2b, Mdga1, Scarb1, Atp2b1, Kcnq3, Tgfbr2, Gnas, App, H2-D1, Dcc, Atp1b3, Pag1, Vcl, Fcer1g, Atp7a, Cnr1, Kras"
"236","CC","GO:0005856","cytoskeleton",2011,111,75.77,59,0.0025,2.2e-05,0.0551964196916957,"Frmd4a, Csnk1a1, Tmsb4x, Ina, Arpc5, Specc1, Fmn1, Arc, Psma1, Wipf3, Snap25, Mllt11, Atf4, Flnb, Hnrnpu, Nav1, Cap2, Arhgap39, Dapk1, Cpeb1, Ptk2b, Acaca, Nckap5, Pkp2, Pkp4, Pfn2, Ccdc85b, Rock2, Arpc2, Flna, Bin1, Dync1h1, Clip1, Cdc42se2, Myrip, Map2, Ndn, Enc1, Ablim3, Capza2, Mapk1ip1, Ncoa2, App, Dhcr24, Gfap, Nuak1, Sgip1, Sipa1l3, Ndrg1, Dync1i2, Jtb, Myo16, Synj1, Taok1, Kif26b, Map1b, Bmyc, Twf2, Cdc25b, Prepl, Kcnab2, Rara, Cdc7, Cttn, Dync1li1, Vcl, Fbxl7, Inpp5d, Nrp1, Kcnc3, Kif1a, Abl2, Ift20, Pkd2, Cyld, Dnaja1, Eml4, Snph, Slc16a1, Cotl1, Map9, Fyb, Carmil2, Epb41l5, Herc2, Macf1, Rps6ka2, Chmp1a, Ssna1, Cyba, Lrmp, Uvrag, Npm1, Fscn1, Reep4, Tpm3, Ttc21b, Mdn1, Ablim2, Tnks1bp1, Myh9, Dync1i1, Stxbp1, Nckap1, Arhgap24, Eef1a1, Slmap, Atp6v1d, Atxn7, Tacc2, Kif1c"
"237","CC","GO:0043209","myelin sheath",210,17,7.91,127,0.00258,0.00258,0.080952380952381,"Thy1, Ina, Atp1b1, Snap25, Uchl1, Gfap, Ndrg1, Mpdz, Atp6v1a, Calm1, Canx, Slc25a3, Fscn1, Gpi1, Stxbp1, Eef1a1, Rap1a"
"238","CC","GO:0005770","late endosome",194,16,7.31,129,0.00283,0.00283,0.0824742268041237,"Ldlr, Nmnat2, Ctss, Cst3, Arf1, Nsg1, Dync1li1, Cst7, Rab14, Sorl1, Chmp1a, Uvrag, Atp7a, Rab34, Clcn3, Rap1a"
"239","CC","GO:0030140","trans-Golgi network transport vesicle",27,5,1.02,133,0.00303,0.00303,0.185185185185185,"Rab8b, Nrgn, Lyz2, Rab14, Atp7a"
"240","CC","GO:0002102","podosome",27,5,1.02,134,0.00303,0.00303,0.185185185185185,"Arpc2, Cttn, Vcl, Fscn1, Tpm3"
"241","CC","GO:0098562","cytoplasmic side of membrane",179,20,6.74,54,0.00342,1.4e-05,0.111731843575419,"Errfi1, Ppp3ca, Snap25, Ptk2b, Pkp4, Epm2aip1, Matk, Atp2b1, Atp2a2, Gnas, Traf3, Gfap, Gng2, Kcnab2, Ptpn1, Pkd2, Cyld, Mcf2l, Nptx2, Kras"
"242","CC","GO:0030132","clathrin coat of coated pit",20,4,0.75,144,0.00598,0.00598,0.2,"Eps15, Ap2b1, Sgip1, Synj1"
"243","CC","GO:0090723","growth cone part",20,4,0.75,145,0.00598,0.00598,0.2,"Arpc2, App, Dcc, Zfyve27"
"244","CC","GO:0030176","integral component of endoplasmic reticu...",138,12,5.2,146,0.00601,0.00601,0.0869565217391304,"Srebf2, Elovl6, Insig1, Scd2, Lnpk, H2-D1, H2-K1, Gpat4, Pkd2, Zfyve27, Dgat2, Lrmp"
"245","CC","GO:0098805","whole membrane",1068,69,40.24,48,0.00617,8.2e-06,0.0646067415730337,"Thy1, Ldlr, Hmgcr, Prkca, Kcnd2, Eps15, Atp1b1, Arc, Armcx3, Prkn, Snap25, Sh3glb1, Ptk2b, Mdga1, Syngr3, Ap2b1, Scarb1, Atp2b1, Bin1, Kcnq3, Vamp4, Myrip, Rab8b, Anxa7, Pam, Tgfbr2, Dnajc5, Gnas, App, Gfap, Acap2, Sgip1, Nrgn, Vps37d, Acsl4, H2-D1, Ndrg1, Dcc, March5, Atp1b3, Arf1, Syt11, Nsg1, Pag1, Gria2, Vcl, Rps6kb1, Atp6v1a, Rab14, Xpo1, Calm1, Fcer1g, Far1, Chmp1a, Cyb5b, Zfyve27, Uvrag, Atp7a, Arfgap3, Cnr1, Rab26, Trip11, Zfyve28, Snn, Clcn3, Scg3, Stx6, Vps13c, Kras"
"246","CC","GO:0005634","nucleus",6309,301,237.72,36,0.0063,2.7e-07,0.0477096211760976,"Luc7l2, Arglu1, Tbc1d1, Srebf2, Tiparp, Fgfr1, Prkca, Malat1, Btg2, Srsf2, Csnk1a1, Junb, Sik2, Tmsb4x, Ppm1e, Nr4a3, Ifrd1, Ina, Arpc5, Hmgn3, Rnps1, Camk2a, Prkab2, Specc1, Runx1, Fmn1, Egr4, Errfi1, Nr4a2, Mapk10, Vxn, Plppr1, Peg3, Gadd45g, Psma1, Tef, Ppp3ca, Trim35, Mettl23, Kmt2a, Armcx3, Srsf11, Prkn, Srek1, Zcchc18, Zranb2, Mllt11, Atf4, Fkbp5, Sh3bgrl3, Flnb, Hnrnpu, Snrnp70, Mbnl1, Arhgap39, Srsf7, Egr1, Dapk1, Cpeb1, Ptk2b, Psmd1, Acaca, Cdk11b, Pcnp, Nr1d2, Adcy1, Tra2b, Nr6a1, Nap1l5, Pkp2, Uchl1, Camk1d, Zfp516, Trak1, Ywhaz, Pkp4, Ddx3y, Ggnbp2, Epm2aip1, Cst3, Ccdc85b, Phf20, Prickle2, Kmt2d, Ddx17, Rock2, Ccnt2, Abhd14b, Zfp445, Ciart, Sh3bp5, Khdrbs3, Mamld1, Bend6, Ddn, Hdac9, Dnaja2, Hnrnpdl, Atp2b1, Otub2, Wwc1, Pura, Lin54, Hnrnph1, Arpc2, Sars, Morf4l2, Flna, Bin1, Per1, Dync1h1, Atp2a2, Tesc, Pcf11, Jmjd1c, Lnpk, Ankrd12, Stk19, Vezt, Clip1, Ddx10, Rab8b, Map2, Zfp948, Fosb, Kdm7a, Anxa7, Myef2, Ndn, Neurod6, Nampt, Enc1, Bach2, Tor1b, March7, Rad23b, Csf1r, Tmem18, Sema4a, Rcor3, Gnas, Ncoa2, Thra, S100pbp, Srsf6, Zbtb11, App, Klf13, Wdr12, Dhcr24, Nuak1, Per2, Purb, Eef1e1, Npas4, Sik3, Nktr, Nrgn, Ube2b, Nfib, Rasl10a, Zfp697, Tfdp2, Lsm11, Ndrg1, Arih2, Rreb1, Phf8, Bhlhe40, Acat2, Srsf1, Psme4, Myo16, Srsf10, Taok1, Taf1, Sf1, Zscan26, Zswim7, Usp36, Mef2a, Hunk, Ugdh, Bmyc, Zfp462, Cops9, Mrtfa, Pik3r1, Cdc25b, Ivd, Med14, Miat, Rara, Cdc7, Sik1, Srpk1, Trim37, A230006K03Rik, Sf3b1, Rps6kb1, Clk4, Mindy3, Alkbh5, Tceal5, Nabp2, Fcf1, Esrra, Zfp40, Drap1, Zbtb16, Agfg1, Sec14l2, Cdk5r1, Zcchc17, Csdc2, Pwwp2a, Npat, Xpo1, Calm1, Ccnl1, Ywhab, Sh3glb2, Nmd3, Ilf3, Polr2h, Tet2, Dnaja1, Mrgbp, Matr3, Map3k2, Cotl1, Mrps26, Rnf20, Fyb, Klf3, Ncbp1, Setd3, Sorl1, Acly, Nr4a1, Pop4, Zfp932, Lonp2, Rasl11a, Cnbp, Epb41l5, Herc2, Wdr27, Ddx24, Rheb, Rps6ka2, Chmp1a, Arih1, Ssna1, Cyba, Tbk1, Uhmk1, Cebpb, Zfyve27, Lrmp, Uvrag, Tfdp1, Mnt, Asah1, Npm1, Ubr5, Tnrc6a, Gpi1, Ikzf1, Etnk1, Mbnl2, Btaf1, Atp7a, Cwc25, E2f3, Havcr2, Setd1b, Ttc21b, Mgrn1, Nf1, Prr7, Zfp354c, Mdn1, Tcf4, Tnks1bp1, Myh9, Dync1i1, Stxbp1, Trip11, Dusp1, Magee1, Eef1a1, Camk4, 4932438A13Rik, Oasl2, Tspyl2, Atxn7, Tacc2, Stx6, Zfp46, Tial1"
"247","CC","GO:0005791","rough endoplasmic reticulum",89,9,3.35,147,0.00631,0.00631,0.101123595505618,"Ntrk2, Map2, Ncoa2, App, Lyz2, Cdkal1, Lrpap1, Rab14, Canx"
"248","CC","GO:0005777","peroxisome",139,12,5.24,148,0.00636,0.00636,0.0863309352517986,"Hmgcr, Syt7, Idi1, Vwa8, Rab8b, Mvd, Acsl4, Pmvk, Arf1, Trim37, Far1, Lonp2"
"249","CC","GO:0032590","dendrite membrane",45,6,1.7,150,0.00653,0.00653,0.133333333333333,"Thy1, Hpca, Atf4, Atp2b1, Kcnc3, Itga8"
"250","CC","GO:0030673","axolemma",21,4,0.79,152,0.00717,0.00717,0.19047619047619,"Thy1, Robo2, Robo1, Kcnc3"
"251","CC","GO:0048787","presynaptic active zone membrane",46,6,1.73,154,0.00727,0.00727,0.130434782608696,"Snap25, Atp2b1, Scn8a, Syt11, Canx, Stxbp1"
"252","CC","GO:0098563","intrinsic component of synaptic vesicle ...",61,7,2.3,156,0.00782,0.00782,0.114754098360656,"Vamp4, Dnajc5, Syt11, Rab14, Rab26, Clcn3, Stx6"
"253","CC","GO:0031985","Golgi cisterna",61,7,2.3,157,0.00782,0.00782,0.114754098360656,"B4galnt4, Lyz2, H2-D1, H2-K1, Yipf2, Sorl1, Rab34"
"254","CC","GO:0032432","actin filament bundle",93,9,3.5,158,0.00837,0.00837,0.0967741935483871,"Flnb, Flna, Ablim3, Sipa1l3, Vcl, Cyba, Fscn1, Tpm3, Myh9"
"255","CC","GO:0051233","spindle midzone",34,5,1.28,159,0.00842,0.00842,0.147058823529412,"Hnrnpu, Pkp4, App, Cttn, Map9"
"256","CC","GO:0099512","supramolecular fiber",827,52,31.16,77,0.00909,0.00021,0.0628778718258767,"Scn3b, Csnk1a1, Homer1, Ina, Specc1, Fmn1, Ppp3ca, Wipf3, Hnrnpu, Nav1, Fkbp1a, Thsd4, Nckap5, Pkp2, Cst3, Arpc2, Flna, Bin1, Dync1h1, Clip1, Scn8a, Map2, Ncoa2, Gfap, Ndrg1, Dync1i2, Arf1, Synj1, Kif26b, Map1b, Twf2, Kcnab2, Cttn, Dync1li1, Vcl, Inpp5d, Nrp1, Cdk5r1, Kif1a, Pkd2, Cyld, Eml4, Snph, Cotl1, Map9, Macf1, Reep4, Tpm3, Ablim2, Dync1i1, Nckap1, Kif1c"
"257","CC","GO:0030863","cortical cytoskeleton",130,11,4.9,162,0.01014,0.01014,0.0846153846153846,"Wipf3, Cap2, Flna, Myrip, Capza2, Cttn, Inpp5d, Cotl1, Tpm3, Myh9, Eef1a1"
"258","CC","GO:0005886","plasma membrane",4585,230,172.76,39,0.01192,4.4e-07,0.0501635768811341,"Thy1, Ldlr, Ntrk2, Fgfr1, Scn3b, Prkca, Cyp51, Rasgrf1, Homer1, Selenow, Cachd1, Kcnd2, Olfm1, Camk2a, Prkab2, Fmn1, Syt7, Eps15, Asap2, Hpca, Errfi1, Ksr1, Atp1b1, Cadm2, Arc, Mapk10, Vxn, Plppr1, Ppp3ca, Slc50a1, Prkn, St5, Slc20a1, Ajm1, Snap25, Atf4, Trem2, Ube2d3, Flnb, Cap2, Dapk1, Cpeb1, Ptk2b, Slc7a1, Slc9a9, Adcy1, Mdga1, Stim2, Cd9, Pkp2, Uchl1, Frrs1l, Pkp4, Ap2b1, Slc14a2, Itm2c, Clcn5, Cst3, Prickle2, Tyrobp, Scarb1, Rock2, Ccnt2, Arhgap45, Robo2, Robo1, Gpc3, Ddn, Ralb, Matk, Atp2b1, Wwc1, Cacna1b, Tgfbr3, Fchsd2, Arhgap12, Arpc2, Morf4l2, Flna, Bin1, Atp2a2, Tesc, Vezt, Kcnq3, Cdc42se2, Myrip, Rab8b, Scn8a, Map2, Anxa7, Nampt, Pam, Tgfbr2, March7, Dnajc5, Csf1r, Kcnb2, Sirpa, Sema4a, Gnas, App, Traf3, Smurf1, Amigo1, Sgip1, Nktr, Nrgn, Ube2b, Phka2, Rasl10a, Mertk, Sipa1l3, H2-D1, Ndrg1, Gng2, Plxna1, Dcc, Unc5d, Dner, Atp1b3, Arf1, Synj1, Syt11, Mpdz, Eprs, Map1b, Slc19a2, Tnfrsf19, Nsg1, Pag1, Pik3r1, Usp14, Efnb3, Kcnab2, Ptpn1, Cabp1, Cttn, Srpk1, Lrpap1, Gria2, Slc41a1, Nrxn3, Sema4d, Vcl, Cd320, Dagla, Atp6v1a, Inpp5d, H2-K1, Rab3gap2, Clstn3, Nrp1, Kcnc3, Zbtb16, Rab14, Cdk5r1, Sidt1, Abl2, Lin7b, Kcng1, Nedd4l, Calm1, Thsd7a, Grik3, Cd84, Canx, Pkd2, Nmt1, Cyld, Fcer1g, Snph, Slc16a1, Mcf2l, Cotl1, Cacng3, Fyb, Sorl1, Lrfn2, Acly, Slc9a2, Carmil2, Itga8, Epb41l5, Macf1, Itga6, Rheb, Gpc5, Ssna1, Cyba, Kcnq5, Zfyve27, Csf3r, Lsp1, Kcns3, Flvcr1, Homer2, Fscn1, Dock8, Cldnd1, Gpi1, Slc24a4, Etnk1, Cnih2, Atp7a, Cnr1, Rab26, Pdgfb, Tpm3, Havcr2, Tanc1, Art3, Mgrn1, Lpl, Prr7, Myh9, Stxbp1, Nckap1, Sema3e, Clcn3, Magee1, Eef1a1, Rap1a, Irs2, Slmap, Kcnt2, Lrrc8c, Pik3ap1, Tacc2, Nptx2, Kras"
