"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Snap47",6.28738297271841e-05,-0.0907558894943505,0.101,0.097,1
"Vps13a",6.30403883937693e-05,-0.0232808971264723,0.172,0.146,1
"Rcan2",6.3166630551676e-05,0.238668078120832,0.229,0.162,1
"Sfxn5",6.31795862422684e-05,-0.0664242200808323,0.642,0.619,1
"Kcnip3",6.37517079959506e-05,-0.216729589940179,0.239,0.283,1
"Rsu1",6.38351827199663e-05,0.0492041835820748,0.108,0.074,1
"Lrmda",6.4281030196787e-05,0.0135975765055998,0.364,0.315,1
"Gm35552",6.438731789916e-05,0.0606672326500184,0.29,0.239,1
"Atad2b",6.44701838099484e-05,-0.105416782231829,0.324,0.328,1
"Calm2",6.6817587388033e-05,-0.165321969111704,0.452,0.497,1
"Riok2",6.71648694439059e-05,0.0410766468085134,0.068,0.043,1
"Canx",6.72059754032826e-05,0.0776722466586275,0.144,0.106,1
"Rock1",6.83381432676744e-05,-0.0686666566595848,0.252,0.236,1
"Car2",6.85408779208493e-05,-0.0331757436718711,0.21,0.187,1
"Ecsit",6.87272689917932e-05,0.0095306896169241,0.081,0.058,1
"Actl6a",6.91839195684426e-05,-0.0929304316285425,0.076,0.072,1
"Stat3",6.93359263238653e-05,0.133877970332058,0.204,0.147,1
"Shisa6",6.94646091994979e-05,0.221603857242723,0.075,0.037,1
"Orc6",6.99599499555287e-05,0.144861360837488,0.121,0.075,1
"Mapk1",7.05399307287456e-05,-0.0923021561211199,0.19,0.183,1
"Ahi1",7.11188104268514e-05,-0.155580877305058,0.269,0.301,1
"Acox1",7.11799072118923e-05,0.123472464605091,0.154,0.106,1
"Xpr1",7.12186551835805e-05,0.0249603004873475,0.281,0.236,1
"Eya4",7.16023526315557e-05,0.246639668032372,0.195,0.133,1
"Phf3",7.17818932507112e-05,-0.037024410237857,0.237,0.22,1
"Clip1",7.43920350304657e-05,0.0262238725254743,0.111,0.081,1
"Ralgapb",7.58868376376236e-05,0.0341671305495151,0.127,0.096,1
"Gm31356",7.61217498160637e-05,0.170506606266623,0.304,0.235,1
"Nedd4l",7.66650229019529e-05,-0.0429779955509761,0.31,0.288,1
"Scaf8",7.79260742915684e-05,-0.0712208371074216,0.187,0.175,1
"4931406C07Rik",7.84519455473342e-05,0.111445083719942,0.09,0.055,1
"Scg5",7.89884653384807e-05,-0.0847865585405627,0.154,0.149,1
"Fkbp5",8.00742846219969e-05,0.186420033481159,0.082,0.042,1
"Sumo1",8.03456358036835e-05,-0.149283958761229,0.374,0.403,1
"Trip12",8.13884623306589e-05,0.12089941926277,0.275,0.213,1
"3110021N24Rik",8.16824383802807e-05,0.0217466127623279,0.174,0.142,1
"Golim4",8.20099853742966e-05,0.156751933091775,0.099,0.059,1
"Gabra2",8.20379254995122e-05,0.159250460141767,0.425,0.345,1
"Fkbp1a",8.21695007431525e-05,0.0736987707108399,0.159,0.12,1
"Ambra1",8.23673504145663e-05,0.0554121131029537,0.349,0.294,1
"Appl1",8.34347960421986e-05,0.133425265776042,0.11,0.069,1
"Id3",8.35020837236299e-05,0.203872218549402,0.19,0.133,1
"Cbfa2t2",8.43102763818196e-05,-0.0643150985306775,0.244,0.228,1
"Mapre1",8.47427902542259e-05,0.128145541154774,0.065,0.032,1
"Emc7",8.52563203416574e-05,0.00803226553918479,0.135,0.108,1
"Notch3",8.54017849149448e-05,0.108942099376959,0.03,0.008,1
"Dpysl2",8.56300762130616e-05,-0.0156442474499467,0.203,0.176,1
"Nfkbia",8.70222711008474e-05,0.180338262946904,0.095,0.052,1
"Rif1",8.79397218076639e-05,-0.10110669336719,0.131,0.131,1
"Nwd1",8.81346655737445e-05,-0.0878382355262879,0.571,0.576,1
"Hsp90ab1",8.99945071079956e-05,-0.162475350115414,0.33,0.364,1
"Nrxn2",9.03103688147441e-05,0.0465826483729326,0.372,0.317,1
"Cdip1",9.13088515943322e-05,0.0705204429858515,0.171,0.129,1
"Ube2d2a",9.15808599362503e-05,0.0884665459106694,0.114,0.077,1
"Smchd1",9.16692975112433e-05,0.0130975485144342,0.161,0.132,1
"Ndufs1",9.19147743445389e-05,0.111717173748149,0.188,0.136,1
"Pikfyve",9.19557378273873e-05,0.129384259882648,0.098,0.059,1
"Nfe2l2",9.20430249262618e-05,0.0979492335235383,0.126,0.085,1
"Ramp1",9.24378131323694e-05,-0.0656866287172542,0.173,0.155,1
"Serbp1",9.36337482175924e-05,-0.0824238972577986,0.128,0.121,1
"Srrm1",9.47211004089966e-05,0.105517617833061,0.184,0.136,1
"Chchd3",9.50723534451363e-05,-0.106218709033223,0.306,0.309,1
"Smad2",9.54725669667948e-05,0.0736569763738745,0.097,0.062,1
"Tmco1",9.81500852133818e-05,0.0825226201190229,0.096,0.062,1
"Scaper",9.86376125359543e-05,0.0961219114054805,0.332,0.27,1
"Tubb2b",9.94064099818237e-05,0.0940405621905435,0.104,0.068,1
"Tcf7l1",9.98561561279363e-05,-0.13488661855599,0.21,0.22,1
"Kcmf1",0.000100367712862897,-0.108167477495241,0.17,0.172,1
"Ccnd3",0.000100764883684683,-0.11725491933429,0.342,0.337,1
"D130040H23Rik",0.000104281121396755,0.00211574832721473,0.205,0.172,1
"Msi1",0.000104660398652273,-0.0498289346332058,0.166,0.15,1
"Ston2",0.000107669437550568,-0.110517357542065,0.286,0.298,1
"Mast4",0.000107938015721612,-0.00699436165759026,0.496,0.449,1
"Sox9",0.000109310278168833,0.0985118386047736,0.237,0.183,1
"Cpeb1",0.000109509015197737,0.0679485776894282,0.179,0.136,1
"Errfi1",0.000110214571891282,0.0923360000928861,0.05,0.023,1
"Eps15",0.000111702670139043,0.0326435738957793,0.421,0.366,1
"Inpp4b",0.000112920310349305,0.203765725168235,0.11,0.064,1
"Fkbp3",0.000116422126892637,0.0609420512497689,0.108,0.078,1
"Akap9",0.000117441302086285,0.047622693833321,0.206,0.168,1
"Nrg2",0.000118512341844011,0.171299077460594,0.132,0.085,1
"Malat1",0.000118981261271303,0.0449332228385622,1,1,1
"Ncoa1",0.000119552220361235,-0.00268714971234241,0.609,0.564,1
"Pou3f2",0.000119843915611148,0.109585488310977,0.163,0.116,1
"Rnf169",0.000120064620227279,0.0103156613547652,0.184,0.155,1
"Usp24",0.000125142001162761,0.157044884092348,0.274,0.208,1
"Camkmt",0.000125156704813002,0.0329750702373141,0.193,0.157,1
"Stx16",0.000125300403359843,0.0407652785285875,0.262,0.221,1
"Arhgef19",0.000126149793246132,-0.205571412678984,0.189,0.233,1
"Mt3",0.000127301379164705,0.140913568509382,0.296,0.231,1
"Extl3",0.000128348711109039,-0.11136306048271,0.143,0.143,1
"Abl2",0.00012837354344477,0.011073391504144,0.211,0.179,1
"Dstyk",0.000128689554216998,-0.0847152116959091,0.179,0.173,1
"Xpnpep1",0.000128818264046226,-0.122177635478733,0.156,0.157,1
"Daam1",0.000130397019859195,-0.105918093704208,0.294,0.298,1
"Lncpint",0.000132693873347656,-0.0343739992903791,0.457,0.429,1
"D830024N08Rik",0.000133405096929811,-0.236290692471333,0.094,0.134,1
"Gm9750",0.000136403044739923,0.0908684223699013,0.137,0.096,1
"Fam120b",0.000137766419576817,0.107003717396877,0.125,0.084,1
"Miga2",0.000137858100308211,0.0906307255384062,0.101,0.066,1
"Phip",0.000138650262235719,-0.0312158155581221,0.247,0.222,1
"Atp13a4",0.000139153883750706,-0.0616413378954623,0.281,0.271,1
"Peak1",0.000139652320971535,-0.00220804363172999,0.236,0.204,1
"Nr1d2",0.000140214842119646,0.108102836074715,0.17,0.121,1
"Comt",0.000140727711213097,0.0694450511001991,0.198,0.156,1
"Pcmtd1",0.000141469731081122,0.0650851395236851,0.257,0.212,1
"Ndrg2",0.000144601733369723,-0.143799919315693,0.43,0.464,1
"Ezr",0.000144926588605998,0.0746083201436686,0.162,0.122,1
"CT010467.1",0.000145584111808158,-0.181304450098257,0.186,0.227,1
"Lrp1",0.000147247668427037,-0.181614777270627,0.214,0.247,1
"Rufy3",0.000147281582339806,-0.0299267075905156,0.202,0.18,1
"Pycr2",0.000147312825999585,0.0223240715845644,0.039,0.02,1
"Gm48678",0.000150748339176842,-0.120521792829928,0.223,0.222,1
"Smarca1",0.000153818207588097,0.129986919289502,0.042,0.016,1
"Herpud1",0.000158679157594404,0.065921974098237,0.087,0.058,1
"Fam168b",0.000159591178710774,-0.0381415406821116,0.216,0.194,1
"Sesn3",0.000160737901613213,-0.179216765546902,0.223,0.268,1
"Arpc2",0.00016202780241713,0.119363539042501,0.142,0.096,1
"Sltm",0.000162171692538517,-0.0936632396377846,0.459,0.457,1
"Mff",0.000162717850866679,-0.0293761499893249,0.118,0.099,1
"Ehmt1",0.000163136228584495,-0.0234384078480823,0.236,0.209,1
"Cep85l",0.000163595731271418,-0.0596956196364327,0.377,0.358,1
"Mtss2",0.000163685782249669,-0.100502342507045,0.34,0.346,1
"Gm19522",0.000164130031321914,-0.0880566814854994,0.183,0.175,1
"Fstl1",0.000164585078195286,0.16347350246493,0.21,0.153,1
"Mbd2",0.000165115401875938,0.0702968956087335,0.168,0.128,1
"Htr5a",0.000167021410185584,0.0588125259738014,0.008,0,1
"Tpmt",0.000167287470505411,0.0787553341736673,0.097,0.064,1
"Fam234a",0.000171001265321961,-0.0441765415299614,0.098,0.081,1
"Nadk2",0.000173530677051539,0.00240823280883973,0.19,0.163,1
"Mfap3l",0.000175141479519141,0.130821402473216,0.226,0.169,1
"Clasp1",0.00017567258166792,0.144971139279431,0.278,0.214,1
"Gli2",0.000177201171528614,-0.13517784790003,0.28,0.299,1
"Prrc2c",0.000178692615375786,0.076247052225626,0.314,0.26,1
"Ewsr1",0.000179004133146721,0.0013945572529801,0.158,0.132,1
"Garem1",0.000179720209147481,0.111730683339167,0.446,0.373,1
"Dop1b",0.000180094825078135,-0.0993979849024841,0.127,0.125,1
"Trp53inp1",0.000181278062277959,0.164313566769658,0.08,0.043,1
"Cdc42se2",0.000182478723567819,0.0406351701119754,0.138,0.106,1
"Desi2",0.00018255777412478,-0.081955459923351,0.295,0.296,1
"Cdk8",0.000183247638741701,0.103442805214415,0.253,0.198,1
"Vipas39",0.000183322415299138,0.140590931866009,0.07,0.036,1
"Atl2",0.000186970299415068,-0.0689341822387624,0.208,0.193,1
"Sycp3",0.000187883189381245,-0.174008306242338,0.103,0.122,1
"Ctdspl",0.000189962744837155,0.0441534210058772,0.248,0.205,1
"Sptan1",0.000190965855445903,0.0454453141684696,0.176,0.139,1
"Tspan3",0.000191085948824514,0.0339464987482606,0.223,0.186,1
"Ecpas",0.00019479730180013,0.076955992190422,0.258,0.208,1
"Map4k4",0.000196115912192556,-0.149795168006996,0.294,0.319,1
"Cyp7b1",0.000199115264441145,0.182674174176882,0.341,0.269,1
"Lyst",0.000200955375090843,0.0139627810649785,0.154,0.125,1
"4930557K07Rik",0.000201124671897632,-0.125256959838952,0.051,0.056,1
"Rab33b",0.000201435426285729,0.107778955188588,0.034,0.012,1
"Vwa8",0.000201717021483812,-0.0756087627390214,0.267,0.258,1
"Pdgfrb",0.000203748758859319,-0.0633367350609522,0.144,0.133,1
"Slc3a2",0.000207352826896391,0.124595801003811,0.151,0.106,1
"Rprd1a",0.000207709804113162,0.0421078275622673,0.128,0.096,1
"Mtmr12",0.000207888509198664,0.0917130471129319,0.062,0.033,1
"Tlr3",0.00020909593710401,0.145845317906478,0.103,0.063,1
"Saraf",0.000209432369587405,0.102744850793163,0.152,0.11,1
"Actn4",0.000210325775090273,0.0187798892022693,0.098,0.074,1
"Nf1",0.000213892861566552,0.0320006118815199,0.366,0.319,1
"C1qtnf4",0.000214054452172104,-0.110260855042973,0.101,0.099,1
"Mtif2",0.000214366249494299,-0.00128078357090744,0.177,0.15,1
"Pgrmc1",0.000215826098973743,-0.118515537319789,0.121,0.122,1
"Dusp11",0.00021977650241411,-0.0995416927074355,0.108,0.105,1
"Elf2",0.000219932584367377,-0.0797394075501026,0.129,0.125,1
"Cnot1",0.000220244202061475,-0.0382459018385654,0.13,0.116,1
"Gm12905",0.000221397808442197,0.103076242407426,0.07,0.04,1
"Wsb1",0.000222244469905312,0.162804909266119,0.15,0.1,1
"Hacd3",0.000222279250194357,-0.0921913088466061,0.181,0.179,1
"Itsn2",0.000226392337869355,-0.0396593974193746,0.221,0.2,1
"R3hdm1",0.000226555090598563,-0.0150333421844069,0.328,0.298,1
"Slc20a1",0.000228866547136857,0.0572162561082778,0.112,0.081,1
"Gpam",0.000229105316285938,0.182144777006227,0.337,0.265,1
"Rasa1",0.000229155767193174,0.0487175064588034,0.183,0.146,1
"Thoc2",0.000232972345895554,-0.00715161217541227,0.217,0.191,1
"Dip2c",0.000236536165058137,0.13179909138974,0.297,0.233,1
"Camta1",0.000237428010257479,0.0400374736812386,0.223,0.183,1
"Dennd1b",0.00024049658829036,0.126618366091961,0.155,0.11,1
"Kdm3a",0.000241483781455751,0.0744128158746592,0.183,0.143,1
"Tm2d1",0.000246452243511035,-0.00933413471403222,0.126,0.103,1
"Ulk2",0.000246582528895977,-0.00325936288159934,0.163,0.135,1
"Zzef1",0.000250097283851096,-0.0333994277959837,0.152,0.132,1
"Rbm5",0.000250379548936074,-0.0963557509702824,0.27,0.273,1
"Pygb",0.000250548129288973,-0.0182243465153178,0.425,0.389,1
"Nln",0.000252575888953925,0.0331197455897818,0.103,0.076,1
"Cipc",0.000252741566084107,0.0679077469988922,0.132,0.096,1
"Cklf",0.000254545650431537,0.0555298601458221,0.082,0.053,1
"Ogt",0.000255962675104014,-0.0446223578862577,0.407,0.388,1
"Sox5",0.000256639630470104,0.0854526075394506,0.531,0.462,1
"Mrtfa",0.000261291423022969,0.140413818277682,0.117,0.075,1
"Pds5a",0.000263363527345673,0.00250643380534843,0.198,0.171,1
"Igdcc4",0.00026568314563208,0.0103324135165402,0.176,0.15,1
"Rftn2",0.000266037298838384,0.0169981971540063,0.26,0.227,1
"Aftph",0.000268135703139207,0.0671632944812491,0.131,0.096,1
"Erc1",0.000271485781701568,0.126777627557269,0.297,0.233,1
"Pcif1",0.000271994252580515,0.0657454511631487,0.086,0.056,1
"Prune2",0.000275075031652372,0.226289062605115,0.137,0.088,1
"Psip1",0.000276673334953246,0.0601573158945796,0.236,0.193,1
"Usp54",0.000279924068449548,-0.0919314548244903,0.213,0.209,1
"Klhl7",0.000283398396949765,-0.148997038773609,0.112,0.121,1
"Rgl1",0.000283674970425672,0.0695194651926158,0.183,0.143,1
"Dennd2a",0.000283701800872768,-0.142104983665631,0.149,0.161,1
"Dlg4",0.000285056673956847,-0.197969653673346,0.096,0.121,1
"Tsc22d1",0.000286696396452928,0.00274083952084458,0.242,0.211,1
"Abhd3",0.000286982466239238,0.114446113563595,0.226,0.172,1
"Dyrk1a",0.000289147948023503,-0.138433119268109,0.183,0.198,1
"Ddx50",0.000291849643305725,0.0442040119411587,0.243,0.202,1
"Dnm2",0.000291972368185037,0.0095707046753305,0.17,0.141,1
"Kmt2c",0.000295040006227564,-0.082476374817136,0.404,0.399,1
"Nptn",0.000299829617730572,-0.14452431243784,0.252,0.273,1
"Gm20743",0.000303592749284849,0.0972122090830956,0.128,0.089,1
"Maea",0.000304409044835853,0.108285887883385,0.071,0.039,1
"Ncan",0.000306362134807553,-0.0816951692215946,0.128,0.121,1
"Dhrs1",0.000306811125351847,0.111975557189783,0.059,0.03,1
"Mpc1",0.000307343325502325,0.00226805186932766,0.212,0.183,1
"Grm5",0.000307957239434497,0.295108724239799,0.233,0.171,1
"Emid1",0.000311148759697561,0.0611418089885431,0.039,0.017,1
"Wac",0.000311622944172442,0.0612365493056937,0.24,0.194,1
"Babam2",0.000312591016109433,-0.0113351908027001,0.22,0.193,1
"Ube2e2",0.000313301286980991,0.125406556633983,0.338,0.274,1
"Wnk1",0.000314057572273188,-0.117356795680813,0.276,0.283,1
"Sdf2",0.000316249706404625,-0.0334933494357068,0.114,0.099,1
"Gbe1",0.000316997730873789,0.189528782917849,0.106,0.063,1
"Zhx2",0.000317658887851004,0.0154704784039084,0.266,0.231,1
"Bptf",0.00031841091915135,-0.0629632945473793,0.23,0.222,1
"Elovl5",0.000320951776615963,0.03078474187295,0.11,0.081,1
"Gm31224",0.000321124657247735,-0.219075798598212,0.095,0.142,1
"Setd5",0.000321153934730533,0.0753571823670975,0.283,0.233,1
"Lactb",0.000321710199498649,0.0558677990828707,0.048,0.025,1
"Wasl",0.000323782044924765,-0.0305479967069475,0.193,0.173,1
"Itpr2",0.000325397658193895,0.0861588759248404,0.399,0.341,1
"9930021J03Rik",0.000327187544143013,-0.00297129094765081,0.218,0.187,1
"Mmgt2",0.000327379320768376,0.0978381391085316,0.046,0.02,1
"Agpat5",0.000327386027348948,0.0141964136539162,0.173,0.143,1
"Ctso",0.000328137344075835,0.106035556789013,0.143,0.101,1
"Ptgds",0.00032875682995327,-0.0546263463509336,0.197,0.191,1
"Rnf130",0.000329865456161998,0.110605067854761,0.168,0.124,1
"Ddr1",0.000331735861336967,0.0739403795415229,0.096,0.065,1
"F3",0.000333150210712148,0.144512801075426,0.54,0.464,1
"Gulp1",0.000334760247510498,-0.0652365417772491,0.21,0.2,1
"Ptprj",0.000334821531470186,0.143908181453312,0.19,0.141,1
"Lrrc9",0.000335660180848731,0.0560309565764773,0.061,0.037,1
"Edc3",0.000338568971958178,0.0549391557402369,0.079,0.052,1
"Nynrin",0.000338706442313858,0.0750063682791509,0.021,0.005,1
"Usp47",0.000339591914697406,0.0233671870934838,0.172,0.144,1
"Ppm1b",0.000340756904499685,-0.0933958913354082,0.168,0.168,1
"Ep400",0.000341036778407346,0.0568925402516891,0.161,0.125,1
"Myo18a",0.000342120661310982,-0.0894888694237355,0.272,0.266,1
"Zmym4",0.000343277789537183,-0.0300107291976335,0.283,0.259,1
"Ccar1",0.000343364006286987,0.167995726376813,0.188,0.133,1
"Klf13",0.000343696925557785,0.11275023927935,0.152,0.108,1
"Alg13",0.000345189694534218,0.115278865113631,0.044,0.019,1
"S100a6",0.000346964764977284,0.120655137983195,0.028,0.008,1
"Dlg2",0.000348653182907585,0.242532088507275,0.34,0.271,1
"Ywhaz",0.000350165227276276,0.0129286469766582,0.139,0.114,1
"Arhgef18",0.000350350674912362,-0.174849513971143,0.089,0.111,1
"Cntfr",0.000350815332920263,0.0193394260205934,0.187,0.158,1
"Gm11508",0.000351397290680068,0.102980996791904,0.048,0.023,1
"Gpatch2",0.000352658608583736,-0.0493362477520544,0.155,0.139,1
"Gsk3b",0.00035325089709636,-0.0407686216731737,0.351,0.33,1
"Rapgef2",0.000358635840944998,0.103837456836633,0.182,0.137,1
"Pan3",0.000358959298887798,-0.0127033023897627,0.267,0.24,1
"Pofut1",0.000359488645462481,0.0605737393479609,0.063,0.038,1
"Dock4",0.000361204613445282,0.153338593780089,0.654,0.585,1
"Zfp609",0.000361298039820746,-0.0958542595206761,0.185,0.186,1
"Iqsec1",0.000361730764314749,-0.0623383303578169,0.196,0.185,1
"Ech1",0.000365531889969245,0.129485187760127,0.046,0.02,1
"Nisch",0.000368050708660577,0.0813239265580734,0.201,0.157,1
"Luc7l3",0.000368813440237813,0.0733171229629523,0.294,0.243,1
"Mark2",0.000371258329842059,-0.154973692711923,0.158,0.179,1
"Zfhx3",0.000372328749698225,-0.197104573631565,0.283,0.315,1
"Eml5",0.000372883348959708,-0.177795116781721,0.164,0.196,1
"Celrr",0.000372912215416429,-0.152919185548129,0.208,0.235,1
"Bhlhe41",0.000373738402630499,0.0571193881689049,0.101,0.07,1
"Mxra7",0.000375923020496577,0.0680692360573673,0.027,0.009,1
"Aldh7a1",0.000381457682347857,0.0234289855939622,0.168,0.139,1
"4833420G17Rik",0.000386421398607403,0.0828096627502307,0.158,0.118,1
"Sqstm1",0.000386520575636339,0.0402226295073537,0.184,0.151,1
"Smarcad1",0.000387056344758155,0.138795332069819,0.121,0.079,1
"Tpr",0.000387202901602383,-0.0122563629778299,0.226,0.2,1
"Atat1",0.000389349617798866,0.0673243576389254,0.083,0.054,1
"Farp2",0.000391261160751195,0.0292640333976346,0.101,0.075,1
"Per1",0.000393683295501977,-0.0894164411639825,0.103,0.101,1
"Arf5",0.000395751766238196,0.0165551178952625,0.128,0.102,1
"Virma",0.000398468048779883,0.037817805230374,0.117,0.089,1
"Srek1",0.00039899144137128,0.0316841655344569,0.258,0.221,1
"Xiap",0.000399706046392785,0.0664569243241535,0.19,0.149,1
"Etfa",0.000401504154985147,0.150551218728581,0.168,0.118,1
"Zranb1",0.000403450466427171,0.0658449481916119,0.161,0.125,1
"Csrp1",0.000407335906867225,-0.0342622971754274,0.328,0.308,1
"Ola1",0.000409894369448882,0.0983797067582829,0.153,0.112,1
"Cyhr1",0.000413315435909774,0.0403066382868018,0.117,0.089,1
"Fam171b",0.000415521537656501,0.080907744989227,0.427,0.366,1
"Tia1",0.000417050794975195,-0.0142927539904338,0.179,0.158,1
"Dido1",0.000417254284517403,0.0242217396378757,0.188,0.156,1
"Fam107a",0.000418573766056315,0.0996974592375641,0.294,0.24,1
"Fam13c",0.000419447796678977,-0.183945556570578,0.221,0.27,1
"Gstz1",0.000428151730456926,-0.0251114704948273,0.098,0.078,1
"Adamts9",0.0004322741933442,0.153962495587584,0.166,0.117,1
"Stat5b",0.000433344953123287,-0.0449998602734657,0.154,0.14,1
"Wdr33",0.00043550790427612,-0.055168441707272,0.286,0.271,1
"Hint1",0.000435570174514625,-0.10885546401583,0.149,0.148,1
"Srpk2",0.000436575828305553,-0.0514249432170253,0.339,0.319,1
"Zbtb20",0.000437699813956522,0.0842645536308475,0.968,0.962,1
"Timp3",0.0004384372748799,0.0307031614626978,0.192,0.161,1
"Selenof",0.000442218668172899,0.134353165909551,0.163,0.117,1
"Large1",0.000442935607620284,0.133895690644324,0.317,0.255,1
"Ntsr2",0.000446236695505871,0.135331667598069,0.405,0.334,1
"Spire1",0.000446295721299815,0.139636008881062,0.574,0.499,1
"Trak1",0.000448854985580186,-0.0464875631039332,0.246,0.232,1
"Fam184b",0.000450458622882255,0.130646844466436,0.08,0.045,1
"Gbf1",0.000450698359354309,-0.044434612927597,0.239,0.222,1
"Tbl1x",0.000456532093466917,0.0763322874633403,0.235,0.191,1
"Map4k3",0.000458864486568827,0.0472851293496535,0.155,0.122,1
"Jarid2",0.000464313101121829,-0.148775221979403,0.207,0.225,1
"Fez1",0.000466158952110491,-0.00517315193741286,0.138,0.116,1
"Fibp",0.000467534334651899,0.112038265998733,0.103,0.067,1
"Nr6a1",0.000469614292695961,0.116455763687767,0.193,0.143,1
"Swap70",0.00047195994392907,0.0766354315562656,0.109,0.078,1
"Acap2",0.000472592283630822,0.136829209430358,0.292,0.23,1
