"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"203","CC","GO:0048471","perinuclear region of cytoplasm",632,91,38.38,39,9.2e-15,9.2e-15,0.143987341772152,"Fgfr1, Sorl1, Adgrb1, Epha5, Sptbn2, Shtn1, Hsp90ab1, Pde4b, Prkca, Ntrk2, Synj2, Per2, Atp2a2, Osbpl6, Magi2, Apod, Osbpl3, Map1b, Aatk, Ppp1r13b, Rab8b, Snx1, Ankrd13a, Galnt3, Sort1, Slc8a3, Taok1, Ptk2b, Npc1, Lrp1, Galnt6, Sgk1, Twf2, Itpr1, Slk, Ppp1r16b, Rara, Cacna1g, Ubr5, Pkn2, Ncoa3, Ndrg1, Atxn2, App, Ubqln1, Fxr1, Pkp4, Trak1, Cnp, Wwc1, Syt11, Cpeb1, Flna, Synj1, Atp7a, Ywhab, Ankrd13b, Hsp90aa1, Trf, Abca1, Ndfip2, Cdk5rap2, Gsk3b, Ighm, Tnrc6a, P2rx4, Cdk5r1, Plaat3, Rab40c, Tppp, Myo6, Itm2c, Fkbp4, Syne1, Eif4a2, Slc11a2, Syt4, Adam10, Ttbk1, Actr3, Ctsb, Rap1a, Gdpd1, Nell1, Pde4a, Tsc2, Mapk8ip3, Hspa8, Bptf, Col4a3bp, M6pr"
"204","CC","GO:0043209","myelin sheath",210,46,12.75,40,1.7e-14,1.7e-14,0.219047619047619,"Plp1, Mobp, Thy1, Mag, Cntn2, Dpysl2, Sept4, Gnao1, Stip1, Tspan2, Mbp, Rtn4, Myo1d, Cldn11, Ywhag, Sept7, Car2, Cryab, Ncam1, Sept8, Eno2, Ndrg1, Gnb1, Calm3, Cnp, Atp1b1, Nefm, Mpdz, Myh14, Hsp90aa1, Ubc, Cdc42, Napa, Gdi1, Slc25a3, Igsf8, Cntnap1, Ermn, Tppp, Pdcd6ip, Uchl1, Cct5, Rap1a, Nefh, Hspa8, Calm1"
"205","CC","GO:0014069","postsynaptic density",382,69,23.2,32,1.1e-13,2.2e-16,0.180628272251309,"Rnf112, Homer1, Adgrb1, Epha4, Rpl14, Pak1, Pde4b, Ntrk2, Bcas1, Nr3c2, Camk2a, Magi2, Rtn4, Cnih2, Map1b, Homer2, Epha7, Snx1, Adgrl1, Tanc1, Dcc, Dvl1, Shank1, Clstn3, Arc, Dgkz, Ptk2b, Psd, Map4, Map1a, Adora1, Arf1, Cryab, Itpr1, Grik2, Dtnbp1, Mtmr2, Lzts3, Iqsec1, Bcr, Abi1, Fxr1, Pkp4, Mapt, Neto2, Efnb3, Slitrk3, Nefm, Syt11, Cpeb1, Epb41l3, Adra2c, Nf1, Kpna1, Nectin3, Gsk3b, P2rx4, Nrgn, Cdk5r1, Myo6, Grm3, Dnajb1, Iqsec3, Adam10, Abhd17a, Nefh, Tsc2, Hspa8, Dlg4"
"206","CC","GO:0030426","growth cone",197,49,11.96,29,2e-13,9.6e-18,0.248730964467005,"Thy1, Epha4, Shtn1, Pak1, Hsp90ab1, Ntrk2, Dpysl2, Pcdh9, Rtn4, Map1b, Aatk, Cbarp, Nrp1, Adgrl1, Agrn, Dcc, Cttn, Dvl1, Arpc2, Rasgrf1, Kif5c, Arpc5, Olfm1, Ptk2b, Iqgap1, Crmp1, Lrp1, Twf2, Ncam1, Usp9x, Dtnbp1, Ctsz, Eno2, App, Trak1, Mapt, Calm3, Kif5a, Csnk1e, Cpeb1, Flna, Myh14, Hsp90aa1, Gsk3b, Cdk5r1, Fkbp4, Tsc2, Acap3, Calm1"
"207","CC","GO:0030424","axon",691,136,41.97,3,5.4e-13,NA,0.196816208393632,"Homer1, Thy1, Robo3, Epha4, Epha5, Shtn1, Cntn6, Mag, Pak1, Hsp90ab1, Prkca, Ntrk2, Cntn2, Synj2, Dpysl2, Cadm2, Dync1h1, Bin1, Pcdh9, Ephb1, Syt7, Camk2a, Mbp, Rtn4, Map1b, Myo1d, Aatk, Mycbp2, Ncam2, Cbarp, Inpp5f, Nrp1, Kif13b, Adgrl1, Agrn, Tanc1, Dcc, Cttn, Dvl1, Arpc2, Rasgrf1, Slc17a6, Hpca, Kif5c, Arpc5, Dagla, Olfm1, Map7, Ptk2b, Iqgap1, Tspoap1, Crmp1, Pygb, Lrp1, Git1, Map4, Sept7, Car2, Map1a, Adora1, Cryab, Twf2, Ncam1, Unc13a, Usp9x, Smurf1, Grik2, Dtnbp1, Mtmr2, Fkbp1a, Hepacam, Elk1, Ctsz, Eno2, App, Fxr1, Cpne6, Trak1, Mapt, Calm3, Scn1b, Arl8b, Kif5a, Afdn, Nefm, Csnk1e, Syt11, Cpeb1, Epb41l3, Flna, Adra2c, Nf1, Myh14, Hsp90aa1, Gdi1, Nectin3, Gsk3b, Alk, Nav1, Igsf8, Kif1a, P2rx4, Nrgn, Cntnap1, Cdk5r1, Ermn, Amigo1, Myo6, Brsk1, Grm3, Fkbp4, Gabbr1, Casp6, Syt4, Syt2, Ephb2, Cdh9, Uchl1, Grk2, Stx1b, Kif3a, Rtn4rl2, Nefh, Tsc2, Acap3, Dixdc1, Mapk8ip3, C4b, Hspa8, Brsk2, Trpm7, Dlg4, Kcna2, Kif1c, Calm1, Cdh8"
"208","CC","GO:0043197","dendritic spine",192,40,11.66,46,4.8e-12,4.8e-12,0.208333333333333,"Epha4, Atp2b1, Pde4b, Ntrk2, Camk2a, Cnih2, Snx1, Dvl1, Arpc2, Shank1, Hpca, Slc8a3, Ptk2b, Psd, Adora1, Cryab, Dtnbp1, Mtmr2, Lzts3, Fxr1, Syt11, Cdc42, Gsk3b, P2rx4, Nrgn, Cdk5r1, Itpka, Grm3, Strn4, Dnajb1, Syne1, Gabbr1, Dock10, Adam10, Grk2, Arhgap33, Lpar1, Lama2, Hspa8, Dlg4"
"209","CC","GO:0005829","cytosol",3131,272,190.16,49,9e-11,9e-11,0.0868732034493772,"Pttg1, Homer1, Sh3rf1, Thy1, Zbtb16, Sptbn2, Rpl14, Dzip1, Hsph1, Pak1, Hsp90ab1, Pde4b, Prkca, Bach2, Ntrk2, Wwox, Bcas1, Hspa4l, Spred1, Kmt2a, Dpysl2, Ncdn, Eps15, Bin1, Hnrnph1, Ip6k1, Ephb1, Osbpl6, Camk2a, Rock2, Samd4, Ring1, Ralgds, Apod, Sec14l1, Osbpl3, Hmgcs1, Map1b, Sh3glb1, Me1, Csnk1a1, Pik3c2b, Ppp1r13b, Skap1, Nrp1, Nr4a1, Dnaja1, Kif13b, Snx1, Tmsb4x, Prkd1, Agrn, Aacs, Stk38l, Cttn, Dvl1, Cdk19, Rasgrf1, Lrch3, Hspa4, Acot7, Dnajb5, Hpca, Naa16, Prkar1a, Pxk, Nt5dc3, Sort1, Map7, Dyrk2, Skap2, Flnb, Tbc1d2, Crmp1, Pcbp4, Cep70, Pstpip2, Gnaq, Agtpbp1, Hdac4, Strip1, Stat2, Arel1, Mbnl1, Mdm2, Hnrnpa2b1, Uhrf1bp1l, Camsap2, Ikbkb, Sgk1, Git1, Map4, Strip2, Rnf126, Myh9, Car2, Per1, Map1a, Parg, Arf1, Cryab, Ncam1, Pfkfb4, Kyat1, Ampd2, Usp9x, Mat2a, Kat2b, Eprs, Ptpn11, Man1a, Lrrc45, Rara, Dtnbp1, Mtmr2, Nars, Fkbp1a, Cyth1, Pxn, Arhgef18, Usp19, Ubr5, Ppp5c, Crppa, Pkn2, Dpysl5, Camta1, Spire1, Eno2, Adss, Plekha7, Il16, Bcr, Ncoa3, Ndn, Selenow, Ndrg1, Ivns1abp, Atxn2, Nfkb1, Dock5, Ubqln1, Fxr1, Xpo1, Fasn, Daam1, Hps4, Spsb1, Mapt, Ccdc6, Pacrg, Ifi203, Frmd8, Cep170, Sh3glb2, Cnp, Kif5a, Ahsa1, Wwc1, Afdn, Acly, Jak2, Cep97, Cpeb1, Irf9, Tut7, Mndal, Pnisr, Mvd, Flna, Elmo2, Fam120a, Smad7, Osbpl11, Arhgap17, Washc2, Usp15, Wnk1, Atp7a, Mdm1, Hipk1, Ywhab, Tut4, Hsp90aa1, Clcn5, Prickle1, Dock1, Cdc42, Acin1, Rerg, Dennd1b, Kpna1, Ercc2, Stk11, Ppm1b, Mapk7, Ubr4, Dnajb2, Sphk2, Ttll5, Tesc, Gsk3b, Wnk3, Ubqln4, Castor2, Ccdc88a, Golga4, Kif1a, Csde1, Madd, Dusp6, Cyld, Pim3, Arfgap3, Tppp, Acaca, Rpl22, Zeb2, Rplp1, Men1, Mrfap1, Gabra5, Pdcd6ip, Psat1, Fkbp4, Map3k2, Dnajb1, Por, Fam126a, Casp6, Ago2, Dock10, Znrf1, Ptpn1, Morc2a, Socs7, Rasal1, Sgsm3, Mtm1, Ttbk1, Map7d1, Tub, Uchl1, Atic, St13, Grk2, Cct5, Flcn, Dhx33, Usp25, Ptpn12, Nfe2l1, Myrf, Ppip5k2, Impad1, Pde4a, Tsc2, Dixdc1, Fgf1, Hspa8, Pmvk, Irf2, Taf4, Dgkq, Rpl13a, Dnajc7, Rundc3a, Col4a3bp, Tchp, Gtf2e2, Rpl3l, Bicd2"
"210","CC","GO:0030425","dendrite",697,112,42.33,20,9.1e-11,1e-21,0.160688665710187,"Homer1, Srebf2, Thy1, Adgrb1, Epha4, Epha5, Atp2b1, Pak1, Hsp90ab1, Pde4b, Prkca, Elfn1, Ntrk2, Dpysl2, Ncdn, Rgs11, Gnao1, Syt7, Camk2a, Magi2, Apod, Rtn4, Cnih2, Map1b, Myo1d, Homer2, Inpp5f, Epha7, Snx1, Tanc1, Dvl1, Arpc2, Rasgrf1, Shank1, Hpca, Kif5c, Sort1, Slc8a3, Ptk2b, Crmp1, Kcnip1, Gnaq, Lrp1, Psd, Map1a, Adora1, Cryab, Itpr1, Begain, Grik2, Rara, Dtnbp1, Mark4, Mtmr2, Cacna1g, Ppp5c, Dpysl5, Elk1, Lzts3, Gnb1, Fxr1, Cpne6, Trak1, Mapt, Kif5a, Ddn, Syt11, Flna, Clcn2, Nf1, Hsp90aa1, Cdc42, Kpna1, Nectin3, Gsk3b, Kif1a, P2rx4, Nrgn, Cdk5r1, Amigo1, Gabra5, Chrna5, Itpka, Grm3, Strn4, Dnajb1, Syne1, Dlgap4, Gabbr1, Ago2, Dock10, Khsrp, Syt4, Cpe, Adam10, Ephb2, Cdh9, Grk2, Arhgap33, Nlgn2, Lpar1, Tsc2, Lama2, Mapk8ip3, C4b, Hspa8, Bptf, Plk2, Dlg4, Kcna2, Kif1c, Sv2a"
"211","CC","GO:0030054","cell junction",1098,136,66.69,34,6.3e-09,5.5e-16,0.123861566484517,"Rnf112, Homer1, Fmn1, Adgrb1, Epha4, Epha5, Sptbn2, Cdh20, Atp2b1, Pak1, Prkca, Cadm2, Kctd8, Frmd5, Pcdh9, Atp2a2, Syt7, Camk2a, Magi2, Samd4, Kit, Rtn4, Cnih2, Map1b, Cldn11, Skap1, Cbarp, Homer2, Sipa1l3, Trpc4, Pkp2, Nrp1, Adgrl1, Prkd1, Agrn, Tanc1, Vcl, Cttn, Arpc2, Shank1, Arhgap21, Slc17a6, Ajm1, Arc, Ahi1, Olfm1, Slc8a3, Ptk2b, Iqgap1, Flnb, Tbc1d2, Map4k4, Mink1, Git1, Myh9, Arf1, Ncam1, Unc13a, Ptpru, Grik2, Ptpn11, Erbin, Dtnbp1, Cyth1, Pxn, Prrt1, Sept8, Hepacam, Opalin, Pkn2, Lzts3, Plekha7, Bcr, Ndrg1, Sntb2, Abi1, App, Pkp4, Scn1b, Clmp, Arl8b, Atp1b1, Pdlim1, Afdn, Mpdz, Jak2, Frmd4b, Syt11, Cpeb1, Epb41l3, Flna, Smad7, Arhgap17, Flrt2, Peak1, Vwc2l, Cdc42, Nectin3, Syngr3, Cdk5rap2, Wnk3, P2rx4, Nrgn, Cntnap1, Scn4b, Dmxl2, Gabra5, Pdcd6ip, Brsk1, Chrna5, Cdh10, Faim2, Iqsec3, Gabbr1, Ago2, Znrf1, Syt4, Adam10, Syt2, Abhd17a, Sgsm3, Actr3, P2rx7, Cdh9, Nlgn2, Flcn, Rap1a, Ptpn12, Pkd2, Dixdc1, Irf2, Dlg4, Kcna2, Sv2a, Tchp, Cdh8"
"212","CC","GO:0031594","neuromuscular junction",93,22,5.65,63,2.7e-08,2.7e-08,0.236559139784946,"Epha4, Epha7, Prkar1a, Slc8a3, Hdac4, Myh9, Unc13a, Erbin, Cyth1, App, Nefm, Lamc1, Syngr3, Prkcq, Cdk5r1, Dlgap4, Syt2, P2rx7, Stx1b, Lama2, Dlg4, Sv2a"
"213","CC","GO:0098793","presynapse",549,82,33.34,41,6.4e-08,2.7e-14,0.14936247723133,"Rnf112, Epha4, Sptbn2, Cntn6, Atp2b1, Pde4b, Prkca, Ntrk2, Epha3, Synj2, Dpysl2, Bin1, Sept4, Syt7, Nr3c2, Camk2a, Sh3glb1, Rab8b, Snx1, Adgrl1, Tanc1, Dvl1, Arpc2, Slc17a6, Tspoap1, Ywhag, Git1, Sept7, Adora1, Itpr1, Ncam1, Unc13a, Begain, Grik2, Dtnbp1, Mtmr2, Fkbp1a, Cyth1, Sept8, Elk1, App, Calm3, Efnb3, Nefm, Syt11, Pnisr, Synj1, Adra2c, Cacnb1, Rab6b, Napa, Syngr3, Kif1a, P2rx4, Cntnap1, Cdk5r1, Madd, Dmxl2, Rpl22, Myo6, Gabra5, Brsk1, Grm3, Cdh10, Gabbr1, Syt4, Adam10, Syt2, Ephb2, Cdh9, Stx1b, Cacna2d1, Ppfibp2, Dixdc1, Hspa8, Trpm7, Dgkq, Dlg4, Kcna2, Sv2a, Calm1, Cdh8"
"214","CC","GO:0005886","plasma membrane",4585,406,278.47,26,8.2e-08,1.8e-18,0.0885496183206107,"Rnf112, Homer1, Spred2, Ano4, Fgfr1, Fmn1, Stac, Adipor2, Cachd1, Plp1, Sorl1, Asap2, Thy1, Arhgap12, Adgrb1, Rab31, Slc24a2, Epha4, Epha5, Zbtb16, Ndrg4, Sptbn2, Cntn6, Mag, Cdh20, Atp2b1, Cyp51, Scn3b, Tspan5, Pak1, Hsp90ab1, Pde4b, Prkca, Ntrk2, Adgrl2, Wwox, Mal, Epha3, Sema3e, Cntn2, Spred1, Ldlr, Stim2, Synj2, Dpysl2, Cpm, Arhgef25, Cadm2, Eps15, Sytl2, Sema6d, Fnbp1, Gpr161, Bin1, Gnao1, Kctd8, Ksr1, Pcdh9, Ephb1, Kcnh8, Atp2a2, Syt7, Atp10b, Phlpp1, Osbpl6, Camk2a, Rock2, Tspan2, Slc12a2, Magi2, Mbp, Kit, Rtn4, Ap2b1, Vmp1, Ttyh2, Osbpl3, Cnih2, Map1b, Myo1d, Enpp2, Cldn11, Pik3c2b, Ppp1r13b, Ncam2, Slc44a1, Skap1, Cbarp, Homer2, Sipa1l3, Trpc4, Pkp2, Pip4k2a, Nrp1, Rab8b, Epha7, Entpd6, Sulf2, Nedd4l, Nckap1, Adgrl1, Prkd1, Ubl3, Rftn1, Agrn, Tanc1, Vcl, Dcc, Cttn, Dvl1, Arpc2, Rasgrf1, Shank1, Ankrd13a, Celsr3, Clstn3, Arhgap21, Itpk1, Hpca, Mgrn1, Tnfrsf25, Ajm1, Prkar1a, Arc, Pxk, Dgkz, Dagla, Olfm1, Sort1, Dok3, Map7, Slc8a3, Tmeff2, Atp2c1, Skap2, Ptk2b, Iqgap1, Flnb, Shc3, Plxna1, Slc9a2, Npc1, Kcnip1, Pstpip2, Gnaq, Slc22a17, Lrp1, Stat2, Mink1, Mdm2, Trhde, Traf3, Psd, Cpne4, Ikbkb, Sgk1, Map4, Sept7, Myh9, Car2, Plch2, Sez6l2, Adora1, Arf1, Cryab, Itpr1, Ncam1, Unc13a, Ptpru, Cpne8, Smurf1, Grik2, Ppp1r16b, Eprs, Lrrc45, Erbin, Megf10, Dtnbp1, Pik3c2a, Nkain1, Prkab2, Mtmr2, Sema4d, Cacna1g, Cyth1, Pxn, Fndc5, Kctd3, Prrt1, Gng7, Rcc2, Cabp7, Opalin, Arhgef18, Tmem63a, Gpr37, Ppp5c, Pkn2, Lzts3, Efr3b, Spire1, Eno2, Adss, Il16, Slc19a2, Bcr, Selenow, Ndrg1, Insc, Slc4a7, Gnb1, Sntb2, Abi1, Prickle2, App, Dock5, Ubqln1, Plscr3, Tmeff1, Csf2rb2, Fasn, Daam1, Cpne6, Pkp4, Mapt, Calm3, Scn1b, Akt3, Clmp, Neto2, Efnb3, Frmd8, Cep170, Slitrk3, Cnp, Stac2, Atp1b1, Wwc1, Afdn, Cd9, Mpdz, Acly, Jak2, Slc7a1, Ddn, Pag1, Syt11, Adgrb2, Nptx1, Cpeb1, Col6a3, Itm2b, Epb41l3, Ano1, Flna, Synj1, Fam120a, Smad7, Sema6c, Arhgap17, Pkd1, Flrt2, Clcn2, Washc2, Rtn2, Ppp3cb, Adra2c, Atp7a, Aplp2, Hhip, Cacnb1, Ankrd13b, Slc13a1, Lrrc8d, Hsp90aa1, Stra6, Clcn5, Trf, Pcdh20, Atp1b3, Atp8b2, Itga10, Vwc2l, Abca1, Cdc42, Acin1, Rerg, Bfsp2, Serinc1, Rif1, Napa, Nectin3, Sphk2, Scarb1, Ttll5, Tesc, Gsk3b, Enpp6, Alk, Ighm, Prkcq, Igsf8, Ccdc88a, Mtmr6, Slc41a1, P2rx4, Nrgn, Cntnap1, Mtmr1, Cdk5r1, Plaat3, Rab40c, Csde1, Scn4b, Madd, Cyld, Tmem30a, Amigo1, Dnajc1, Men1, Myo6, Gabra5, Aph1b, Pdcd6ip, Lrrc8c, Chrna5, Wipf2, Grm3, Stxbp6, Itm2c, Cdh10, Faim2, Gng2, Iqsec3, Syne1, Fam126a, Dlgap4, Gabbr1, Slc11a2, Syt4, Adgrd1, Ptpn1, Cpe, Adam10, Syt2, Socs7, Tmem63b, Rasal1, Abhd17a, Matk, Evc2, Sirpa, Slc14a2, Mtm1, Slc20a2, Ephb2, Atp6v1c1, Unc5b, Tyro3, Tub, Ctsb, P2rx7, Cdh9, Uchl1, Atic, Grk2, Arhgap33, Nlgn2, Slc4a8, Stx1b, Flcn, Mfsd6, Slc48a1, Rtn4rl2, Mtcl1, Rap1a, Cldnd1, Maged1, Cacna2d1, Kcnip2, Mpp6, Gng12, Lpar1, Pde4a, Tsc2, Cd109, Pkd2, Ralbp1, Pkd2l1, Mmp17, Lama2, Mapk8ip3, Hspa8, Erbb3, Trpm7, Gna12, Dgkq, Ldlrad3, Dlg4, Slc39a3, Kcna2, Calm1, Rundc3a, Tchp, Cdh8, Bicd2"
