"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"165","BP","GO:0050773","regulation of dendrite development",187,44,16.93,106,0.00113,2.6e-09,0.235294117647059,"Asap1, Cit, Cux2, Hecw2, Fat3, Elavl4, Cobl, Cux1, Shank1, Ube3a, Ptprd, Pacsin1, Zmynd8, Cdkl5, Lpar1, Kndc1, Afdn, Reln, Nr3c1, Dnm3, Rapgef4, Srcin1, Iqgap1, Xlr4b, Mef2c, Ntrk2, Dtnbp1, Dbn1, Dhx36, Bhlhb9, Ezh2, Cpeb3, Stk11, Pafah1b1, Ngef, Stau2, Adam10, Prex1, Lrrk2, Camsap2, Ptprs, Hecw1, Alk, Lzts3"
"166","BP","GO:0048813","dendrite morphogenesis",176,43,15.94,97,0.00121,1.1e-09,0.244318181818182,"Cit, Cux2, Hecw2, Ephb1, Elavl4, Cux1, Shank1, Ube3a, Phactr1, Ptprd, Farp1, Dvl1, Cacna1a, Cdkl5, Kndc1, Epha5, Afdn, Reln, Dnm3, Srcin1, Map6, Xlr4b, Dtnbp1, Fmn1, Mink1, Dbn1, Dhx36, Atp7a, Bhlhb9, Klf7, Stk11, Ephb2, Sept7, Pafah1b1, Ngef, Stau2, Adam10, Lrrk2, Rock2, Hprt, Hecw1, Taok2, Lzts3"
"167","BP","GO:0043547","positive regulation of GTPase activity",210,33,19.02,464,0.00125,0.00125,0.157142857142857,"Asap1, Sgsm1, Rap1gap, Gnao1, Cdkl5, Bcas3, Iqsec1, Arap2, Afdn, Tbc1d5, Mapre2, Arhgef10, Tbc1d30, Map4k4, Tbc1d9b, Iqsec3, Myo9b, Rap1gds1, Agrn, Akt2, Ezh2, Nf1, Sgsm3, Bin1, Tbc1d8, Rgs6, Arhgap42, Prex1, Arhgef7, Dvl2, Rab3gap1, Adcyap1, Foxj1"
"168","BP","GO:0050885","neuromuscular process controlling balanc...",63,14,5.71,465,0.00127,0.00127,0.222222222222222,"Shank1, Pcdh15, Camta1, Cacna1a, Nrxn1, Aplp2, Atp2b2, Ptprq, Abl1, Cntnap1, Myo5a, Pafah1b1, Kcnma1, Myh10"
"169","BP","GO:0099560","synaptic membrane adhesion",31,9,2.81,467,0.00128,0.00128,0.290322580645161,"Lrrc4c, Igsf9b, Epha3, Ptprd, Nrxn1, Slitrk1, Magi2, Ptprs, Efna5"
"170","BP","GO:0001736","establishment of planar polarity",57,13,5.16,476,0.00146,0.00146,0.228070175438596,"Astn2, Dvl1, Dchs1, Cplane1, Alms1, Intu, Nkd1, Abl1, Fzd3, Brsk2, Pafah1b1, Fuz, Dvl2"
"171","BP","GO:0060341","regulation of cellular localization",933,157,84.49,39,0.00148,7.6e-15,0.168274383708467,"Cryab, Gpc6, Vsnl1, Astn2, Adcy8, Chrm2, Hsp90ab1, Grm8, Akap8l, Htr7, Epha3, Cacnb4, Ano1, Hsph1, Ptpn5, Pak1, Hsp90aa1, Syt2, Prr5l, Epo, Camk2d, Unc13b, Stac2, Crocc, Mtcl1, Angpt1, Pacsin1, Unc13a, Mctp2, Dvl1, Zmynd8, Camk4, Ndrg4, Grm4, Cacna1a, Nrxn1, Apba1, Bcas3, Gnai1, Fbxl20, Iqsec1, Epb41, Lrp1, Apba2, Pls1, Myo6, Fermt1, Epha5, Prkaa2, Hnrnpm, Gsg1l, Rtn4, Dlg1, Cep290, Wnk3, Dnm3, Inpp5f, Apod, Prkar1b, Entr1, Ptpn9, Rapgef4, Iqgap1, Abca7, Rims3, Pip5k1c, Mef2c, Prkcz, Ntrk2, Npsr1, Dtnbp1, Map4k4, Ppp2r5a, Dpp10, Cep250, Sirt2, Pid1, Preb, Pard3, Dnaja1, Zic1, Gcc2, Rufy3, Syk, Glul, Prkca, Per2, C2cd5, Slc8a1, Abl1, Dbn1, Akt2, Dhx36, Cdk16, Klf7, Tnnt2, Nf1, Dync1h1, Csnk1e, Stk11, Git1, Cspg5, Pde1c, Pcm1, Rab3b, Il4, Prkcq, Kif3a, Stx8, Cplx1, Myo5a, Stxbp1, Tek, Grip2, Ephb2, Brsk2, Tmem59, Sept8, Nvl, Ubash3b, Cyth1, Snx3, Cacng2, Magi2, Chd7, P2rx7, Nr3c2, Sphk2, Pink1, Adam10, Gdi1, Stac3, Lrrk2, Htt, Rock2, Bcl2, Ccdc66, Snap91, Gbf1, Rb1, Pde4d, Prkcb, Misp, Stxbp4, Ank2, Tpr, Rab3gap1, Pde3b, Stx1a, Efna5, Bicd1, Nefh, Sncaip, Cct3, Cct5, Sin3a, Tm9sf4"
"172","BP","GO:0035295","tube development",1047,123,94.81,478,0.00149,0.00149,0.117478510028653,"Fgf1, Rxfp1, Man2a1, Etv5, Tshz3, Ephb1, Bmper, Cobl, Cux1, Prickle1, Spred1, Hdac9, Adgrb1, Pak1, Rspo2, Luzp1, Epo, Gab1, Angpt1, Wwp1, Dvl1, Dchs1, Pik3ca, Ahi1, Sema6a, Nr4a1, Nrxn1, Dlc1, Adipor2, Bcas3, Rora, Adamts2, Unc5b, Pbx1, Lrp1, Man1a2, Ovol2, Plxdc1, Nr3c1, Thrb, Rtn4, Dlg1, Klf5, Srpk2, Prcp, Smad7, Sash1, Pknox1, Intu, Mef2c, Insc, Col4a2, Sgcd, Ntrk2, Stim1, Notch3, Adam8, Fmn1, Ubb, Ptprm, Sox10, Enpp2, Etv4, Ncor2, Stk40, Hdac5, Syk, Glul, Fn1, Ift122, Prkca, Jam3, Slc8a1, Abl1, Plcd3, Atp7a, Myo1e, Itga5, Nf1, Fgfr2, Mapk8ip3, Sos1, Fzd3, Akt3, Kif3a, Ncoa3, Tek, Ephb2, Fgfr1, Pcnt, Ift172, Tmem107, Chd7, Cnmd, Cd44, Smad4, Pkd1, Ptges3, Rbpj, Atrx, Tcf4, Pxn, Ift88, Bmpr1a, Hmgb1, Rock2, Bcl2, Fuz, Dvl2, Rb1, Prkcb, Slc12a2, Qk, Tgfb3, Pde3b, Lemd3, Stox1, Gh, Stk4, Ddah1, Shroom3, Hrh2, Foxj1"
"173","BP","GO:0043524","negative regulation of neuron apoptotic ...",171,28,15.49,482,0.00151,0.00151,0.16374269005848,"Hsp90ab1, Hsph1, Angpt1, Pik3ca, Cacna1a, Unc5b, Lrp1, Tyro3, Erbb3, Mef2c, Ntrk2, Optn, Adam8, Faim2, Jak2, Mag, Atp7a, Bhlhb9, Glp1r, Oxr1, Arrb2, Stxbp1, Retreg1, Pink1, Bcl2, Tgfb3, Gabra5, Ube2v2"
"174","BP","GO:2000311","regulation of AMPA receptor activity",26,8,2.35,486,0.00157,0.00157,0.307692307692308,"Shank1, Nrxn1, Reln, Gsg1l, Mef2c, Mink1, Cacng3, Cacng2"
"175","BP","GO:1903827","regulation of cellular protein localizat...",512,85,46.37,124,0.00161,2.7e-08,0.166015625,"Gpc6, Astn2, Hsp90ab1, Akap8l, Epha3, Cacnb4, Hsph1, Ptpn5, Pak1, Hsp90aa1, Prr5l, Camk2d, Stac2, Crocc, Mtcl1, Angpt1, Dvl1, Zmynd8, Camk4, Nrxn1, Bcas3, Gnai1, Epb41, Lrp1, Pls1, Fermt1, Prkaa2, Hnrnpm, Rtn4, Dlg1, Cep290, Wnk3, Apod, Entr1, Ptpn9, Rapgef4, Iqgap1, Abca7, Prkcz, Ppp2r5a, Dpp10, Cep250, Pid1, Dnaja1, Zic1, Gcc2, Rufy3, Glul, C2cd5, Dbn1, Akt2, Nf1, Csnk1e, Stk11, Pcm1, Prkcq, Kif3a, Stx8, Myo5a, Tek, Grip2, Ephb2, Tmem59, Sept8, Nvl, Snx3, Cacng2, Magi2, Pink1, Adam10, Gdi1, Stac3, Lrrk2, Htt, Rock2, Ccdc66, Gbf1, Rb1, Misp, Tpr, Bicd1, Cct3, Cct5, Sin3a, Tm9sf4"
"176","BP","GO:0030518","intracellular steroid hormone receptor s...",99,22,8.97,285,0.00169,6.1e-05,0.222222222222222,"Ube3a, Pak1, Arntl, Calr, Fkbp4, Nr3c1, Safb2, Kdm5d, Ntrk2, Padi2, Jak2, Ncor2, Dnaja1, Ncoa3, Arrb2, Ddx5, Ppp5c, Esr2, Ptges3, Cry1, Gh, Ncor1"
"177","BP","GO:0022604","regulation of cell morphogenesis",514,93,46.55,75,0.00171,5.9e-11,0.180933852140078,"Lrrc4c, Cit, Cux2, Hecw2, Cux1, Epb41l3, Ube3a, Pak1, Syt2, Ptprd, Arhgef18, Sema6d, Unc13a, Dpysl2, Dvl1, Plxnb3, Kif13b, Zmym6, Sema6a, Cacna1a, Cdkl5, Dlc1, Cntn2, Lpar1, Dock5, Calr, Epb41, Dock1, Lrp1, Kndc1, Afdn, Reln, Aatk, Shtn1, Rtn4, Dlg1, Dnm3, Dixdc1, Srcin1, Cpne9, Map6, Xlr4b, Ntrk2, Gna12, Dtnbp1, Map3k13, Enpp2, Mag, Rufy3, Fn1, Myh14, Agrn, Ermn, Golga4, Abl1, Zswim6, Dbn1, Dhx36, Bhlhb9, Cpne6, Slitrk1, Stk11, Cspg5, Stk25, Cdc42ep1, Kif3a, Ephb2, Brsk2, Pafah1b1, Ngef, Stau2, Cd44, Adam10, Gdi1, Prex1, Pxn, Phip, Lrrk2, Ttc3, Fmnl1, Snap91, Zmym2, Ptprs, Cfdp1, Arhgap18, Plekho1, Hecw1, Efna5, Taok2, Myh10, Shroom3, Sin3a, Lzts3"
"178","BP","GO:0060119","inner ear receptor cell development",58,13,5.25,491,0.00172,0.00172,0.224137931034483,"Pcdh15, Whrn, Adgrv1, Alms1, Atp2b2, Pdzd7, Ptprq, Kif3a, Fgfr1, Wdpcp, Pafah1b1, Ift88, Gabra5"
"179","BP","GO:0016575","histone deacetylation",72,15,6.52,497,0.00173,0.00173,0.208333333333333,"Akap8l, Hdac9, Tbl1x, Hdac4, Rcor1, Sirt2, Hdac5, Per2, Akap8, Sphk2, Pink1, Suds3, Lrrk2, Ncor1, Sin3a"
"180","BP","GO:0007628","adult walking behavior",45,11,4.08,501,0.00183,0.00183,0.244444444444444,"Pcdh15, Cacnb4, Cacna1a, Cntn2, Npc1, Zic1, Oxr1, Arrb2, Chd7, Scn1a, Kcnma1"
"181","BP","GO:0022010","central nervous system myelination",21,7,1.9,502,0.00184,0.00184,0.333333333333333,"Fa2h, Cntn2, Tenm4, Sox10, Mag, Cntnap1, Plp1"
"182","BP","GO:1990138","neuron projection extension",186,34,16.84,281,0.00196,5.8e-05,0.182795698924731,"Hsp90ab1, Pak1, Hsp90aa1, Syt2, Sema6d, Unc13a, Dpysl2, Dvl1, Sema6a, Cdkl5, Lrp1, Afdn, Aatk, Shtn1, Rtn4, Cpne9, Iqgap1, Prkcz, Map3k13, Usp9x, Mag, Rufy3, Fn1, Golga4, Abl1, Dbn1, Cpne6, Stk11, Pafah1b1, Gdi1, Ptprs, Raph1, Flrt1, Sin3a"
"183","BP","GO:0120039","plasma membrane bounded cell projection ...",664,131,60.13,23,0.00196,4.5e-18,0.197289156626506,"Lrrc4c, Cit, Cux2, Lrtm1, Hsp90ab1, Hecw2, Ephb1, Elavl4, Cobl, Cux1, Epha3, Cntn6, Shank1, Cntn4, Epb41l3, Ube3a, Pak1, Hsp90aa1, Syt2, Flrt2, Nyap2, Phactr1, Ptprd, Farp1, Lmtk2, Kif5a, Sema6d, Pacsin1, Ugt8a, Unc13a, Cck, Dpysl2, Dvl1, Plxnb3, Kif13b, Sema6a, Cacna1a, Cdkl5, Cntn2, Ext1, Unc5b, Lrp1, Kndc1, Epha5, Afdn, Reln, Aatk, Shtn1, Rtn4, Dnm3, Dixdc1, Dst, Srcin1, Cpne9, Iqgap1, Map6, Xlr4b, Stmn1, Pip5k1c, Prkcz, Ntrk2, Dtnbp1, Map4k4, Fmn1, Map3k13, Usp9x, Ubb, Emb, Ptprm, Enpp2, Etv4, Mag, Myo9b, Rufy3, Nfasc, Fn1, Llgl1, Prkca, Agrn, Mink1, Scn1b, Atp8a2, Golga4, Abl1, Zswim6, Dbn1, Dhx36, Atp7a, Bhlhb9, Cpne6, Klf7, Slitrk1, Cntnap1, Fgfr2, Stk11, Mapk8ip3, Fzd3, Stk25, Kif3a, Stxbp1, Ephb2, Brsk2, Sept7, Atxn2, Pafah1b1, Ngef, Etv1, Stau2, Cd44, Smad4, Adam10, Gdi1, Rab10, Lrrk2, Rock2, Bcl2, Snap91, Ptprs, Hprt, Usp33, Plekho1, Hecw1, Efna5, Raph1, Taok2, Nefh, Myh10, Flrt1, Crppa, Sin3a, Lzts3"
"184","BP","GO:0043408","regulation of MAPK cascade",699,91,63.3,366,0.00204,0.00025,0.130185979971388,"Fgf1, Samd5, Ephb1, Spred2, Bmper, Spred1, Hsph1, Ptpn5, Pak1, Epo, Camk2d, Gab1, Dok5, Angpt1, Pde8a, Spag9, Ndrg4, Grm4, Sema6a, Nrxn1, Rit2, Lpar1, Lrp1, Prxl2c, Dusp15, Ulk4, Dlg1, Spred3, Dixdc1, Sash1, Gsdme, Iqgap1, Abca7, Prkcz, Ntrk2, Npsr1, Ranbp9, Dtnbp1, Adam8, Map4k4, Map3k13, Jak2, Acta2, Stk40, Tnfaip8l3, Dnaja1, Map4k2, Syk, Wnk2, Fn1, Prkca, Mink1, Abl1, Kitl, Dusp16, Ezh2, Nf1, Fgfr2, Mapk8ip3, Stk25, Arrb2, Prdm15, Tek, Ephb2, Fgfr1, Rell1, Ern1, Pak7, Map3k1, Esr2, P2rx7, Pafah1b1, Ankrd26, Cd44, Smad4, Pxn, Lrrk2, Dusp10, Hmgb1, Rock2, Itch, Dvl2, Tgfb3, Tnfrsf11a, Hcrtr1, Mid1, Taok2, Ncor1, Alk, Trf, Adcyap1"
"185","BP","GO:0016339","calcium-dependent cell-cell adhesion via...",33,9,2.99,512,0.00208,0.00208,0.272727272727273,"Cdh20, Cdh10, Cdh6, Nrxn1, Cdh7, Cdh24, Atp2c1, Cdh18, Kifap3"
"186","BP","GO:0042491","inner ear auditory receptor cell differe...",46,11,4.17,517,0.00221,0.00221,0.239130434782609,"Cux1, Pcdh15, Whrn, Myo6, Atp2b2, Pdzd7, Fgfr1, Wdpcp, Pafah1b1, Rbpj, Kcnma1"
"187","BP","GO:0001666","response to hypoxia",192,30,17.39,519,0.00222,0.00222,0.15625,"Cryab, Pak1, Epo, Camk2d, Rora, Usp19, Slc8a3, Rtn4, Adam8, Ppard, Sirt2, Hsp90b1, Oprd1, Slc8a1, Nf1, Gnb1, Tek, Arnt2, Pink1, Smad4, Rbpj, Cbfa2t3, Rock2, Bcl2, Prkcb, Tgfb3, Stox1, Kcnma1, Ddah1, Tm9sf4"
"188","BP","GO:0033138","positive regulation of peptidyl-serine p...",96,18,8.69,521,0.00224,0.00224,0.1875,"Hsp90ab1, Pak1, Hsp90aa1, Angpt1, Pik3ca, Nrxn1, Akap9, Ntrk2, Oprd1, Akt2, Arrb2, Tek, Pink1, Cd44, Phip, Bcl2, Stox1, Stk4"
"189","BP","GO:0007610","behavior",674,114,61.04,72,0.00233,3.3e-11,0.169139465875371,"Cux2, Adcy8, Etv5, Meis2, Elavl4, Htr7, Shc3, Shank1, Pcdh15, Cacnb4, Gatm, Grik1, Pbx3, Ptpn5, Pak1, Olfm2, Homer2, Slc1a2, Spire1, Npas2, Cck, Gnao1, Dvl1, Camk4, Ahi1, Ndrg4, Grm4, Cacna1a, Nrxn1, Apba1, Cntn2, Sptbn2, Fbxl20, Npc1, Apba2, Myo6, Slc8a3, Aplp2, Reln, Strbp, Homer1, Nr3c1, Thrb, Atp2b2, Inpp5f, Prkar1b, Vip, Hdac4, Abca7, Atp1a3, Mef2c, Prkcz, Fign, Ntrk2, Npsr1, Gprc5b, Rcan2, Kcnab1, Nav2, Zic1, Trpm7, Oprd1, Gcnt4, Myh14, Prkca, Sez6l2, Atp8a2, Dbn1, Cntnap4, Cort, Hrh1, Atp7a, Bhlhb9, Vps13a, Cpeb3, Itga5, Slitrk1, Nf1, Csnk1e, Glp1r, Mafg, Pcm1, Oxr1, Agrp, Myo5a, Arrb2, Ephb2, Pak7, Espn, Slc12a5, Esr2, Chd7, Rnf180, Pafah1b1, Ankrd26, Etv1, Ift88, Scn1a, Lrrk2, Rcan1, Htt, Bcl2, Hcrtr2, Hprt, Nipal3, Itpr3, Hcrtr1, Cfap69, Gabra5, Kcnma1, Ncor1, Alk, Adcyap1, Hrh2"
"190","BP","GO:0016477","cell migration",1364,171,123.52,201,0.00236,5.2e-06,0.125366568914956,"Fgf1, Gpc6, Satb2, Fat3, Ephb1, Bmper, Ldb2, Pde4b, Epha3, Spred1, Ptprt, Hdac9, Adgrb1, Pak1, Arid5b, Hsp90aa1, Prr5l, Flrt2, Srgap1, Scai, Phactr1, Camk2d, Coro6, Gab1, Angpt1, Sema6d, Cck, Frmd5, Dchs1, Zmynd8, Hspa5, Pik3ca, Spag9, Megf10, Ndrg4, Plxnb3, Sema6a, Cdkl5, Nr4a1, Myo18a, Dlc1, Cntn2, Lpar1, Bcas3, Pkn2, Dock5, Iqsec1, Calr, Dock1, Lrp1, Tmeff2, Fermt1, Stat5b, Afdn, Peak1, Ntn4, Reln, Elmo1, Ulk4, Ovol2, Shtn1, Tyro3, Rtn4, Ackr4, Mapre2, Prcp, Mcc, Dixdc1, Apod, Sash1, Hdac4, Rapgef4, Srcin1, Ldlrad4, Lamc2, Iqgap1, Mef2c, Prkcz, Ntrk2, Gna12, Adam8, Map4k4, Ppard, Usp9x, Padi2, Arhgap5, Lama4, Lama3, Ptprm, Sox10, Jak2, Enpp2, Pard3, Acta2, Hdac5, Anln, Myo9b, Rufy3, Syk, Glul, Pik3c2b, Fn1, Prkca, Podxl2, Jam3, Mink1, Slc8a1, Abl1, Zswim6, Akt2, Kitl, Hrh1, Atp7a, Itga5, Nf1, Mapk8ip3, Fzd3, Mtus1, Pcm1, Il4, Akt3, Prkcq, Myo5a, Arrb2, Tek, Fgfr1, Pik3c2g, Pcnt, Chrd, Pak7, Sept7, Map3k1, Esr2, Magi2, Wdpcp, Slk, Pafah1b1, Cd44, Macf1, Adam10, Rbpj, Irs1, Prex1, Pxn, Col5a1, Rffl, Lrrk2, Dusp10, Pex7, Arhgef7, Bmpr1a, Foxo3, Fmnl1, Hmgb1, Rock2, Bcl2, Fuz, Gbf1, Dpysl3, Pde4d, Misp, Slc12a2, Capn1, Usp33, Plekho1, Lemd3, Tmsb10, Pdxdc1, Socs7, Myh10, Foxj1"
"191","BP","GO:0048854","brain morphogenesis",40,10,3.62,525,0.00244,0.00244,0.25,"Shank1, Afdn, Fancc, Nf1, Sos1, Akt3, Pcnt, Pafah1b1, Ift88, Foxo3"
"192","BP","GO:0044057","regulation of system process",573,79,51.89,313,0.00248,1e-04,0.137870855148342,"Cux2, Chrm2, Igsf9b, Tshz3, Mlip, Pde4b, Shank1, Grm3, Pbx3, Pak1, Cacna2d2, Camk2d, Unc13b, Pomc, Cck, Gnao1, Dvl1, Zmynd8, Nrxn1, Dock5, Epb41, Slc8a3, Afdn, Reln, Homer1, Nr3c1, Thrb, Rtn4, Dlg1, Hip1r, Tenm4, Wnk3, Smad7, Vip, Hdac4, Rapgef4, Mef2c, Asic2, Prkcz, Npsr1, Rnf207, Pex5l, Sox10, Jak2, Pard3, Mag, Oprd1, Prkca, Per2, Agrn, Slc8a1, Scn1b, Dbn1, Hrh1, Tnnt2, Glp1r, Grip2, Fgfr1, Bin1, Begain, Smad4, Igsf11, Kcna1, Arhgap42, Lrrk2, Corin, Foxo3, Rock2, Pde4d, Dmpk, Cry1, Ank2, Cdk9, Stx1a, Ctnna3, Kcnma1, Chrm3, Trf, Hrh2"
"193","BP","GO:0014912","negative regulation of smooth muscle cel...",22,7,1.99,527,0.00248,0.00248,0.318181818181818,"Sema6d, Ndrg4, Lrp1, Mef2c, Ppard, Rbpj, Bmpr1a"
"194","BP","GO:0009790","embryo development",1123,129,101.7,532,0.00261,0.00261,0.114870881567231,"Man2a1, Necab1, Satb2, Tshz3, Wdr60, Cobl, Prickle1, Pcdh15, Pgap1, Etl4, Rspo2, Luzp1, Rnf112, Whrn, Gab1, Angpt1, Sox5, Dvl1, Dchs1, Hspa5, Ahi1, Col11a1, Apba1, Dlc1, Ext1, Pbx1, Apba2, Myo6, Smpd4, Smim14, Cplane1, Aplp2, Ovol2, Rtn4, Dlg1, Tenm4, Atp2b2, Intu, Mef2c, Phldb1, Gna12, Usp9x, Col4a3bp, Lama4, Lama3, Pdzd7, Nsun2, Sox10, Ncor2, Mxi1, Speg, Nat8f3, Ppp2r3a, Fn1, Ift122, Tpra1, Ptprq, Dsc3, Slc8a1, Atp8a2, Abl1, Plcd3, Dbn1, Kitl, Dhx36, Mbp, Myo1e, Stmn3, Itga5, Nf1, Cnot3, Fgfr2, Mapk8ip3, Sos1, Fzd3, Mafg, Nasp, Kif1b, Prrc2b, Kif3a, Ncoa3, Cdk2ap1, Ephb2, Fgfr1, Pcnt, Chrd, Ift172, Syvn1, Arnt2, Gabpa, Slc35e2, Tmem107, Zfat, Wdpcp, Chd7, Pafah1b1, Dnmt3a, Macf1, Smad4, Adam10, Pkd1, Col12a1, Rbpj, Prkdc, Fbxw4, Ift88, Suds3, Col5a1, Psmc3, Sp8, Tet1, Htt, Bmpr1a, Plpp4, Tcf3, Rock2, Fuz, Dvl2, Tet3, Tgfb3, Stox1, Acsl4, Rbbp8, Ccdc24, Stk4, Myh10, Kat14, Shroom3, Sin3a"
"195","BP","GO:0007043","cell-cell junction assembly",105,19,9.51,533,0.00262,0.00262,0.180952380952381,"Cdh20, Cdh10, Epb41l3, Ugt8a, Cdh6, Pkn2, Cdh7, Cdh24, Afdn, Dlg1, Cdh18, Pard3, Nfasc, Prkca, Cntnap1, Fbf1, Mpp7, Rock2, Pdcd6ip"
"196","BP","GO:0060976","coronary vasculature development",75,15,6.79,534,0.00265,0.00265,0.2,"Fgf1, Prickle1, Spred1, Epo, Angpt1, Lrp1, Cplane1, Klf5, Sgcd, Adamts6, Fgfr2, Fgfr1, Cntrl, Fuz, Myh10"
"197","BP","GO:0010977","negative regulation of neuron projection...",171,31,15.49,327,0.00265,0.00014,0.181286549707602,"Asap1, Cit, Fat3, Epha3, Ube3a, Dleu2, Stmn2, Sema6d, Ntm, Sema6a, Rit2, Lpar1, Rap1gap2, Lrp1, Aatk, Rtn4, Dnm3, Inpp5f, Ptpn9, Dtnbp1, Map4k4, Mag, Rufy3, Ephb2, Pafah1b1, Ngef, Gdi1, Rbpj, Lrrk2, Dpysl3, Ptprs"
"198","BP","GO:0045724","positive regulation of cilium assembly",28,8,2.54,537,0.00265,0.00265,0.285714285714286,"Crocc, Entr1, Ccp110, Dzip1, Sept7, Cep135, Htt, Fuz"
"199","BP","GO:0051957","positive regulation of amino acid transp...",28,8,2.54,538,0.00265,0.00265,0.285714285714286,"Grik1, Cck, Dpysl2, Nr3c1, Dtnbp1, Stxbp1, P2rx7, Rab3gap1"
"200","BP","GO:0030318","melanocyte differentiation",28,8,2.54,539,0.00265,0.00265,0.285714285714286,"Mef2c, Sox10, Kitl, Myo5a, Enpp1, Hps4, Bcl2, Bloc1s6"
"201","CC","GO:0043025","neuronal cell body",695,140,61.83,13,1.3e-15,8.7e-21,0.201438848920863,"Cryab, Cit, Adcy8, Igsf9b, Hsp90ab1, Grm8, Elavl4, Cobl, Htr7, Pam, Brinp3, Grik1, Ptpn5, Hsp90aa1, Gria4, Stmn2, Rap1gap, Camk2d, Slc38a2, Slc25a27, Whrn, Ptprn, Homer2, Hcn2, Adcy10, Lmtk2, Kif5a, Cck, Dpysl2, Dvl1, Pcsk2, Cacna1a, Nrxn1, Cntn2, Lpar1, Hspa8, Vgf, Sptbn2, Hnrnpa2b1, Lrp1, Myo6, Vti1a, Slc8a3, Kndc1, Epha5, Reln, Prkaa2, Serpini1, Homer1, Plxdc1, Fkbp4, Shtn1, Rtn4, Hip1r, Fxr1, Bglap3, Atp2b2, Pde10a, Inpp5f, Dixdc1, Apod, Vip, Dner, Rapgef4, Srcin1, Ckb, Akap9, Atp1a3, Kcnip1, Asic2, Prkcz, Clcn2, Ntrk2, Optn, Myo1d, Dtnbp1, Kcnab1, Khsrp, Ubb, Sirt2, Sort1, Pard3, Trpm7, Rufy3, Glul, Prkca, Ermn, Sez6l2, Abl1, Dbn1, Dhx36, Atp7a, Mbp, Dync1h1, Cpe, Csnk1e, Sos1, Fzd3, Dlgap3, Pde1c, Npy, Kif3a, Cplx1, Agrp, Myo5a, Ephb2, Enpp1, Begain, Slc12a5, Ppp5c, Esr2, P2rx7, Kcnb2, Pafah1b1, Kcnc1, Stau2, Adam10, Gdi1, Ptges3, Kcna1, Scn1a, Lrrk2, Mast1, Arhgef7, Htt, Bmpr1a, Snap91, Fus, Tgfb3, Itpr3, Gabra5, Kcnma1, Acsl4, Kcnj12, Nefh, Myo1a, Dlgap4, Myh10, Flrt1, Adcyap1"
"202","CC","GO:0030425","dendrite",697,143,62.01,12,1.5e-14,5.4e-22,0.205164992826399,"Cryab, Asap1, Adcy8, Chrm2, Igsf9b, Hsp90ab1, Fat3, Elavl4, Cobl, Htr7, Pde4b, Brinp3, Shank1, Adgrb1, Grm3, Grik1, Ptpn5, Pak1, Hsp90aa1, Gria4, Rap1gap, Slc38a2, Whrn, Homer2, Hcn2, Adcy10, Farp1, Kif5a, Slc1a2, Cck, Gnao1, Dpysl2, Dvl1, Zmynd8, Grm4, Pcsk2, Cacna1a, Cdkl5, Apba1, Lpar1, Hspa8, Lrp1, Apba2, Slc8a3, Kndc1, Epha5, Reln, Prkaa2, Homer1, Plxdc1, Nr3c1, Rtn4, Dlg1, Hip1r, Fxr1, Dnm3, Plcb4, Olfr239, Bglap3, Atp2b2, Inpp5f, Apod, Dner, Rapgef4, Srcin1, Clstn1, Ckb, Akap9, Map6, Atp1a3, Kcnip1, Asic2, Clcn2, Rgs11, Ntrk2, Myo1d, Dtnbp1, Pex5l, Kcnab1, Khsrp, Sort1, Rufy3, Nfasc, Oprd1, Prkca, Slc8a1, Abl1, Dbn1, Cntnap4, Dhx36, Hrh1, Cpne6, Cpeb3, Nf1, Cpe, Mapk8ip3, Fzd3, Dlgap3, Cacng3, Kif1b, Gnb3, Gnb1, Cplx1, Myo5a, Arrb2, Hnrnpr, Grip2, Ephb2, Enpp1, Begain, Slc12a5, Atcay, Rph3a, Ppp5c, Magi2, Kcnb2, Kcnc1, Stau2, Adam10, Kcna1, Kpna1, Prex1, Mark3, Gabra1, Lrrk2, Htt, Bmpr1a, Elfn1, Fus, Rab3ip, Itpr3, Gabra5, Kcnma1, Kcnj12, Taok2, Chrm3, Strn4, Dlgap4, Myh10, Grid2ip, Hrh2, Olfr55, Lzts3"
