"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"250","CC","GO:0099738","cell cortex region",51,6,1.92,119,0.01194,0.01194,0.117647058823529,"Myo5b, Epb41, Unc13a, Unc13c, Nr3c2, Dctn1"
"251","CC","GO:0031090","organelle membrane",1656,80,62.4,121,0.01236,0.01236,0.0483091787439614,"Myo5b, Man2a1, Man1a, Osbpl6, Ephb1, Syt2, Prickle1, Aifm3, Unc13a, Slc8a3, Cux2, Atp5o, Pam, Unc13c, Spag9, March1, Slc25a27, Hsp90ab1, Slc22a17, Cep70, Chsy3, Trpm7, Rp9, Epha4, Cemip, Slc17a6, Scai, Fut8, Zfyve9, Letm2, Glg1, Faah, Ttyh1, Myo6, Synj2, Fcho2, Cux1, Nrxn1, Srpr, Tomm40, Arl8b, Syt1, Tm6sf1, Ift88, Lemd3, Vgf, Itpr3, Ndufaf5, Rb1cc1, Lztr1, Oprd1, Stim1, Gabarapl2, Npc1, Mcm3ap, Spire1, Rab30, Spin1, Stat6, Pex19, Tecpr1, Sgsm1, Prkd1, Rnf144b, Rab11fip3, Qtrt2, Gatm, Afg1l, Sptbn2, Rap1gap2, Llgl1, Mtch2, Tpst1, Smdt1, P2rx6, Gch1, Sort1, Bckdhb, Dtnbp1, Spast"
"252","CC","GO:0005874","microtubule",409,25,15.41,122,0.01244,0.01244,0.0611246943765281,"Kifc2, Slc8a3, Hsph1, Kif21a, Dnaic1, Fkbp4, Sntb2, Dpysl2, Dvl1, Ccsap, Synj2, Rmdn1, Mtus2, Dync1h1, Bod1l, Kif5a, Kif24, Stim1, Reep3, Hook3, Map6, Dctn1, Pcnt, Ttll3, Spast"
"253","CC","GO:0034702","ion channel complex",290,24,10.93,62,0.01293,0.00028,0.0827586206896552,"Ano1, Trpc4, Kcnj3, Clic4, Cacna2d2, Cacna1a, Cacnb4, Kcnma1, Kcnb2, Scn1b, Kcna1, Vwc2l, Shank1, Kcnc4, Ttyh1, Scn1a, Pkd1, Lrrc8b, Ano2, Kcnk2, Trpc5, Olfm2, Cacna1i, Smdt1"
"254","CC","GO:0005887","integral component of plasma membrane",1343,82,50.6,47,0.01302,9.3e-06,0.0610573343261355,"Ano1, Trpc4, Sema6d, Plpp4, Kcnj3, Htr7, Epha3, Atp2b2, Gpc6, Tenm2, Ephb1, Tenm3, Pcdh11x, Lrrc4c, Rxfp1, Cacna1a, Ephb2, Slc15a2, Adcy8, Slc4a4, Kcnk10, Gpc5, Slc8a3, Pcdh9, Kcnma1, Flt3, Kcnb2, Pam, Scn1b, Epha5, Slc22a17, Atp1a3, Kcna1, Adgrb1, Vwc2l, Clstn2, Epha4, Prrt1, Kit, Glp1r, Ptprd, Lmtk2, Kcnh8, Abcb5, Corin, Asic2, Shank1, Pcdh15, Fgfr2, Tspan7, Chrm2, Kcnc4, Epha10, Tspan5, Scn1a, Slc12a5, Nrxn1, Pkd1, Adgrd1, Lrrc8b, Irs1, Itpr3, Oprd1, Tyro3, Stim1, Slc4a10, Npc1, Folh1, Ddr2, Kcnk2, Trpc5, Lrp1, Lgr4, Lrrc4, Tmc1, Nrp1, Olfm2, Grm8, Grm2, Ntrk2, P2rx6, Flrt3"
"255","CC","GO:0005868","cytoplasmic dynein complex",25,4,0.94,123,0.01346,0.01346,0.16,"Wdr60, Nudcd3, Dync1h1, Dctn1"
"256","CC","GO:0031965","nuclear membrane",230,16,8.67,125,0.01388,0.01388,0.0695652173913043,"Osbpl6, Prickle1, Cep70, Scai, Myo6, Nrxn1, Lemd3, Itpr3, Rb1cc1, Mcm3ap, Spin1, Stat6, Rap1gap2, P2rx6, Gch1, Spast"
"257","CC","GO:1990351","transporter complex",312,25,11.76,67,0.01405,0.00034,0.0801282051282051,"Ano1, Trpc4, Kcnj3, Clic4, Cacna2d2, Cacna1a, Cacnb4, Kcnma1, Kcnb2, Scn1b, Atp1a3, Kcna1, Vwc2l, Shank1, Kcnc4, Ttyh1, Scn1a, Pkd1, Lrrc8b, Ano2, Kcnk2, Trpc5, Olfm2, Cacna1i, Smdt1"
"258","CC","GO:0005634","nucleus",6309,271,237.72,91,0.01542,0.00416,0.0429545094309716,"Pttg1, Prdm16, Ube3a, Prpf4b, Fgf1, Rbm28, Luzp1, Camta1, Zmat4, Tshz2, Zbtb16, Cryab, Ebf2, Prkca, Zic1, Stip1, Paxbp1, Zfp521, Pdzrn3, Zic4, Clic4, Nova1, Mlip, Bach2, Osbpl6, Zfp692, Khdrbs2, Tenm2, Nav2, Tcf4, Hunk, Apba1, R3hdm2, Pdcd7, Sncaip, Cacna1a, Msi2, Epb41, Specc1, Brd9, Setbp1, Ephb2, Prickle1, Rian, Malat1, Tox, Mapk11, Adcy10, Arhgap39, Akap8l, Tshz3, Ralyl, Vgll4, Mkx, Hivep1, Cacnb4, Kalrn, Tasor, Cux2, Cdyl2, Hdac9, Flt3, Hivep2, Plekha7, L3mbtl3, Rev3l, Ppard, Tafa2, Ldb2, Satb1, Dgki, Peg3, Wwp1, Hsp90ab1, Ebf3, Srrm2, BC005561, Atp1a3, Hsph1, Acin1, Dock4, Cep70, Mycbp2, Nhs, Strbp, Zfp536, Samd4, Rp9, Nr3c2, Hipk4, Cdc25b, Nsd1, Mical2, Hspa4l, Ptprn, Ranbp9, Cemip, Hnrnpr, Magi1, Ddx46, Iqsec1, Fkbp4, Senp6, Corin, Scai, Dot1l, Etv5, Fmn1, Pcsk2, Sertad2, Fgfr2, Ppm1e, Mlh3, Pnisr, Zcchc7, Irf3, Rps6kb2, Ddx23, Tead1, Rora, Nvl, Ppp3ca, Rsbn1l, Nrep, Abl1, Myo6, Akt3, Uhrf2, Zfp955a, Dnaja1, Pknox1, Zmynd8, Hnrnpm, Cdc14b, Map2k4, Col4a3bp, Scn1a, Arid4a, Mtus2, Tlk1, Pcgf5, Ring1, Rcor1, Hnrnpa2b1, Cux1, Nrxn1, Tial1, Tacc1, Klf12, Csnk1e, Dync1h1, Ubn2, Pou6f1, Bod1l, Lemd3, Hspa4, Pkd1, Tfdp2, Pgbd5, Irs1, Taok3, Elmod1, Stk11, Itpr3, Smarca4, Sntg1, Ano2, Smc6, Rb1cc1, Ncor1, Smc3, Terf1, Psmc3, Tyro3, Stk4, Camkmt, Tcerg1l, Sycp2, Pyroxd1, Tnrc6b, Npc1, Lef1, Mcm3ap, Arntl, Satb2, Bche, Ppip5k1, Spire1, Nxn, Top1, Mcc, Pik3c2g, Zfp236, Hs6st2, Kcnk2, Crcp, Chd6, Zc3h13, Ciz1, Brsk1, Spin1, Dnajc21, Dlst, Wapl, Nfatc3, Hspa5, Pik3c2a, Rbms1, Khsrp, Rit2, Stat6, Prkaa2, Jak2, Pex19, Lrp1, Fra10ac1, Arnt, Tecpr1, Clk2, Banf2, Hdgfl3, Prkd1, Mgrn1, Nrf1, Lpp, Rab11fip3, Olfm2, Zic3, Sel1l3, Rab3ip, Tdrd3, Etnk1, Mtif2, Xrn2, Msra, Ypel4, Stat5b, Runx1t1, Meis2, Acss2, Ier5, Foxo1, Yaf2, Rap1gap2, Nsun2, Tut4, Ppp4r3a, Srpk2, Nuak1, Tra2a, Polr3a, Safb2, Dctn1, Kmt2e, Smdt1, Chd9, P2rx6, Mllt10, Gch1, Ercc3, Sort1, Ssbp4, Zmym2, Nlk, Eef1a2, Pip5k1a, Ptges3, Plekha8, Dtnbp1, Spast, Kpna1"
"259","CC","GO:0005912","adherens junction",294,19,11.08,128,0.01611,0.01611,0.0646258503401361,"Cdh20, Hmcn1, Cdh8, Plekha7, Epha5, Lama3, Adgrb1, Epha4, Ahi1, Magi1, Plec, Wnk3, Frmd5, Pxn, Jak2, Lpp, Nrp1, Vcl, Flrt3"
"260","CC","GO:0016363","nuclear matrix",87,8,3.28,129,0.01674,0.01674,0.0919540229885057,"Clic4, Akap8l, Satb1, Hnrnpm, Hnrnpa2b1, Smc3, Jak2, Runx1t1"
"261","CC","GO:0097060","synaptic membrane",499,48,18.8,21,0.01827,2.8e-09,0.0961923847695391,"Homer2, Cryab, Kcnj3, Htr7, Atp2b2, Tenm2, Igsf9b, Lrrc4c, Apba1, Ptpn5, Cacna1a, Ephb2, Adcy8, Unc13a, Slc8a3, Kcnma1, Cdh8, Unc13c, Dgki, Atp1a3, Kcna1, Adgrb1, Clstn2, Epha4, Prrt1, Ptprd, Psd3, Shank1, Pacsin1, Chrm2, Kcnc4, Scn1a, Fcho2, Nrxn1, Syt1, Oprd1, Cntnap1, Mink1, Lrrc4, Nrp1, Olfm2, Grm8, Cntn5, Grm2, Ntrk2, P2rx6, Dtnbp1, Flrt3"
"262","CC","GO:0005791","rough endoplasmic reticulum",89,8,3.35,130,0.01896,0.01896,0.0898876404494382,"Htr7, Epha5, Rp9, Srpr, Cdkal1, Bglap3, Arsb, Ntrk2"
"263","CC","GO:0005654","nucleoplasm",2467,112,92.96,131,0.01951,0.01951,0.0453992703688691,"Prdm16, Prpf4b, Zbtb16, Zfp521, Pdzrn3, Mlip, Nav2, Sncaip, Setbp1, Malat1, Akap8l, Tshz3, Hivep1, Cacnb4, Kalrn, Tasor, Hdac9, Hivep2, Satb1, Dgki, Hsph1, Acin1, Cep70, Nhs, Rp9, Nr3c2, Nsd1, Hnrnpr, Magi1, Ddx46, Fkbp4, Senp6, Corin, Dot1l, Etv5, Sertad2, Fgfr2, Pnisr, Tead1, Nvl, Ppp3ca, Abl1, Myo6, Uhrf2, Hnrnpm, Cdc14b, Col4a3bp, Scn1a, Arid4a, Ring1, Hnrnpa2b1, Klf12, Ubn2, Pou6f1, Bod1l, Elmod1, Stk11, Itpr3, Ano2, Smc6, Ncor1, Smc3, Terf1, Stk4, Tnrc6b, Arntl, Satb2, Ppip5k1, Spire1, Top1, Mcc, Hs6st2, Chd6, Zc3h13, Ciz1, Brsk1, Spin1, Nfatc3, Khsrp, Stat6, Prkaa2, Jak2, Pex19, Arnt, Tecpr1, Clk2, Banf2, Hdgfl3, Nrf1, Rab11fip3, Olfm2, Zic3, Sel1l3, Tdrd3, Etnk1, Mtif2, Msra, Runx1t1, Acss2, Ppp4r3a, Srpk2, Polr3a, Safb2, Mllt10, Gch1, Ercc3, Zmym2, Pip5k1a, Ptges3, Plekha8, Spast, Kpna1"
"264","CC","GO:0031045","dense core granule",28,4,1.06,132,0.01994,0.01994,0.142857142857143,"Syt2, Syt1, Oprd1, Vps13a"
"265","CC","GO:0044456","synapse part",1062,91,40.02,12,0.02057,1.2e-13,0.0856873822975518,"Myo5b, Asap1, Cttnbp2, Homer2, Cryab, Kcnj3, Prkca, Htr7, Epha3, Atp2b2, Tenm2, Igsf9b, Lrrc4c, Apba1, Ptpn5, Cacna1a, Syt2, Sparcl1, Epb41, Ephb2, Adcy8, Arhgap39, Unc13a, Epb41l3, Slc8a3, Cacnb4, Kalrn, Kcnma1, Dab1, Cdh8, Unc13c, Dgki, Atp1a3, Kcna1, Adgrb1, Trpm7, Clstn2, Igsf11, Nr3c2, Epha4, Prrt1, Ptprd, Rapgef4, Ptprn, Cck, Hnrnpr, Psd3, Iqsec1, Slc17a6, Asic2, Shank1, Pacsin1, Dpysl2, Dvl1, Chrm2, Kcnc4, Pnisr, Kcnn2, Ppp3ca, Myo6, Synj2, Zmynd8, Scn1a, Fcho2, Hnrnpa2b1, Nrxn1, Syt1, Agrn, Itpr3, Oprd1, Slc4a10, Cntnap1, Kcnk2, Brsk1, Snapin, Mink1, Sos1, Jak2, Lrrc4, Nrp1, Olfm2, Sptbn2, Grm8, Cntn5, Grm2, Ntrk2, P2rx6, Cplx2, Dtnbp1, Flrt3, Kpna1"
"266","CC","GO:0098793","presynapse",549,56,20.69,16,0.02197,1.3e-11,0.10200364298725,"Cttnbp2, Kcnj3, Prkca, Htr7, Epha3, Atp2b2, Apba1, Ptpn5, Cacna1a, Syt2, Ephb2, Adcy8, Unc13a, Cacnb4, Kalrn, Kcnma1, Cdh8, Unc13c, Dgki, Atp1a3, Kcna1, Trpm7, Nr3c2, Epha4, Ptprd, Rapgef4, Ptprn, Cck, Hnrnpr, Slc17a6, Pacsin1, Dpysl2, Dvl1, Kcnc4, Pnisr, Myo6, Synj2, Scn1a, Fcho2, Nrxn1, Syt1, Itpr3, Oprd1, Slc4a10, Cntnap1, Kcnk2, Brsk1, Snapin, Sptbn2, Grm8, Cntn5, Grm2, Ntrk2, Cplx2, Dtnbp1, Flrt3"
"267","CC","GO:0008287","protein serine/threonine phosphatase com...",43,5,1.62,133,0.02211,0.02211,0.116279069767442,"Ppp3ca, Ppp2r3a, Ppp1r12a, Ier5, Ppp4r3a"
"268","CC","GO:1903293","phosphatase complex",43,5,1.62,134,0.02211,0.02211,0.116279069767442,"Ppp3ca, Ppp2r3a, Ppp1r12a, Ier5, Ppp4r3a"
"269","CC","GO:0031594","neuromuscular junction",93,8,3.5,135,0.02403,0.02403,0.0860215053763441,"Pdzrn3, Syt2, Unc13a, Slc8a3, Unc13c, Epha4, Postn, Kcnc4"
"270","CC","GO:0070161","anchoring junction",307,19,11.57,136,0.02405,0.02405,0.0618892508143322,"Cdh20, Hmcn1, Cdh8, Plekha7, Epha5, Lama3, Adgrb1, Epha4, Ahi1, Magi1, Plec, Wnk3, Frmd5, Pxn, Jak2, Lpp, Nrp1, Vcl, Flrt3"
"271","CC","GO:0005903","brush border",130,10,4.9,137,0.02526,0.02526,0.0769230769230769,"Myo5b, Pls1, Dab1, Hsp90ab1, Rapgef4, Myo18a, Plec, Myo6, Itpr3, Pex19"
"272","CC","GO:0005783","endoplasmic reticulum",1617,76,60.93,139,0.0259,0.0259,0.0470006184291899,"Man1a, Prkca, Atp10b, Htr7, Atp2b2, Osbpl6, Tenm2, Ephb1, Ptpn5, Aifm3, Slc8a3, Kcnma1, Flt3, Pdia6, March1, Cds1, Epha5, Lama3, Atp1a3, Kcna1, Mal, Clstn2, Sgpp2, Rp9, Nr3c2, Ubxn2a, Epha4, P3h2, Cemip, Pigk, Fmn1, Kcnc4, Faah, Kcnn2, Ttyh1, Abl1, Dnaja1, Ndrg4, Col4a3bp, Tmem30a, Nrxn1, Srpr, Pgap1, Brinp1, Pkd1, Lrrc8b, Lynx1, Itpr3, Cdkal1, Tecr, Cyb5r4, Bglap3, Tyro3, Stim1, Arhgap5, Npc1, Ktn1, Bche, Reep3, Rab30, Kcnk2, Hspa5, Smpd4, Ext1, Hacd4, Ahsa1, Gpat3, Arsb, Ntrk2, Hsp90b1, Msrb3, Sort1, Dtnbp1, Spast, Flrt3, Naxd"
"273","CC","GO:0031985","Golgi cisterna",61,6,2.3,140,0.02692,0.02692,0.0983606557377049,"Man2a1, Chsy3, Fut8, Glg1, Rab30, Llgl1"
"274","CC","GO:0031226","intrinsic component of plasma membrane",1418,83,53.43,54,0.02816,3.8e-05,0.0585331452750353,"Ano1, Trpc4, Sema6d, Plpp4, Kcnj3, Htr7, Epha3, Atp2b2, Gpc6, Tenm2, Ephb1, Tenm3, Pcdh11x, Lrrc4c, Rxfp1, Cacna1a, Ephb2, Slc15a2, Adcy8, Slc4a4, Kcnk10, Gpc5, Slc8a3, Pcdh9, Kcnma1, Flt3, Kcnb2, Pam, Scn1b, Epha5, Slc22a17, Atp1a3, Kcna1, Adgrb1, Vwc2l, Clstn2, Epha4, Prrt1, Kit, Glp1r, Ptprd, Lmtk2, Kcnh8, Abcb5, Corin, Asic2, Shank1, Pcdh15, Fgfr2, Tspan7, Chrm2, Kcnc4, Epha10, Tspan5, Scn1a, Slc12a5, Nrxn1, Pkd1, Adgrd1, Lrrc8b, Irs1, Itpr3, Oprd1, Tyro3, Stim1, Slc4a10, Npc1, Folh1, Ddr2, Kcnk2, Trpc5, Lrp1, Lgr4, Lrrc4, Tmc1, Nrp1, Olfm2, Grm8, Cntn5, Grm2, Ntrk2, P2rx6, Flrt3"
"275","CC","GO:0033267","axon part",440,49,16.58,15,0.02866,1.1e-11,0.111363636363636,"Prkca, Htr7, Adcy10, Unc13a, Tshz3, Epb41l3, Pcdh9, Kcnma1, Cdh8, Unc13c, Dgki, Scn1b, Hsp90ab1, Atp1a3, Kcna1, Trpm7, Epha4, Lmtk2, Rapgef4, Ptprn, Cck, Hnrnpr, Fkbp4, Slc17a6, Pacsin1, Dpysl2, Dvl1, Kcnc4, Abl1, Synj2, Scn1a, Nrxn1, Csnk1e, Agrn, Kif5a, Oprd1, Stim1, Slc4a10, Cntnap1, Kcnk2, Brsk1, Trpc5, Lrp1, Nrp1, Ntrk2, Cplx2, Dtnbp1, Flrt3, Rasgrf1"
"276","CC","GO:0005802","trans-Golgi network",212,14,7.99,142,0.03025,0.03025,0.0660377358490566,"Pam, March1, Slc24a5, Postn, Myo18a, Atxn2, Dop1b, Ift88, Rab30, Smpd4, Prkd1, Llgl1, Plekha8, Clvs2"
"277","CC","GO:0098588","bounding membrane of organelle",1013,50,38.17,143,0.03091,0.03091,0.0493583415597236,"Myo5b, Man2a1, Man1a, Ephb1, Syt2, Unc13a, Slc8a3, Cux2, Pam, Unc13c, Spag9, March1, Hsp90ab1, Chsy3, Trpm7, Rp9, Epha4, Cemip, Slc17a6, Fut8, Zfyve9, Glg1, Ttyh1, Synj2, Fcho2, Cux1, Srpr, Tomm40, Arl8b, Syt1, Tm6sf1, Ift88, Vgf, Itpr3, Lztr1, Oprd1, Stim1, Gabarapl2, Npc1, Rab30, Pex19, Tecpr1, Prkd1, Rab11fip3, Qtrt2, Sptbn2, Llgl1, Mtch2, Tpst1, Dtnbp1"
"278","CC","GO:0045211","postsynaptic membrane",364,30,13.72,55,0.03136,5.4e-05,0.0824175824175824,"Homer2, Htr7, Atp2b2, Tenm2, Igsf9b, Lrrc4c, Ephb2, Adcy8, Slc8a3, Kcnma1, Dgki, Kcna1, Adgrb1, Clstn2, Epha4, Prrt1, Psd3, Shank1, Pacsin1, Chrm2, Kcnc4, Oprd1, Mink1, Lrrc4, Nrp1, Grm2, Ntrk2, P2rx6, Dtnbp1, Flrt3"
"279","CC","GO:0098791","Golgi subcompartment",424,24,15.98,144,0.03173,0.03173,0.0566037735849057,"Man2a1, Man1a, Cux2, Pam, March1, Chsy3, Slc24a5, Postn, Myo18a, Fut8, Glg1, Atxn2, Dop1b, Cux1, Ift88, Gabarapl2, Rab30, Smpd4, Prkd1, Sptbn2, Llgl1, Tpst1, Plekha8, Clvs2"
"280","CC","GO:0030496","midbody",136,10,5.12,145,0.0331,0.0331,0.0735294117647059,"Clic4, Arl8b, Entr1, Mtcl1, Hspa5, Rab11fip3, Ttc28, Hsp90b1, Dtnbp1, Spast"
"281","CC","GO:0031981","nuclear lumen",3249,141,122.42,146,0.03516,0.03516,0.0433979686057248,"Prdm16, Prpf4b, Fgf1, Rbm28, Camta1, Zbtb16, Zfp521, Pdzrn3, Clic4, Nova1, Mlip, Zfp692, Nav2, Tcf4, Sncaip, Brd9, Setbp1, Malat1, Akap8l, Tshz3, Hivep1, Cacnb4, Kalrn, Tasor, Hdac9, Hivep2, L3mbtl3, Rev3l, Ppard, Ldb2, Satb1, Dgki, Hsph1, Acin1, Dock4, Cep70, Nhs, Samd4, Rp9, Nr3c2, Nsd1, Hnrnpr, Magi1, Ddx46, Iqsec1, Fkbp4, Senp6, Corin, Dot1l, Etv5, Sertad2, Fgfr2, Ppm1e, Mlh3, Pnisr, Zcchc7, Ddx23, Tead1, Nvl, Ppp3ca, Abl1, Myo6, Uhrf2, Hnrnpm, Cdc14b, Col4a3bp, Scn1a, Arid4a, Pcgf5, Ring1, Hnrnpa2b1, Nrxn1, Klf12, Ubn2, Pou6f1, Bod1l, Elmod1, Stk11, Itpr3, Smarca4, Ano2, Smc6, Ncor1, Smc3, Terf1, Stk4, Sycp2, Tnrc6b, Arntl, Satb2, Ppip5k1, Spire1, Top1, Mcc, Hs6st2, Chd6, Zc3h13, Ciz1, Brsk1, Spin1, Wapl, Nfatc3, Khsrp, Stat6, Prkaa2, Jak2, Pex19, Arnt, Tecpr1, Clk2, Banf2, Hdgfl3, Nrf1, Rab11fip3, Olfm2, Zic3, Sel1l3, Tdrd3, Etnk1, Mtif2, Xrn2, Msra, Runx1t1, Acss2, Nsun2, Tut4, Ppp4r3a, Srpk2, Nuak1, Tra2a, Polr3a, Safb2, Mllt10, Gch1, Ercc3, Zmym2, Pip5k1a, Ptges3, Plekha8, Spast, Kpna1"
"282","CC","GO:0034703","cation channel complex",218,19,8.21,71,0.03519,0.00062,0.0871559633027523,"Trpc4, Kcnj3, Cacna2d2, Cacna1a, Cacnb4, Kcnma1, Kcnb2, Scn1b, Kcna1, Vwc2l, Shank1, Kcnc4, Scn1a, Pkd1, Kcnk2, Trpc5, Olfm2, Cacna1i, Smdt1"
"283","CC","GO:0098686","hippocampal mossy fiber to CA3 synapse",49,5,1.85,147,0.0365,0.0365,0.102040816326531,"Adcy8, Ptprd, Rapgef4, Syt1, Dtnbp1"
"284","CC","GO:0005769","early endosome",259,16,9.76,148,0.03676,0.03676,0.0617760617760618,"Epha3, Ephb1, Rap1gap, March1, Epha4, Lmtk2, Slc17a6, Zfyve9, Entr1, Lrp1, Mgrn1, Nrp1, Llgl1, Vps8, Ntrk2, Sort1"
"285","CC","GO:0043235","receptor complex",387,22,14.58,149,0.037,0.037,0.0568475452196382,"Epha3, Ephb1, Ephb2, Flt3, Epha5, Hsp90ab1, Vwc2l, Nr3c2, Epha4, Kit, Lmtk2, Shank1, Fgfr2, Epha10, Irs1, Itpr3, Tyro3, Ddr2, Lrp1, Gfra2, Olfm2, Ntrk2"
"286","CC","GO:0031982","vesicle",1841,91,69.37,92,0.03712,0.00422,0.0494296577946768,"Myo5b, Astn2, Cttnbp2, Htr7, Clic4, Pomc, Epha3, Ephb1, Apba1, Ptpn5, Chgb, Syt2, Rap1gap, Adcy8, Unc13a, Spred2, Pam, Fnbp1, Unc13c, Nedd4l, March1, Dgki, Kcna1, Trpm7, Epha4, Kit, Lmtk2, Ptprn, Cemip, Sntb2, Corin, Slc17a6, Myo18a, Pacrg, Snx24, Pacsin1, Pcsk2, Zfyve9, Fgfr2, Dvl1, Kcnc4, Arhgap21, Dop1b, Myo6, March11, Tmem30a, Fcho2, Hnrnpa2b1, Nrxn1, Arl8b, Syt1, Sytl2, Ift88, Hspa4, Pkd1, Vgf, Itpr3, Lztr1, Oprd1, Entr1, Bglap3, Gabarapl2, Vps13a, Npc1, Dennd4c, Osbpl9, Spire1, Crcp, Brsk1, Snapin, Pik3c2a, Lrp1, Tecpr1, Sgsm1, Dennd6b, Mgrn1, Rab11fip3, Nrp1, Sptbn2, Llgl1, Vps8, Map6, Ntrk2, Gch1, Sort1, Pitpnm3, Clvs2, Abca7, Osbpl1a, Dtnbp1, Spast"
"287","CC","GO:0000421","autophagosome membrane",20,3,0.75,150,0.03767,0.03767,0.15,"Gabarapl2, Tecpr1, Prkd1"
"288","CC","GO:0090665","glycoprotein complex",20,3,0.75,151,0.03767,0.03767,0.15,"Sntb2, Sntg1, Sgcz"
"289","CC","GO:0016010","dystrophin-associated glycoprotein compl...",20,3,0.75,152,0.03767,0.03767,0.15,"Sntb2, Sntg1, Sgcz"
"290","CC","GO:0043083","synaptic cleft",20,3,0.75,153,0.03767,0.03767,0.15,"Sparcl1, Cdh8, Agrn"
"291","CC","GO:0030904","retromer complex",20,3,0.75,154,0.03767,0.03767,0.15,"Entr1, Dennd4c, Dctn1"
"292","CC","GO:0031410","cytoplasmic vesicle",1722,86,64.88,90,0.03859,0.00411,0.0499419279907085,"Myo5b, Astn2, Cttnbp2, Htr7, Clic4, Pomc, Epha3, Ephb1, Apba1, Ptpn5, Chgb, Syt2, Rap1gap, Adcy8, Unc13a, Spred2, Pam, Fnbp1, Unc13c, Nedd4l, March1, Dgki, Kcna1, Trpm7, Epha4, Kit, Lmtk2, Ptprn, Cemip, Sntb2, Corin, Slc17a6, Myo18a, Snx24, Pacsin1, Pcsk2, Zfyve9, Fgfr2, Dvl1, Kcnc4, Arhgap21, Dop1b, Myo6, March11, Tmem30a, Fcho2, Nrxn1, Arl8b, Syt1, Sytl2, Ift88, Vgf, Itpr3, Lztr1, Oprd1, Entr1, Gabarapl2, Vps13a, Npc1, Dennd4c, Osbpl9, Spire1, Crcp, Brsk1, Snapin, Pik3c2a, Lrp1, Tecpr1, Sgsm1, Dennd6b, Mgrn1, Rab11fip3, Nrp1, Sptbn2, Llgl1, Vps8, Map6, Ntrk2, Gch1, Sort1, Pitpnm3, Clvs2, Abca7, Osbpl1a, Dtnbp1, Spast"
"293","CC","GO:0031901","early endosome membrane",50,5,1.88,155,0.03934,0.03934,0.1,"Ephb1, March1, Epha4, Zfyve9, Llgl1"
"294","CC","GO:0097708","intracellular vesicle",1727,86,65.07,94,0.04094,0.00444,0.0497973364215402,"Myo5b, Astn2, Cttnbp2, Htr7, Clic4, Pomc, Epha3, Ephb1, Apba1, Ptpn5, Chgb, Syt2, Rap1gap, Adcy8, Unc13a, Spred2, Pam, Fnbp1, Unc13c, Nedd4l, March1, Dgki, Kcna1, Trpm7, Epha4, Kit, Lmtk2, Ptprn, Cemip, Sntb2, Corin, Slc17a6, Myo18a, Snx24, Pacsin1, Pcsk2, Zfyve9, Fgfr2, Dvl1, Kcnc4, Arhgap21, Dop1b, Myo6, March11, Tmem30a, Fcho2, Nrxn1, Arl8b, Syt1, Sytl2, Ift88, Vgf, Itpr3, Lztr1, Oprd1, Entr1, Gabarapl2, Vps13a, Npc1, Dennd4c, Osbpl9, Spire1, Crcp, Brsk1, Snapin, Pik3c2a, Lrp1, Tecpr1, Sgsm1, Dennd6b, Mgrn1, Rab11fip3, Nrp1, Sptbn2, Llgl1, Vps8, Map6, Ntrk2, Gch1, Sort1, Pitpnm3, Clvs2, Abca7, Osbpl1a, Dtnbp1, Spast"
"295","CC","GO:0044304","main axon",85,7,3.2,156,0.04116,0.04116,0.0823529411764706,"Epb41l3, Scn1b, Kcna1, Trpm7, Cck, Scn1a, Cntnap1"
"296","CC","GO:0043195","terminal bouton",85,7,3.2,157,0.04116,0.04116,0.0823529411764706,"Unc13a, Kcnma1, Unc13c, Cck, Dpysl2, Ntrk2, Cplx2"
"297","CC","GO:0005856","cytoskeleton",2011,119,75.77,28,0.04177,3.4e-07,0.0591745400298359,"Trpc4, Myo5b, Asap1, Cttnbp2, Cryab, Hecw2, Clic4, Arhgef18, Epb41, Specc1, Adcy8, Kifc2, Adcy10, Arhgap39, Wdr60, Fhod3, Epb41l3, Arhgap26, Slc8a3, Pls1, Sclt1, Kalrn, Fnbp1, Plekha7, Spag9, Hsph1, Cep70, Mycbp2, Strbp, Kif21a, Dnaic1, Tcte1, Cdc25b, Ahi1, Fkbp4, Sntb2, Corin, Myo18a, Cep135, Fmn1, Pacsin1, Dpysl2, Nudcd3, Dvl1, Arhgap21, Ccsap, Plec, Abl1, Myo6, Crocc, Synj2, Dnaja1, Cdc14b, Rmdn1, Mtus2, Fcho2, Pcgf5, Tacc1, Cdh23, Tbc1d30, Dync1h1, Arl8b, Pou6f1, Ift88, Bod1l, Kif5a, Irs1, Kif24, Sntg1, Ncor1, Smc3, Terf1, Fbf1, Entr1, Frmd5, Stim1, Map7d1, Mtcl1, Neurl4, Spire1, Map7d2, Pxn, Ddr2, Reep3, Klhl2, Brsk1, Spin1, Ppp1r12a, Jak2, Pitpnm2, Hook3, Lpp, Rab11fip3, Nrp1, Rab3ip, Msra, Ttc28, Sptbn2, Rap1gap2, Llgl1, Nsun2, Vcl, Pstpip2, Ppp4r3a, Whrn, Cep63, Nuak1, Cc2d2a, Map6, Dctn1, Kmt2e, Cntrob, Pcnt, Ttll3, Ptges3, Cdc42bpa, Dtnbp1, Spast, Sgcz"
